ID,Size,Predicted %,Actual value
1675,1,0.0065852466991914785,NO
1676,1,0.0065852466991914785,NO
1677,0,0.006655596148728588,YES
1678,2,0.0065852466991914785,YES
1679,1,0.0065852466991914785,NO
1680,1,0.0065852466991914785,NO
1681,2,0.008488932126776066,NO
1682,4,0.020137235711892024,NO
1683,5,0.020137235711892024,NO
1684,2,0.0065852466991914785,NO
1685,1,0.0065852466991914785,YES
1686,1,0.0065852466991914785,YES
1687,1,0.0065852466991914785,NO
1688,1,0.0065852466991914785,NO
1689,1,0.0065852466991914785,NO
1690,1,0.0065852466991914785,NO
1691,8,0.011037051695472548,NO
1692,1,0.0065852466991914785,YES
1693,10,0.11748841097460609,NO
1694,19,0.9991952391634998,YES
1695,10,0.015095452313555522,YES
1696,1,0.0065852466991914785,NO
1697,2,0.0065852466991914785,NO
1698,3,0.008659695716581543,YES
1699,1,0.0065852466991914785,NO
1700,11,0.015095452313555522,YES
1701,11,0.015095452313555522,YES
1702,14,0.584054323336783,YES
1703,6,0.007662736671756441,YES
1704,5,0.007066112381223287,NO
1705,1,0.0065852466991914785,NO
1706,1,0.0065852466991914785,NO
1707,1,0.0065852466991914785,NO
1708,1,0.0065852466991914785,YES
1709,1,0.0065852466991914785,NO
1710,1,0.0065852466991914785,YES
1711,0,0.006655596148728588,NO
1712,0,0.006655596148728588,NO
1713,0,0.006655596148728588,NO
1714,0,0.006655596148728588,NO
1715,0,0.006655596148728588,NO
1716,0,0.006655596148728588,NO
1717,0,0.006655596148728588,NO
1718,1,0.0065852466991914785,NO
1719,1,0.0065852466991914785,NO
1720,1,0.0065852466991914785,NO
1721,1,0.0065852466991914785,NO
1722,1,0.0065852466991914785,NO
1723,1,0.0065852466991914785,NO
1724,0,0.006655596148728588,NO
1725,0,0.006655596148728588,NO
1726,6,0.00987481031192588,NO
1727,11,0.015095452313555522,NO
1728,6,0.02181326927647157,NO
1729,5,0.009107533656146511,NO
1730,1,0.0065852466991914785,NO
1731,1,0.0065852466991914785,NO
1732,11,0.015095452313555522,NO
1733,5,0.007066112381223287,NO
1734,1,0.0065852466991914785,NO
1735,8,0.3046324075379471,NO
1736,11,0.033134350339935566,NO
1737,3,0.25534334543391246,NO
1738,1,0.0065852466991914785,NO
1739,1,0.0065852466991914785,NO
1740,17,0.9485052958306754,NO
1741,1,0.0065852466991914785,NO
1742,1,0.0065852466991914785,NO
1743,8,0.011037051695472548,NO
1744,12,0.01846304216093526,NO
1745,1,0.0065852466991914785,NO
1746,1,0.0065852466991914785,NO
1747,32,0.9999999999999973,NO
1748,9,0.012715105881008822,NO
1749,3,0.006717975165769067,NO
1750,14,0.5469001124849404,NO
1751,1,0.0065852466991914785,NO
1752,18,0.05487411075046749,NO
1753,1,0.0065852466991914785,NO
1754,6,0.007662736671756441,NO
1755,15,0.030137461103512928,NO
1756,1,0.0065852466991914785,NO
1757,1,0.0065852466991914785,NO
1758,8,0.008566874996982225,NO
1759,1,0.0065852466991914785,NO
1760,1,0.0065852466991914785,NO
1761,2,0.302683179534422,NO
1762,2,0.302683179534422,NO
1763,1,0.0065852466991914785,NO
1764,1,0.0065852466991914785,NO
1765,1,0.0065852466991914785,NO
1766,1,0.0065852466991914785,NO
1767,35,0.9999999191600955,NO
1768,1,0.2515424423182085,NO
1769,1,0.2515424423182085,NO
1770,1,0.029280722625239775,NO
1771,8,0.011037051695472548,NO
1772,53,0.9999995911659976,NO
1773,14,0.4830824640872056,NO
1774,3,0.25534334543391246,NO
1775,11,0.015095452313555522,NO
1776,11,0.9999999999800303,NO
1777,28,0.9935805976416743,NO
1778,3,0.9999994091533229,NO
1779,1,0.0065852466991914785,NO
1780,1,0.2515424423182085,NO
1781,0,0.006655596148728588,NO
1782,17,0.99999451062856,NO
1783,20,0.9040479800694163,NO
1784,3,0.25534334543391246,NO
1785,3,0.008659695716581543,NO
1786,1,0.0065852466991914785,NO
1787,3,0.02985713982835274,NO
1788,15,0.21254267035991264,NO
1789,1,0.9999967621625259,NO
1790,1,0.008488932126776066,NO
1791,0,0.006655596148728588,NO
1792,14,0.050541456661965294,NO
1793,1,0.0065852466991914785,NO
1794,1,0.0065852466991914785,NO
1795,1,0.0065852466991914785,NO
1796,1,0.0065852466991914785,NO
1797,16,0.8258292067339366,NO
1798,0,0.006655596148728588,NO
1799,0,0.006655596148728588,NO
1800,0,0.006655596148728588,NO
1801,4,0.007066112381223287,NO
1802,1,0.0065852466991914785,NO
1803,1,0.0065852466991914785,NO
1804,1,0.0065852466991914785,NO
1805,0,0.006655596148728588,NO
1806,5,0.009107533656146511,NO
1807,1,0.0065852466991914785,NO
1808,1,0.0065852466991914785,NO
1809,8,0.36135561382819775,NO
1810,5,0.009107533656146511,NO
1811,0,0.006655596148728588,NO
1812,0,0.006655596148728588,NO
1813,0,0.006655596148728588,NO
1814,0,0.006655596148728588,NO
1815,0,0.006655596148728588,NO
1816,0,0.006655596148728588,NO
1817,0,0.006655596148728588,NO
1818,0,0.006655596148728588,NO
1819,1,0.0065852466991914785,NO
1820,1,0.0065852466991914785,NO
1821,1,0.0065852466991914785,NO
1822,1,0.0065852466991914785,NO
1823,47,0.9999999999974487,NO
1824,42,0.9999999975619246,NO
1825,20,0.15671454825105072,NO
1826,2,0.0065852466991914785,NO
1827,11,0.015095452313555522,NO
1828,7,0.011037051695472548,NO
1829,11,0.015095452313555522,NO
1830,7,0.011037051695472548,NO
1831,11,0.015095452313555522,NO
1832,7,0.011037051695472548,NO
1833,1,0.0065852466991914785,NO
1834,1,0.0065852466991914785,NO
1835,32,0.9994888555810965,NO
1836,15,0.5495069408913773,NO
1837,1,0.2515424423182085,NO
1838,3,0.008659695716581543,NO
1839,1,0.0065852466991914785,NO
1840,1,0.0065852466991914785,NO
1841,0,0.006655596148728588,NO
1842,0,0.006655596148728588,NO
1843,0,0.006655596148728588,NO
1844,0,0.006655596148728588,NO
1845,0,0.006655596148728588,NO
1846,0,0.006655596148728588,NO
1847,0,0.006655596148728588,NO
1848,0,0.006655596148728588,NO
1849,0,0.006655596148728588,NO
1850,4,0.007066112381223287,NO
1851,1,0.0065852466991914785,NO
1852,0,0.006655596148728588,NO
1853,2,0.0065852466991914785,NO
1854,11,0.37564206743883644,NO
1855,2,0.0065852466991914785,NO
1856,2,0.0065852466991914785,NO
1857,22,0.15739895537708593,NO
1858,18,0.05487411075046749,NO
1859,6,0.00987481031192588,NO
1860,1,0.0065852466991914785,NO
1861,1,0.0065852466991914785,NO
1862,7,0.008566874996982225,NO
1863,10,0.015095452313555522,NO
1864,5,0.009107533656146511,NO
1865,30,0.9994153258956169,NO
1866,21,0.10928945175607051,NO
1867,4,0.007066112381223287,NO
1868,27,0.6393655931506821,NO
1869,5,0.009107533656146511,NO
1870,16,0.04014731452831208,NO
1871,1,0.0065852466991914785,NO
1872,4,0.009107533656146511,NO
1873,26,0.5149796182866945,NO
1874,7,0.008566874996982225,NO
1875,4,0.007066112381223287,NO
1876,0,0.006655596148728588,NO
1877,4,0.007066112381223287,NO
1878,0,0.006655596148728588,NO
1879,4,0.007066112381223287,NO
1880,0,0.006655596148728588,NO
1881,4,0.007066112381223287,NO
1882,0,0.006655596148728588,NO
1883,4,0.007066112381223287,NO
1884,0,0.006655596148728588,NO
1885,1,0.0065852466991914785,NO
1886,2,0.008488932126776066,NO
1887,4,0.007066112381223287,NO
1888,0,0.006655596148728588,NO
1889,4,0.007066112381223287,NO
1890,0,0.006655596148728588,NO
1891,4,0.007066112381223287,NO
1892,0,0.006655596148728588,NO
1893,4,0.007066112381223287,NO
1894,0,0.006655596148728588,NO
1895,4,0.007066112381223287,NO
1896,0,0.006655596148728588,NO
1897,4,0.007066112381223287,NO
1898,0,0.006655596148728588,NO
1899,15,0.023494020004731064,NO
1900,11,0.01172774568196692,NO
1901,3,0.008659695716581543,NO
