ID,Size,Predicted %,Actual value
875,38,0.9993309987346037,NO
876,34,0.9928821172482221,NO
877,9,0.604158737254654,NO
878,4,0.5198828072791121,NO
879,7,0.5699852224309555,NO
880,14,0.6486884834024237,NO
881,9,0.46954011164340376,NO
882,22,0.9342077450726316,NO
883,16,0.7226646536929326,NO
884,22,0.9046268797849728,NO
885,12,0.2681787338453166,NO
886,7,0.5260281858562014,NO
887,5,0.06034937082109803,NO
888,1,0.4659579025054445,NO
889,33,0.9619051674394619,NO
890,25,0.9527999426942898,NO
891,9,0.6504278545389781,NO
892,9,0.6504278545389781,NO
893,1,0.4659579025054445,NO
894,1,0.4659579025054445,NO
895,1,0.4659579025054445,NO
896,23,0.5779382465536551,NO
897,1,0.4659579025054445,NO
898,1,0.4659579025054445,NO
899,31,0.9881768479098348,NO
900,5,0.5175255907242343,NO
901,5,0.4557983448014042,NO
902,1,0.38323977675229975,NO
903,1,0.4385871315717143,NO
904,33,0.9851334801107932,NO
905,24,0.9338052961293607,NO
906,42,0.99793270220274,NO
907,11,0.706740854704828,NO
908,0,0.44115871208724894,NO
909,19,0.8220415399539556,NO
910,4,0.5184607338917242,NO
911,12,0.6532882342127592,NO
912,11,0.6481711221305974,NO
913,13,0.8127990533733774,YES
914,13,0.8127990533733774,NO
915,11,0.7916653350257977,NO
916,16,0.8696141265452592,NO
917,16,0.7637893609701135,NO
918,1,0.4659579025054445,NO
919,2,0.46023676268384395,NO
920,1,0.4659579025054445,NO
921,1,0.4659579025054445,NO
922,1,0.4659579025054445,NO
923,1,0.4659579025054445,NO
924,0,0.3698524010109091,NO
925,0,0.45179767793747744,NO
926,1,0.44314224584724116,NO
927,1,0.44314224584724116,NO
928,5,0.5175255907242343,NO
929,1,0.4659579025054445,NO
930,3,0.4783874651637297,NO
931,9,0.46954011164340376,NO
932,5,0.5404540613512873,NO
933,10,0.6574959003061293,NO
934,0,0.45179767793747744,NO
935,2,0.4831688867094374,NO
936,16,0.8332154337859441,NO
937,4,0.4954593452369792,NO
938,1,0.4659579025054445,NO
939,1,0.4659579025054445,NO
940,1,0.4659579025054445,NO
941,15,0.6856706702511225,NO
942,5,0.35876226733131417,NO
943,1,0.4831688867094374,NO
944,5,0.2419853223483747,NO
945,8,0.3046288439747548,NO
946,9,0.19720471025837588,NO
947,9,0.3355751205778207,NO
948,1,0.38323977675229975,NO
949,1,0.29332484468425896,NO
950,1,0.016450723823991806,NO
951,6,0.007408801054921077,NO
952,1,0.44314224584724116,NO
953,7,0.5085967489680661,NO
954,15,0.6856706702511225,NO
955,28,0.8124944669953741,NO
956,0,0.45179767793747744,NO
957,1,0.4659579025054445,NO
958,1,0.4659579025054445,NO
959,1,0.44314224584724116,NO
960,1,0.44314224584724116,NO
961,1,0.38323977675229975,NO
962,18,0.7962077777212646,NO
963,0,0.45179767793747744,NO
964,0,0.45179767793747744,NO
965,0,0.3698524010109091,NO
966,0,0.45179767793747744,NO
967,0,0.42911824576095065,NO
968,0,0.42911824576095065,NO
969,0,0.28164408442571465,NO
970,1,0.45682914983762296,NO
971,1,0.434097146483318,NO
972,1,0.2857684227430771,NO
973,0,0.45179767793747744,NO
974,4,0.4954593452369792,NO
975,0,0.01555296443560365,NO
976,0,0.004675458551087436,NO
977,0,0.45179767793747744,NO
978,0,0.28164408442571465,NO
979,0,0.18281267468548917,NO
980,0,0.0981290671277534,NO
981,0,0.18281267468548917,NO
982,0,0.3698524010109091,NO
983,0,0.28164408442571465,NO
984,0,0.45179767793747744,NO
985,1,0.4659579025054445,NO
986,1,0.44314224584724116,NO
987,1,0.4659579025054445,NO
988,1,0.44314224584724116,NO
989,6,0.33407047169085435,NO
990,3,0.5013838950624582,NO
991,4,0.5184607338917242,NO
992,24,0.9594341751477081,NO
993,1,0.44314224584724116,NO
994,2,0.3996820654972877,NO
995,2,0.4831688867094374,NO
996,1,0.4659579025054445,NO
997,1,0.4659579025054445,NO
998,7,0.5699852224309555,NO
999,5,0.5404540613512873,NO
1000,11,0.6873088404710029,NO
1001,6,0.5442940181933195,NO
1002,14,0.7951398237055057,YES
1003,1,0.4659579025054445,NO
1004,1,0.4659579025054445,NO
1005,1,0.4659579025054445,NO
1006,1,0.4659579025054445,NO
1007,1,0.4659579025054445,NO
1008,1,0.4659579025054445,NO
1009,1,0.4659579025054445,NO
1010,1,0.4659579025054445,NO
1011,19,0.9169997662539974,NO
1012,7,0.5923842360085059,NO
1013,9,0.6292220346653802,NO
1014,6,0.5442940181933195,NO
1015,1,0.44314224584724116,NO
1016,1,0.38323977675229975,NO
1017,4,0.4954593452369792,NO
1018,2,0.46023676268384395,NO
1019,13,0.9846924341569347,NO
1020,13,0.8147125451016318,NO
1021,2,0.6498908978738894,NO
1022,16,0.03534255157662957,NO
1023,8,0.9648502669456495,NO
1024,16,0.2598242760276879,NO
1025,16,0.9631046492328366,NO
1026,7,0.7173271119603527,NO
1027,2,0.4831688867094374,NO
1028,2,0.4831688867094374,NO
1029,2,0.46023676268384395,NO
1030,1,0.4659579025054445,NO
1031,24,0.9593857868658209,YES
1032,4,0.12445511125122359,NO
1033,4,0.5184607338917242,NO
1034,9,0.6292220346653802,NO
1035,1,0.4659579025054445,NO
1036,1,0.4659579025054445,NO
1037,1,0.4659579025054445,NO
1038,1,0.44314224584724116,NO
1039,9,0.9756010589032769,NO
1040,4,0.6639533350496297,NO
1041,1,0.4659579025054445,NO
1042,1,0.4659579025054445,NO
1043,1,0.4659579025054445,NO
1044,8,0.7138690761986465,NO
1045,7,0.5923842360085059,NO
1046,7,0.5923842360085059,NO
1047,1,0.4659579025054445,NO
1048,1,0.4659579025054445,NO
1049,1,0.4659579025054445,NO
1050,1,0.4659579025054445,NO
1051,1,0.4659579025054445,NO
1052,1,0.4659579025054445,NO
1053,7,0.7558652291512886,NO
1054,2,0.4831688867094374,NO
1055,9,0.5699091037347856,NO
1056,27,0.9655547069212536,NO
1057,31,0.9905175840459874,NO
1058,136,0.9999338852174922,YES
1059,7,0.16098095428485734,NO
1060,18,0.9418293758856962,NO
1061,1,0.4659579025054445,NO
1062,1,0.4659579025054445,NO
1063,1,0.4659579025054445,NO
1064,1,0.4659579025054445,NO
1065,1,0.4659579025054445,NO
1066,1,0.4659579025054445,NO
1067,1,0.4659579025054445,NO
1068,4,0.6723945768803632,NO
1069,0,0.45179767793747744,NO
1070,0,0.45179767793747744,NO
1071,0,0.45179767793747744,NO
1072,0,0.45179767793747744,NO
1073,0,0.45179767793747744,NO
1074,0,0.45179767793747744,NO
1075,0,0.0981290671277534,NO
1076,0,0.3698524010109091,NO
1077,0,0.0981290671277534,NO
1078,5,0.5404540613512873,NO
1079,4,0.4940313827626359,NO
1080,0,0.3698524010109091,NO
1081,0,0.42911824576095065,NO
1082,0,0.4609112040008429,NO
1083,0,0.4609112040008429,NO
1084,0,0.4609112040008429,NO
1085,0,0.4609112040008429,NO
1086,0,0.4609112040008429,NO
1087,0,0.4609112040008429,NO
1088,0,0.4609112040008429,NO
1089,0,0.4609112040008429,NO
1090,0,0.4609112040008429,NO
1091,0,0.4609112040008429,NO
1092,0,0.5049152067409446,NO
1093,0,0.4819133512410629,NO
1094,0,0.5049152067409446,NO
1095,0,0.5049152067409446,NO
1096,0,0.4819133512410629,NO
1097,0,0.4609112040008429,NO
1098,0,0.4609112040008429,NO
1099,0,0.4609112040008429,NO
1100,0,0.4609112040008429,NO
1101,0,0.4609112040008429,NO
1102,0,0.4609112040008429,NO
1103,1,0.4659579025054445,NO
1104,1,0.6343371187568898,NO
1105,1,0.4659579025054445,NO
1106,1,0.6343371187568898,NO
1107,1,0.4659579025054445,NO
1108,9,0.7459956424771259,NO
1109,1,0.4659579025054445,NO
1110,1,0.6170593227814405,NO
1111,1,0.4659579025054445,NO
1112,1,0.6343371187568898,NO
1113,3,0.4783874651637297,NO
1114,0,0.4609112040008429,NO
1115,0,0.4609112040008429,NO
1116,0,0.43813992318520273,NO
1117,0,0.4609112040008429,NO
1118,0,0.4609112040008429,NO
1119,2,0.7245261499010495,NO
1120,8,0.8576041456535005,NO
1121,6,0.8971507863625805,NO
1122,14,0.9298517527624115,NO
1123,1,0.4659579025054445,NO
1124,1,0.44314224584724116,NO
1125,1,0.38323977675229975,NO
1126,1,0.44314224584724116,NO
1127,1,0.38323977675229975,NO
1128,1,0.44314224584724116,NO
1129,1,0.38323977675229975,NO
1130,5,0.5175255907242343,NO
1131,5,0.4557983448014042,NO
1132,1,0.44314224584724116,NO
1133,1,0.38323977675229975,NO
1134,1,0.4659579025054445,NO
1135,1,0.4659579025054445,NO
1136,1,0.44314224584724116,NO
1137,1,0.4659579025054445,NO
1138,2,0.46023676268384395,NO
1139,1,0.47366850912710806,NO
1140,1,0.4659579025054445,NO
1141,6,0.9264794745231468,NO
1142,1,0.4659579025054445,NO
1143,4,0.6597678090071822,NO
1144,4,0.6597678090071822,NO
1145,13,0.9948776072400161,NO
1146,5,0.6497097401779669,NO
1147,14,0.7797397937235709,NO
1148,22,0.9999895953256001,NO
1149,3,0.5013838950624582,NO
1150,6,0.4825673875538148,NO
1151,6,0.5442940181933195,NO
1152,4,0.4954593452369792,NO
1153,4,0.5184607338917242,NO
1154,3,0.4783874651637297,NO
1155,4,0.4954593452369792,NO
1156,4,0.5184607338917242,NO
1157,1,0.44314224584724116,NO
1158,39,0.999163860892375,NO
1159,4,0.4954593452369792,NO
1160,4,0.5184607338917242,NO
1161,4,0.4954593452369792,NO
1162,4,0.5184607338917242,NO
1163,4,0.4954593452369792,NO
1164,4,0.5184607338917242,NO
1165,4,0.4954593452369792,NO
1166,4,0.5184607338917242,NO
1167,6,0.5442940181933195,NO
1168,4,0.5184607338917242,NO
1169,3,0.5013838950624582,NO
1170,9,0.5699091037347856,NO
1171,7,0.5085967489680661,NO
1172,9,0.6292220346653802,NO
1173,9,0.5699091037347856,NO
1174,7,0.5699852224309555,NO
1175,7,0.5085967489680661,NO
1176,7,0.5699852224309555,NO
1177,7,0.5923842360085059,NO
1178,7,0.5699852224309555,NO
1179,1,0.44314224584724116,NO
1180,1,0.4659579025054445,NO
1181,1,0.44314224584724116,NO
1182,1,0.4659579025054445,NO
1183,4,0.5184607338917242,NO
1184,6,0.5442940181933195,NO
1185,4,0.5184607338917242,NO
1186,6,0.5442940181933195,NO
1187,4,0.5184607338917242,NO
1188,4,0.4954593452369792,NO
1189,4,0.5184607338917242,NO
1190,0,0.4609112040008429,NO
1191,0,0.5525315062539772,NO
1192,0,0.4609112040008429,NO
1193,0,0.4609112040008429,NO
1194,7,0.5923842360085059,NO
1195,1,0.44314224584724116,NO
1196,8,0.5954651940946977,NO
1197,6,0.5442940181933195,NO
1198,4,0.5184607338917242,NO
1199,3,0.4783874651637297,NO
1200,4,0.4954593452369792,NO
1201,4,0.5184607338917242,NO
1202,0,0.4609112040008429,NO
1203,0,0.4609112040008429,NO
1204,0,0.43813992318520273,NO
1205,1,0.44314224584724116,NO
1206,12,0.7168430475458548,NO
1207,3,0.5013838950624582,NO
1208,6,0.4825673875538148,NO
1209,6,0.5442940181933195,NO
1210,4,0.4954593452369792,NO
1211,4,0.5184607338917242,NO
1212,3,0.4783874651637297,NO
1213,0,0.4609112040008429,NO
1214,0,0.5525315062539772,NO
1215,0,0.4609112040008429,NO
1216,0,0.5525315062539772,NO
1217,0,0.4609112040008429,NO
1218,0,0.5525315062539772,NO
1219,0,0.4609112040008429,NO
1220,0,0.5525315062539772,NO
1221,7,0.5923842360085059,NO
1222,7,0.5923842360085059,NO
1223,7,0.5923842360085059,NO
1224,7,0.5923842360085059,NO
1225,1,0.44314224584724116,NO
1226,12,0.7168430475458548,NO
1227,6,0.5442940181933195,NO
1228,4,0.5184607338917242,NO
1229,3,0.4783874651637297,NO
1230,6,0.5442940181933195,NO
1231,4,0.5184607338917242,NO
1232,3,0.4783874651637297,NO
1233,6,0.5442940181933195,NO
1234,4,0.5184607338917242,NO
1235,3,0.4783874651637297,NO
1236,6,0.5442940181933195,NO
1237,4,0.5184607338917242,NO
1238,3,0.4783874651637297,NO
1239,0,0.4609112040008429,NO
1240,0,0.5525315062539772,NO
1241,7,0.5923842360085059,NO
1242,1,0.44314224584724116,NO
1243,6,0.5442940181933195,NO
1244,6,0.5442940181933195,NO
1245,4,0.5184607338917242,NO
1246,3,0.4783874651637297,NO
1247,1,0.44314224584724116,NO
1248,6,0.5442940181933195,NO
1249,16,0.8359396049509469,NO
1250,0,0.3698524010109091,NO
1251,1,0.4659579025054445,NO
1252,2,0.46023676268384395,NO
1253,1,0.4659579025054445,NO
1254,2,0.4831688867094374,NO
1255,3,0.5013838950624582,NO
1256,27,0.980351413172065,NO
1257,8,0.6174278117850226,NO
1258,9,0.6504278545389781,NO
1259,56,0.9999989872773761,NO
1260,2,0.4831688867094374,NO
1261,1,0.4659579025054445,NO
1262,4,0.5184607338917242,NO
1263,4,0.4954593452369792,NO
1264,1,0.4659579025054445,NO
1265,1,0.5201659632866829,NO
1266,3,0.5013838950624582,NO
1267,25,0.9751748082745572,NO
1268,7,0.5699852224309555,NO
1269,13,0.8367144074017641,NO
1270,8,0.5954651940946977,NO
1271,1,0.4659579025054445,NO
1272,2,0.6456237056514111,NO
1273,1,0.4659579025054445,NO
1274,1,0.4659579025054445,NO
1275,1,0.4659579025054445,NO
1276,33,0.9999994126677956,NO
1277,23,0.7523364699594696,NO
1278,21,0.9960101530856237,NO
1279,26,0.35849732530843104,NO
1280,24,0.8142824039129307,NO
1281,26,0.9967917314745643,NO
1282,1,0.4659579025054445,NO
1283,1,0.9697515919741574,NO
1284,10,0.6574959003061293,NO
1285,8,0.5954651940946977,NO
1286,4,0.7158107381057783,NO
1287,12,0.7168430475458548,NO
1288,4,0.5184607338917242,NO
1289,7,0.7052569083699971,NO
1290,8,0.9641950535671642,NO
1291,15,0.9999093703076823,NO
1292,28,0.9981465718188582,NO
1293,28,0.9521886002231718,NO
1294,21,0.9999047777202777,NO
1295,1,0.38323977675229975,NO
1296,4,0.4954593452369792,YES
1297,1,0.4659579025054445,NO
1298,1,0.4659579025054445,NO
1299,1,0.63856118306938,NO
1300,0,0.4781026623989263,NO
1301,0,0.4781026623989263,NO
1302,1,0.4659579025054445,NO
1303,1,0.4659579025054445,NO
1304,1,0.4659579025054445,NO
1305,2,0.46023676268384395,NO
1306,1,0.4659579025054445,NO
1307,3,0.5013838950624582,NO
1308,1,0.4659579025054445,NO
1309,1,0.4659579025054445,NO
1310,1,0.4659579025054445,NO
1311,1,0.4659579025054445,NO
1312,9,0.6504278545389781,YES
1313,2,0.46023676268384395,NO
1314,7,0.6982971145600498,NO
1315,2,0.4831688867094374,NO
1316,1,0.4659579025054445,NO
1317,1,0.4659579025054445,NO
1318,1,0.4659579025054445,NO
1319,1,0.4659579025054445,NO
1320,3,0.4783874651637297,NO
1321,13,0.7020339889636391,NO
1322,8,0.6174278117850226,NO
1323,2,0.8376086672935732,NO
1324,25,0.976975908852715,YES
1325,47,0.9999415424926824,NO
1326,4,0.5184607338917242,NO
1327,1,0.4659579025054445,NO
1328,5,0.5175255907242343,NO
1329,1,0.4659579025054445,NO
1330,3,0.41729089851288226,NO
1331,9,0.5699091037347856,NO
1332,26,0.9698409789698289,NO
1333,60,0.999998664124617,NO
1334,31,0.99432061318026,NO
1335,2,0.3078348951917983,NO
1336,4,0.4757721451900207,NO
1337,9,0.6277541596591363,NO
1338,1,0.4613625696904187,NO
1339,1,0.44314224584724116,NO
1340,3,0.4821316244873441,NO
1341,1,0.44314224584724116,NO
1342,14,0.7951398237055057,NO
1343,5,0.5135095204363722,NO
1344,2,0.4831688867094374,NO
1345,13,0.7678913210016893,NO
1346,10,0.9563785603268562,NO
1347,32,0.99621557742987,NO
1348,8,0.6718791397446964,NO
1349,3,0.4821316244873441,NO
1350,4,0.43399654877004734,NO
1351,2,0.46023676268384395,NO
1352,5,0.49248246850293564,NO
1353,4,0.48924632491553116,NO
1354,1,0.4659579025054445,NO
1355,1,0.4659579025054445,NO
1356,18,0.7954486312254732,YES
1357,1,0.4659579025054445,NO
1358,1,0.4659579025054445,NO
1359,8,0.518811306020583,NO
1360,2,0.4831688867094374,NO
1361,9,0.5699091037347856,NO
1362,17,0.8602549011827366,NO
1363,23,0.958105529980041,NO
1364,33,0.9969474736541247,NO
1365,12,0.7720168630241381,NO
1366,7,0.6835675508670513,NO
1367,2,0.3078348951917983,NO
1368,7,0.4087632148133011,NO
1369,2,0.3996820654972877,NO
1370,2,0.4831688867094374,NO
1371,1,0.4659579025054445,NO
1372,17,0.992493145289215,YES
1373,42,0.9998982105466111,NO
1374,4,0.4954593452369792,NO
1375,34,0.9978709719017795,YES
1376,22,0.8807080463608249,YES
1377,1,0.4659579025054445,NO
1378,5,0.4557983448014042,NO
1379,2,0.3996820654972877,NO
1380,2,0.4831688867094374,NO
1381,0,0.45179767793747744,NO
1382,18,0.8914530773107371,NO
1383,7,0.5923842360085059,NO
1384,10,0.6574959003061293,NO
1385,10,0.5003208758077988,NO
1386,1,0.4659579025054445,NO
1387,11,0.706740854704828,NO
1388,6,0.5442940181933195,NO
1389,10,0.6574959003061293,NO
1390,4,0.33871306247533667,NO
1391,3,0.4783874651637297,NO
1392,19,0.9024707076944932,NO
1393,9,0.6292220346653802,NO
1394,11,0.6873088404710029,NO
1395,9,0.6292220346653802,NO
1396,1,0.4659579025054445,NO
1397,2,0.46023676268384395,NO
1398,2,0.46023676268384395,NO
1399,1,0.44314224584724116,NO
1400,0,0.42911824576095065,NO
1401,0,0.42911824576095065,NO
1402,12,0.6640633817461739,NO
1403,9,0.6504278545389781,NO
1404,0,0.5533051121473499,NO
1405,0,0.4306920932443907,NO
1406,0,0.4819133512410629,NO
1407,0,0.2891355974748151,NO
1408,0,0.4609112040008429,NO
1409,1,0.44314224584724116,NO
1410,19,0.876983714966601,YES
1411,1,0.29332484468425896,NO
1412,35,0.9960629778674428,YES
1413,34,0.9978709719017795,YES
1414,3,0.11719736692860076,NO
1415,6,0.5670146840616309,NO
1416,1,0.4659579025054445,NO
1417,18,0.8822207938357368,YES
1418,7,0.5085967489680661,NO
1419,14,0.7797397937235709,NO
1420,13,0.9999095978805963,NO
1421,11,0.981126752092464,NO
1422,15,0.7360742191283675,NO
1423,17,0.8858578034097401,NO
1424,1,0.4659579025054445,NO
1425,2,0.624294793718002,NO
1426,5,0.5404540613512873,NO
1427,29,0.9865436244520258,YES
1428,1,0.4659579025054445,NO
1429,9,0.6292220346653802,NO
1430,4,0.43399654877004734,NO
1431,1,0.4659579025054445,NO
1432,3,0.5013838950624582,NO
1433,3,0.4783874651637297,NO
1434,1,0.44314224584724116,NO
1435,1,0.38323977675229975,NO
1436,2,0.4831688867094374,NO
1437,4,0.43399654877004734,NO
1438,5,0.4557983448014042,NO
1439,1,0.4659579025054445,NO
1440,0,0.3698524010109091,NO
1441,7,0.2828910564123471,NO
1442,10,0.21745094864502257,NO
1443,11,0.6873088404710029,NO
1444,8,0.534745081728259,NO
1445,4,0.6723945768803632,NO
1446,0,0.45179767793747744,NO
1447,16,0.8456168564952549,NO
1448,5,0.4557983448014042,NO
1449,7,0.5699852224309555,NO
1450,5,0.5175255907242343,NO
1451,1,0.44314224584724116,NO
1452,6,0.5442940181933195,NO
1453,10,0.6574959003061293,NO
1454,1,0.44314224584724116,NO
1455,1,0.44314224584724116,NO
1456,4,0.4954593452369792,NO
1457,5,0.5175255907242343,NO
1458,7,0.5699852224309555,NO
1459,0,0.42911824576095065,NO
1460,0,0.42911824576095065,NO
1461,15,0.08079815017342017,NO
1462,11,0.2772384335892064,NO
1463,17,0.8277847809785083,NO
1464,6,0.4825673875538148,NO
1465,17,0.7625185469228122,NO
1466,13,0.6114785449088717,NO
1467,5,0.2419853223483747,NO
1468,7,0.5085967489680661,NO
1469,9,0.19720471025837588,NO
1470,5,0.45420594863332614,NO
1471,1,0.44314224584724116,NO
1472,1,0.4659579025054445,NO
1473,1,0.44314224584724116,NO
1474,1,0.4659579025054445,NO
1475,14,0.7797397937235709,YES
1476,2,0.4831688867094374,NO
1477,1,0.4659579025054445,NO
1478,1,0.4659579025054445,NO
1479,1,0.4659579025054445,NO
1480,1,0.4659579025054445,NO
1481,0,0.45179767793747744,NO
1482,0,0.45179767793747744,NO
1483,0,0.45179767793747744,NO
1484,0,0.0981290671277534,NO
1485,0,0.3698524010109091,NO
1486,0,0.18281267468548917,NO
1487,0,0.18281267468548917,NO
1488,0,0.28164408442571465,NO
1489,0,0.0981290671277534,NO
1490,0,0.28164408442571465,NO
1491,0,0.0981290671277534,NO
1492,0,0.3698524010109091,NO
1493,0,0.18281267468548917,NO
1494,0,0.28164408442571465,NO
1495,0,0.3698524010109091,NO
1496,0,0.42911824576095065,NO
1497,0,0.28164408442571465,NO
1498,0,0.18281267468548917,NO
1499,0,0.3698524010109091,NO
1500,0,0.3698524010109091,NO
1501,0,0.18281267468548917,NO
1502,0,0.42911824576095065,NO
1503,0,0.42911824576095065,NO
1504,15,0.9871367942143776,YES
1505,1,0.10329321630089794,NO
1506,6,0.5442940181933195,NO
1507,30,0.9991826968957698,NO
1508,1,0.44314224584724116,NO
1509,26,0.9999909771522713,YES
1510,10,0.31928830175638634,NO
1511,6,0.5442940181933195,NO
1512,11,0.8728258175987764,YES
1513,1,0.5571700377313845,NO
1514,1,0.4831688867094374,NO
1515,7,0.5699852224309555,NO
1516,7,0.5699852224309555,NO
1517,2,0.44314224584724116,NO
1518,7,0.5923842360085059,NO
1519,8,0.7150794039338693,NO
1520,3,0.6365542448323874,NO
1521,1,0.38323977675229975,NO
1522,1,0.38323977675229975,NO
1523,1,0.29332484468425896,NO
1524,26,0.97633909507641,NO
1525,30,0.9897256057369371,NO
1526,1,0.4659579025054445,NO
1527,1,0.4659579025054445,NO
1528,3,0.5013838950624582,NO
1529,4,0.5184607338917242,NO
1530,1,0.4659579025054445,NO
1531,1,0.4659579025054445,NO
1532,1,0.4659579025054445,NO
1533,1,0.4659579025054445,NO
1534,1,0.4659579025054445,NO
1535,1,0.4659579025054445,NO
1536,1,0.4659579025054445,NO
1537,1,0.4659579025054445,NO
1538,1,0.4659579025054445,NO
1539,1,0.4659579025054445,NO
1540,1,0.4659579025054445,NO
1541,1,0.4659579025054445,NO
1542,2,0.4831688867094374,NO
1543,6,0.7294444529002644,NO
1544,1,0.44314224584724116,NO
1545,1,0.4659579025054445,NO
1546,1,0.38323977675229975,NO
1547,1,0.4659579025054445,NO
1548,1,0.4659579025054445,NO
1549,1,0.44314224584724116,NO
1550,6,0.5670146840616309,NO
1551,30,0.9906205697825973,NO
1552,6,0.5442940181933195,NO
1553,1,0.4659579025054445,NO
1554,6,0.5670146840616309,NO
1555,1,0.4659579025054445,NO
1556,1,0.4659579025054445,NO
1557,0,0.28164408442571465,NO
1558,34,0.995926159696116,NO
1559,17,0.7625185469228122,NO
1560,5,0.9998793855878725,NO
1561,6,0.999848805166069,NO
1562,3,0.5984393854504612,NO
1563,6,0.4567809872412282,NO
1564,6,0.6342920956362254,NO
1565,1,0.4659579025054445,NO
1566,1,0.4659579025054445,NO
1567,1,0.4659579025054445,NO
1568,14,0.6486884834024237,NO
1569,0,0.9755643445035761,NO
1570,0,0.28164408442571465,NO
1571,0,0.3698524010109091,NO
1572,0,0.3698524010109091,NO
1573,0,0.3698524010109091,NO
1574,0,0.42911824576095065,NO
1575,0,0.42911824576095065,NO
1576,0,0.28164408442571465,NO
1577,0,0.3698524010109091,NO
1578,0,0.3698524010109091,NO
1579,17,0.7625185469228122,NO
1580,15,0.7655634467791085,NO
1581,27,0.9725223440239152,NO
1582,1,0.44314224584724116,NO
1583,1,0.44314224584724116,NO
1584,1,0.38323977675229975,NO
1585,1,0.4659579025054445,NO
1586,12,0.7351469377316745,NO
1587,1,0.4659579025054445,NO
1588,1,0.4659579025054445,NO
1589,1,0.4659579025054445,NO
1590,1,0.4659579025054445,NO
1591,7,0.16098095428485734,NO
1592,0,0.42911824576095065,NO
1593,0,0.45179767793747744,NO
1594,0,0.45179767793747744,NO
1595,0,0.42911824576095065,NO
1596,0,0.3698524010109091,NO
1597,0,0.42911824576095065,NO
1598,0,0.42911824576095065,NO
1599,0,0.3698524010109091,NO
1600,0,0.45179767793747744,NO
1601,0,0.3698524010109091,NO
1602,0,0.42911824576095065,NO
1603,0,0.3698524010109091,NO
1604,0,0.42911824576095065,NO
1605,0,0.28164408442571465,NO
1606,0,0.45179767793747744,NO
1607,0,0.45179767793747744,NO
1608,0,0.45179767793747744,NO
1609,1,0.44314224584724116,NO
1610,1,0.38323977675229975,NO
1611,1,0.4659579025054445,NO
1612,1,0.4659579025054445,NO
1613,1,0.4659579025054445,NO
1614,1,0.44314224584724116,NO
1615,1,0.4659579025054445,NO
1616,5,0.8341038650833991,NO
1617,27,0.9981465718188582,NO
1618,1,0.9389199547016769,NO
1619,1,0.324126580272687,NO
1620,4,0.5767780712618088,NO
1621,4,0.43399654877004734,NO
1622,1,0.38323977675229975,NO
1623,1,0.4385871315717143,NO
1624,1,0.4385871315717143,NO
1625,30,0.9139073967653334,NO
1626,11,0.1960523153928171,NO
1627,2,0.46429748355986683,NO
1628,1,0.29332484468425896,NO
1629,7,0.25035159931167816,NO
1630,2,0.19389138929423497,NO
1631,1,0.10329321630089794,NO
1632,4,0.09739004599470333,NO
1633,1,0.38323977675229975,NO
1634,8,0.5669239111960311,NO
1635,1,0.8790565217062837,NO
1636,1,0.856548317760438,NO
1637,11,0.33408093654935095,NO
1638,1,0.38323977675229975,NO
1639,1,0.9501727684505883,NO
1640,4,0.43399654877004734,NO
1641,6,0.9481668693558035,NO
1642,3,0.5776268985512018,NO
1643,1,0.44314224584724116,NO
1644,3,0.969981262948438,NO
1645,6,0.30802905660020735,NO
1646,3,0.9998998969262272,NO
1647,10,0.7038072643025602,NO
1648,1,0.9998098459939645,NO
1649,7,0.7047570215905855,NO
1650,1,0.44314224584724116,NO
1651,25,0.9313321285755563,YES
1652,3,0.4783874651637297,NO
1653,10,0.6574959003061293,NO
1654,3,0.4783874651637297,NO
1655,3,0.4783874651637297,NO
1656,10,0.5003208758077988,NO
1657,10,0.7411785836449547,NO
1658,1,0.44314224584724116,NO
1659,1,0.44314224584724116,NO
1660,2,0.3078348951917983,NO
1661,1,0.38323977675229975,NO
1662,1,0.38323977675229975,NO
1663,1,0.4659579025054445,NO
1664,1,0.4659579025054445,NO
1665,1,0.4659579025054445,NO
1666,1,0.4659579025054445,NO
1667,1,0.4659579025054445,NO
1668,0,0.45179767793747744,NO
1669,8,0.534745081728259,NO
1670,13,0.7020339889636391,NO
1671,2,0.6287299832074336,NO
1672,9,0.6292220346653802,NO
1673,13,0.7020339889636391,NO
1674,7,0.5085967489680661,NO
1675,2,0.46023676268384395,NO
1676,3,0.4783874651637297,NO
1677,2,0.46023676268384395,NO
1678,1,0.38323977675229975,NO
1679,1,0.44314224584724116,NO
1680,8,0.5954651940946977,NO
1681,9,0.5699091037347856,NO
1682,0,0.42911824576095065,NO
1683,0,0.42911824576095065,NO
1684,0,0.42911824576095065,NO
1685,0,0.42911824576095065,NO
1686,0,0.3698524010109091,NO
1687,9,0.46954011164340376,NO
1688,2,0.46023676268384395,NO
1689,21,0.9183772331177942,NO
1690,8,0.5954651940946977,NO
1691,12,0.6640633817461739,NO
1692,1,0.4659579025054445,NO
1693,0,0.42911824576095065,NO
1694,0,0.45179767793747744,NO
1695,5,0.5404540613512873,NO
1696,0,0.45179767793747744,NO
1697,13,0.7678913210016893,NO
1698,1,0.4659579025054445,NO
1699,1,0.4659579025054445,NO
1700,1,0.44314224584724116,NO
1701,1,0.016450723823991806,NO
1702,46,0.9997151464865719,NO
1703,0,0.28164408442571465,NO
1704,0,0.3698524010109091,NO
1705,5,0.4557983448014042,NO
