ID,Size,Predicted %,Actual value
2331,0,1.1331032425316859E-6,NO
2332,0,1.1331032425316859E-6,NO
2333,0,1.1331032425316859E-6,NO
2334,0,1.1331032425316859E-6,NO
2335,0,1.1331032425316859E-6,NO
2336,0,1.1331032425316859E-6,NO
2337,0,1.1331032425316859E-6,NO
2338,0,1.1331032425316859E-6,NO
2339,0,1.1331032425316859E-6,NO
2340,0,1.1331032425316859E-6,NO
2341,0,1.1331032425316859E-6,NO
2342,0,1.1331032425316859E-6,NO
2343,1,0.01879734300132688,NO
2344,1,0.01879734300132688,NO
2345,1,0.01879734300132688,NO
2346,1,0.01879734300132688,NO
2347,1,0.01879734300132688,NO
2348,1,0.01879734300132688,NO
2349,1,0.01879734300132688,NO
2350,5,3.8722207286195237E-4,NO
2351,27,3.8722207286195237E-4,NO
2352,1,1.9368603593929702E-4,NO
2353,1,0.01879734300132688,NO
2354,4,1.9368603593929702E-4,NO
2355,4,3.655842959534062E-6,NO
2356,1,0.01879734300132688,NO
2357,1,0.01879734300132688,NO
2358,1,0.01879734300132688,NO
2359,30,3.8722207286195237E-4,NO
2360,11,3.8722207286195237E-4,NO
2361,2,5.5354183600362295E-5,NO
2362,1,0.01879734300132688,NO
2363,7,6.457868930021461E-5,NO
2364,2,5.5354183600362295E-5,NO
2365,1,0.01879734300132688,NO
2366,4,3.655842959534062E-6,NO
2367,1,0.01879734300132688,NO
2368,8,0.6666580555074433,NO
2369,1,0.01879734300132688,NO
2370,1,9.686177874360738E-5,NO
2371,11,1.2914069912625946E-4,NO
2372,1,0.01879734300132688,NO
2373,1,0.01879734300132688,NO
2374,4,3.655842959534062E-6,NO
2375,6,0.37037409132708465,NO
2376,3,3.8722207286195237E-4,NO
2377,1,0.01879734300132688,NO
2378,3,3.8722207286195237E-4,NO
2379,6,1.9368603593929702E-4,NO
2380,3,3.8722207286195237E-4,NO
2381,10,1.2914069912625946E-4,NO
2382,1,3.8722207286195237E-4,NO
2383,7,3.8722207286195237E-4,NO
2384,1,0.01879734300132688,NO
2385,27,3.8722207286195237E-4,NO
2386,3,1.4352261611537383E-5,NO
2387,10,0.9090620871573281,NO
2388,3,1.4352261611537383E-5,NO
2389,3,1.4352261611537383E-5,NO
2390,10,3.8722207286195237E-4,NO
2391,10,1.9368603593929702E-4,NO
2392,1,0.01879734300132688,NO
2393,1,0.01879734300132688,NO
2394,2,3.5226807710180835E-5,NO
2395,1,0.01879734300132688,NO
2396,1,0.01879734300132688,NO
2397,1,0.01879734300132688,NO
2398,1,0.01879734300132688,NO
2399,1,0.01879734300132688,NO
2400,1,0.01879734300132688,NO
2401,1,0.01879734300132688,NO
2402,0,1.1331032425316859E-6,NO
2403,8,1.2914069912625946E-4,NO
2404,13,7.74924254165519E-5,NO
2405,2,1.9368603593929702E-4,NO
2406,9,4.843558092832688E-5,NO
2407,13,1.2914069912625946E-4,NO
2408,7,2.767862392781186E-5,NO
2409,2,0.14815016814246526,NO
2410,3,0.7692147189728139,NO
2411,2,1.2109775048065774E-5,NO
2412,1,0.01879734300132688,NO
2413,1,0.01879734300132688,NO
2414,8,3.87492154789664E-5,NO
2415,9,1.9368603593929702E-4,NO
2416,0,1.1331032425316859E-6,NO
2417,0,1.1331032425316859E-6,NO
2418,0,1.1331032425316859E-6,NO
2419,0,1.1331032425316859E-6,NO
2420,0,1.1331032425316859E-6,NO
2421,9,9.686177874360738E-5,NO
2422,2,1.1742820786180034E-5,NO
2423,21,3.8722207286195237E-4,NO
2424,8,3.87492154789664E-5,NO
2425,12,3.8722207286195237E-4,NO
2426,1,0.01879734300132688,NO
2427,0,1.1331032425316859E-6,NO
2428,0,1.1331032425316859E-6,NO
2429,5,2.0395072634990555E-5,NO
2430,0,1.1331032425316859E-6,NO
2431,13,7.74924254165519E-5,NO
2432,1,0.01879734300132688,NO
2433,1,0.01879734300132688,NO
2434,1,0.01879734300132688,NO
2435,1,0.01879734300132688,NO
2436,46,3.8722207286195237E-4,NO
2437,0,1.1331032425316859E-6,NO
2438,0,1.1331032425316859E-6,NO
2439,5,1.383969502761988E-5,NO
2440,9,3.8722207286195237E-4,NO
2441,5,1.383969502761988E-5,NO
2442,7,3.229142998833158E-5,NO
2443,8,3.87492154789664E-5,NO
2444,7,1.9368603593929702E-4,NO
2445,6,0.5263147160488086,NO
2446,6,0.5263147160488086,NO
2447,1,0.01879734300132688,NO
2448,5,1.383969502761988E-5,NO
2449,5,2.0395072634990555E-5,NO
2450,2,3.5226807710180835E-5,NO
2451,2,0.14815016814246526,NO
2452,1,0.01879734300132688,NO
2453,3,0.1818226654827844,NO
2454,1,0.01879734300132688,NO
2455,1,0.01879734300132688,NO
2456,22,3.8722207286195237E-4,NO
2457,1,0.01879734300132688,NO
2458,6,1.0764273454487377E-5,NO
2459,6,1.0764273454487377E-5,NO
2460,2,1.2109775048065774E-5,NO
2461,9,1.4352261611537383E-5,NO
2462,10,7.74924254165519E-5,NO
2463,2,1.1742820786180034E-5,NO
2464,5,1.9368603593929702E-4,NO
2465,14,1.9368603593929702E-4,NO
2466,0,1.1331032425316859E-6,NO
2467,1,0.01879734300132688,NO
2468,9,0.5555531635462845,NO
2469,3,1.4352261611537383E-5,NO
2470,20,3.8722207286195237E-4,NO
2471,10,0.40000310008138923,NO
2472,1,0.01879734300132688,NO
2473,1,0.01879734300132688,NO
2474,1,0.01879734300132688,NO
2475,35,3.8722207286195237E-4,NO
2476,4,1.9368603593929702E-4,NO
2477,4,3.655842959534062E-6,NO
2478,14,9.686177874360738E-5,NO
2479,3,0.1818226654827844,NO
2480,2,0.14815016814246526,NO
2481,1,0.01879734300132688,NO
2482,13,1.2914069912625946E-4,NO
2483,2,1.2109775048065774E-5,NO
2484,1,0.01879734300132688,NO
2485,11,9.686177874360738E-5,NO
2486,10,9.686177874360738E-5,NO
2487,12,9.686177874360738E-5,NO
2488,8,0.7142738520183168,NO
2489,19,3.8722207286195237E-4,NO
2490,10,0.40000310008138923,NO
2491,6,9.686177874360738E-5,NO
2492,15,1.9368603593929702E-4,NO
2493,3,1.4352261611537383E-5,NO
2494,1,0.01879734300132688,NO
2495,6,0.5263147160488086,NO
2496,4,0.7999906997558325,NO
2497,8,3.87492154789664E-5,NO
2498,5,7.74924254165519E-5,NO
2499,5,1.1071817314325918E-5,NO
2500,25,3.8722207286195237E-4,NO
2501,1,0.01879734300132688,NO
2502,3,0.7692147189728139,NO
2503,2,1.2109775048065774E-5,NO
2504,1,0.01879734300132688,NO
2505,1,0.01879734300132688,NO
2506,5,1.383969502761988E-5,NO
2507,8,3.87492154789664E-5,NO
2508,13,3.8722207286195237E-4,NO
2509,12,1.9368603593929702E-4,NO
2510,1,0.01879734300132688,NO
2511,1,0.01879734300132688,NO
2512,14,1.9368603593929702E-4,NO
2513,6,3.229142998833158E-5,NO
2514,6,3.229142998833158E-5,NO
2515,8,1.2914069912625946E-4,NO
2516,1,0.01879734300132688,NO
2517,5,1.383969502761988E-5,NO
2518,1,0.01879734300132688,NO
2519,8,3.8722207286195237E-4,NO
2520,10,7.74924254165519E-5,NO
2521,17,3.8722207286195237E-4,NO
2522,3,3.229142998833158E-5,NO
2523,1,0.01879734300132688,NO
2524,4,0.7999906997558325,NO
2525,17,3.8722207286195237E-4,NO
2526,1,0.01879734300132688,NO
2527,5,1.1071817314325918E-5,NO
2528,1,0.01879734300132688,NO
2529,2,1.2109775048065774E-5,NO
2530,1,0.01879734300132688,NO
2531,7,1.9368603593929702E-4,NO
2532,1,0.01879734300132688,NO
2533,12,3.8722207286195237E-4,NO
2534,6,3.229142998833158E-5,NO
2535,12,1.9368603593929702E-4,NO
2536,1,0.01879734300132688,NO
2537,1,0.01879734300132688,NO
2538,14,1.9368603593929702E-4,NO
2539,6,3.229142998833158E-5,NO
2540,23,0.8333118057133412,NO
2541,5,1.1071817314325918E-5,NO
2542,8,1.2914069912625946E-4,NO
2543,1,0.01879734300132688,NO
2544,6,1.0764273454487377E-5,NO
2545,6,1.0764273454487377E-5,NO
2546,8,3.87492154789664E-5,NO
2547,2,1.1742820786180034E-5,NO
2548,8,3.87492154789664E-5,NO
2549,1,0.01879734300132688,NO
2550,3,0.1818226654827844,NO
2551,1,0.01879734300132688,NO
2552,3,3.655842959534062E-6,NO
2553,5,1.1071817314325918E-5,NO
2554,4,3.8722207286195237E-4,NO
2555,6,3.8722207286195237E-4,NO
2556,10,7.74924254165519E-5,NO
2557,2,0.14815016814246526,NO
2558,1,0.01879734300132688,NO
2559,4,1.4352261611537383E-5,NO
2560,1,0.01879734300132688,NO
2561,1,0.01879734300132688,NO
2562,0,1.1331032425316859E-6,NO
2563,3,1.4352261611537383E-5,NO
2564,9,1.2914069912625946E-4,NO
2565,1,0.01879734300132688,NO
2566,0,1.1331032425316859E-6,NO
2567,0,1.1331032425316859E-6,NO
2568,1,0.01879734300132688,NO
2569,2,1.2109775048065774E-5,NO
2570,1,0.01879734300132688,NO
2571,0,1.1331032425316859E-6,NO
2572,0,1.1331032425316859E-6,NO
2573,3,0.6818149792118908,NO
2574,3,0.6818149792118908,NO
2575,3,0.6818149792118908,NO
2576,4,0.7142738520183167,NO
2577,0,1.1331032425316859E-6,NO
2578,0,1.1331032425316859E-6,NO
2579,0,1.1331032425316859E-6,NO
2580,0,1.1331032425316859E-6,NO
2581,25,1.9368603593929702E-4,NO
2582,5,2.1528083440620534E-5,NO
2583,4,5.5354183600362295E-5,NO
2584,3,5.5354183600362295E-5,NO
2585,1,0.01879734300132688,NO
2586,1,0.01879734300132688,NO
2587,1,0.01879734300132688,NO
2588,12,1.9368603593929702E-4,NO
2589,3,0.1818226654827844,NO
2590,1,0.01879734300132688,NO
2591,8,5.5354183600362295E-5,NO
2592,4,3.655842959534062E-6,NO
2593,4,3.655842959534062E-6,NO
2594,4,3.655842959534062E-6,NO
2595,1,0.01879734300132688,NO
2596,1,0.01879734300132688,NO
2597,1,0.01879734300132688,NO
2598,1,0.01879734300132688,NO
2599,1,0.01879734300132688,NO
2600,1,0.01879734300132688,NO
2601,7,3.229142998833158E-5,NO
2602,1,0.01879734300132688,NO
2603,3,0.6818149792118908,NO
2604,11,3.8722207286195237E-4,NO
2605,1,0.01879734300132688,NO
2606,1,0.01879734300132688,NO
2607,1,0.01879734300132688,NO
2608,1,0.01879734300132688,NO
2609,1,0.01879734300132688,NO
2610,1,0.01879734300132688,NO
2611,3,1.4352261611537383E-5,NO
2612,4,0.2702750823514882,NO
2613,1,0.01879734300132688,NO
2614,1,0.01879734300132688,NO
2615,1,0.01879734300132688,NO
2616,1,0.01879734300132688,NO
2617,1,0.01879734300132688,NO
2618,1,0.01879734300132688,NO
2619,1,0.01879734300132688,NO
2620,1,0.01879734300132688,NO
2621,7,0.7142738520183168,NO
2622,6,3.8722207286195237E-4,NO
2623,1,0.01879734300132688,NO
2624,0,1.1331032425316859E-6,NO
2625,1,0.01879734300132688,NO
2626,40,3.8722207286195237E-4,NO
2627,1,0.01879734300132688,NO
2628,1,0.01879734300132688,NO
2629,6,9.686177874360738E-5,NO
2630,0,1.1331032425316859E-6,NO
2631,1,0.01879734300132688,NO
2632,5,1.4352261611537383E-5,NO
2633,1,0.01879734300132688,NO
2634,1,0.01879734300132688,NO
2635,1,0.01879734300132688,NO
2636,1,0.01879734300132688,NO
2637,1,0.01879734300132688,NO
2638,3,0.1818226654827844,NO
2639,0,3.5881426498273594E-6,NO
2640,0,3.5881426498273594E-6,NO
2641,0,3.5881426498273594E-6,NO
2642,0,3.5881426498273594E-6,NO
2643,0,3.5881426498273594E-6,NO
2644,1,0.01879734300132688,NO
2645,1,0.01879734300132688,NO
2646,1,0.01879734300132688,NO
2647,0,0.01879734300132688,NO
2648,0,1.761402434093889E-5,NO
2649,0,0.01879734300132688,NO
2650,0,0.01879734300132688,NO
2651,7,0.37037409132708465,NO
2652,2,0.01879734300132688,NO
2653,5,0.6818149792118908,NO
2654,6,6.457868930021461E-5,NO
2655,11,5.5354183600362295E-5,NO
2656,1,0.01879734300132688,NO
2657,1,0.01879734300132688,NO
2658,1,0.01879734300132688,NO
2659,1,0.01879734300132688,NO
2660,1,0.01879734300132688,NO
2661,1,0.01879734300132688,NO
2662,1,0.01879734300132688,NO
2663,5,1.383969502761988E-5,NO
2664,5,1.383969502761988E-5,NO
2665,1,0.01879734300132688,NO
2666,1,0.01879734300132688,NO
2667,1,0.01879734300132688,NO
2668,1,0.01879734300132688,NO
2669,1,0.01879734300132688,NO
2670,1,0.01879734300132688,NO
2671,2,1.2109775048065774E-5,NO
2672,1,1.1742820786180034E-5,NO
2673,1,3.995042173362557E-6,NO
2674,6,3.5881426498273594E-6,NO
2675,1,0.01879734300132688,NO
2676,4,0.6818149792118908,NO
2677,4,0.6818149792118908,NO
2678,12,0.7142738520183168,NO
2679,5,1.1071817314325918E-5,NO
2680,8,3.87492154789664E-5,NO
2681,22,3.8722207286195237E-4,NO
2682,6,1.3362476918571289E-5,NO
2683,4,3.5881426498273594E-6,NO
2684,3,3.995042173362557E-6,NO
2685,6,1.3362476918571289E-5,NO
2686,4,3.5881426498273594E-6,NO
2687,1,0.01879734300132688,NO
2688,23,3.8722207286195237E-4,NO
2689,3,0.1818226654827844,NO
2690,9,1.4352261611537383E-5,NO
2691,7,9.451581994040907E-6,NO
2692,9,1.4352261611537383E-5,NO
2693,9,1.4352261611537383E-5,NO
2694,7,9.451581994040907E-6,NO
2695,7,9.451581994040907E-6,NO
2696,7,9.451581994040907E-6,NO
2697,7,9.451581994040907E-6,NO
2698,7,9.451581994040907E-6,NO
2699,1,0.01879734300132688,NO
2700,1,0.01879734300132688,NO
2701,1,0.01879734300132688,NO
2702,1,0.01879734300132688,NO
2703,4,3.655842959534062E-6,NO
2704,0,0.01879734300132688,NO
2705,0,3.5881426498273594E-6,NO
2706,0,3.5881426498273594E-6,NO
2707,0,0.01879734300132688,NO
2708,0,1.761402434093889E-5,NO
2709,7,0.37037409132708465,NO
2710,1,0.01879734300132688,NO
2711,8,3.87492154789664E-5,NO
2712,9,1.4352261611537383E-5,NO
2713,7,9.451581994040907E-6,NO
2714,10,0.40000310008138923,NO
2715,7,9.451581994040907E-6,NO
2716,3,3.995042173362557E-6,NO
2717,4,3.655842959534062E-6,NO
2718,6,1.3362476918571289E-5,NO
2719,4,3.5881426498273594E-6,NO
2720,3,3.995042173362557E-6,NO
2721,0,0.01879734300132688,NO
2722,0,0.01879734300132688,NO
2723,0,0.01879734300132688,NO
2724,0,0.01879734300132688,NO
2725,0,0.01879734300132688,NO
2726,0,3.995042173362557E-6,NO
2727,0,3.5881426498273594E-6,NO
2728,0,0.01879734300132688,NO
2729,0,3.5881426498273594E-6,NO
2730,0,3.5881426498273594E-6,NO
2731,1,0.01879734300132688,NO
2732,12,3.8722207286195237E-4,NO
2733,6,1.1071817314325918E-5,NO
2734,4,3.995042173362557E-6,NO
2735,6,1.1071817314325918E-5,NO
2736,4,3.995042173362557E-6,NO
2737,9,2.1528083440620534E-5,NO
2738,7,3.655842959534062E-6,NO
2739,10,1.0764273454487377E-5,NO
2740,7,3.655842959534062E-6,NO
2741,3,3.995042173362557E-6,NO
2742,4,3.655842959534062E-6,NO
2743,9,1.4352261611537383E-5,NO
2744,7,9.451581994040907E-6,NO
2745,10,0.40000310008138923,NO
2746,7,9.451581994040907E-6,NO
2747,3,3.995042173362557E-6,NO
2748,4,3.655842959534062E-6,NO
2749,0,0.01879734300132688,NO
2750,0,0.01879734300132688,NO
2751,0,0.01879734300132688,NO
2752,0,0.01879734300132688,NO
2753,1,0.01879734300132688,NO
2754,8,3.87492154789664E-5,NO
2755,6,1.1071817314325918E-5,NO
2756,4,3.995042173362557E-6,NO
2757,4,3.995042173362557E-6,NO
2758,4,3.995042173362557E-6,NO
2759,0,0.01879734300132688,NO
2760,0,0.01879734300132688,NO
2761,0,3.995042173362557E-6,NO
2762,0,3.995042173362557E-6,NO
2763,0,3.995042173362557E-6,NO
2764,0,3.5881426498273594E-6,NO
2765,0,3.5881426498273594E-6,NO
2766,1,0.01879734300132688,NO
2767,25,3.8722207286195237E-4,NO
2768,4,3.995042173362557E-6,NO
2769,4,3.995042173362557E-6,NO
2770,3,0.1818226654827844,NO
2771,9,2.1528083440620534E-5,NO
2772,7,1.1071817314325918E-5,NO
2773,9,1.0764273454487377E-5,NO
2774,9,1.4352261611537383E-5,NO
2775,7,3.655842959534062E-6,NO
2776,7,9.451581994040907E-6,NO
2777,7,3.655842959534062E-6,NO
2778,7,1.1071817314325918E-5,NO
2779,7,9.451581994040907E-6,NO
2780,1,0.01879734300132688,NO
2781,1,0.01879734300132688,NO
2782,1,0.01879734300132688,NO
2783,1,0.01879734300132688,NO
2784,4,3.655842959534062E-6,NO
2785,0,0.01879734300132688,NO
2786,0,0.01879734300132688,NO
2787,0,0.01879734300132688,NO
2788,0,0.01879734300132688,NO
2789,0,0.01879734300132688,NO
2790,0,0.01879734300132688,NO
2791,0,0.01879734300132688,NO
2792,0,0.01879734300132688,NO
2793,0,0.01879734300132688,NO
2794,0,0.01879734300132688,NO
2795,0,0.01879734300132688,NO
2796,0,0.01879734300132688,NO
2797,0,0.01879734300132688,NO
2798,0,0.01879734300132688,NO
2799,0,3.995042173362557E-6,NO
2800,0,3.5881426498273594E-6,NO
2801,0,0.01879734300132688,NO
2802,0,3.995042173362557E-6,NO
2803,0,3.5881426498273594E-6,NO
2804,0,0.01879734300132688,NO
2805,0,3.995042173362557E-6,NO
2806,0,3.5881426498273594E-6,NO
2807,0,0.01879734300132688,NO
2808,0,3.995042173362557E-6,NO
2809,0,3.5881426498273594E-6,NO
2810,0,0.01879734300132688,NO
2811,0,3.995042173362557E-6,NO
2812,0,3.5881426498273594E-6,NO
2813,0,0.01879734300132688,NO
2814,0,3.995042173362557E-6,NO
2815,0,3.5881426498273594E-6,NO
2816,0,0.01879734300132688,NO
2817,0,3.5881426498273594E-6,NO
2818,0,3.5881426498273594E-6,NO
2819,1,0.01879734300132688,NO
2820,36,3.8722207286195237E-4,NO
2821,6,1.1071817314325918E-5,NO
2822,4,3.995042173362557E-6,NO
2823,6,1.1071817314325918E-5,NO
2824,4,3.995042173362557E-6,NO
2825,3,0.1818226654827844,NO
2826,6,3.655842959534062E-6,NO
2827,6,1.3362476918571289E-5,NO
2828,4,3.5881426498273594E-6,NO
2829,5,3.995042173362557E-6,NO
2830,4,3.995042173362557E-6,NO
2831,4,3.995042173362557E-6,NO
2832,4,3.995042173362557E-6,NO
2833,4,3.995042173362557E-6,NO
2834,6,1.1071817314325918E-5,NO
2835,4,3.995042173362557E-6,NO
2836,9,2.1528083440620534E-5,NO
2837,7,3.655842959534062E-6,NO
2838,10,1.0764273454487377E-5,NO
2839,7,3.655842959534062E-6,NO
2840,3,3.995042173362557E-6,NO
2841,4,3.655842959534062E-6,NO
2842,9,2.1528083440620534E-5,NO
2843,7,3.655842959534062E-6,NO
2844,10,1.0764273454487377E-5,NO
2845,7,3.655842959534062E-6,NO
2846,3,3.995042173362557E-6,NO
2847,4,3.655842959534062E-6,NO
2848,9,2.1528083440620534E-5,NO
2849,7,3.655842959534062E-6,NO
2850,10,1.0764273454487377E-5,NO
2851,7,3.655842959534062E-6,NO
2852,3,3.995042173362557E-6,NO
2853,4,3.655842959534062E-6,NO
2854,9,2.1528083440620534E-5,NO
2855,7,3.655842959534062E-6,NO
2856,10,1.0764273454487377E-5,NO
2857,7,3.655842959534062E-6,NO
2858,3,3.995042173362557E-6,NO
2859,4,3.655842959534062E-6,NO
2860,9,2.1528083440620534E-5,NO
2861,7,3.655842959534062E-6,NO
2862,10,1.0764273454487377E-5,NO
2863,7,3.655842959534062E-6,NO
2864,3,3.995042173362557E-6,NO
2865,4,3.655842959534062E-6,NO
2866,9,2.1528083440620534E-5,NO
2867,7,3.655842959534062E-6,NO
2868,10,1.0764273454487377E-5,NO
2869,7,3.655842959534062E-6,NO
2870,3,3.995042173362557E-6,NO
2871,4,3.655842959534062E-6,NO
2872,9,1.4352261611537383E-5,NO
2873,7,9.451581994040907E-6,NO
2874,10,0.40000310008138923,NO
2875,7,9.451581994040907E-6,NO
2876,3,3.995042173362557E-6,NO
2877,4,3.655842959534062E-6,NO
2878,0,0.01879734300132688,NO
2879,0,3.995042173362557E-6,NO
2880,0,3.5881426498273594E-6,NO
2881,1,0.01879734300132688,NO
2882,6,1.0764273454487377E-5,NO
2883,9,2.1528083440620534E-5,NO
2884,7,3.655842959534062E-6,NO
2885,10,1.0764273454487377E-5,NO
2886,7,3.655842959534062E-6,NO
2887,3,3.995042173362557E-6,NO
2888,4,3.655842959534062E-6,NO
2889,0,0.01879734300132688,NO
2890,0,3.5881426498273594E-6,NO
2891,0,3.5881426498273594E-6,NO
2892,0,0.01879734300132688,NO
2893,0,0.01879734300132688,NO
2894,0,0.01879734300132688,NO
2895,0,1.761402434093889E-5,NO
2896,0,0.01879734300132688,NO
2897,0,0.01879734300132688,NO
2898,7,0.37037409132708465,NO
2899,1,0.01879734300132688,NO
2900,12,1.9368603593929702E-4,NO
2901,9,1.4352261611537383E-5,NO
2902,7,9.451581994040907E-6,NO
2903,10,0.40000310008138923,NO
2904,7,9.451581994040907E-6,NO
2905,3,3.995042173362557E-6,NO
2906,4,3.655842959534062E-6,NO
2907,4,3.995042173362557E-6,NO
2908,4,3.995042173362557E-6,NO
2909,6,1.3362476918571289E-5,NO
2910,4,3.5881426498273594E-6,NO
2911,3,3.995042173362557E-6,NO
2912,4,3.5881426498273594E-6,NO
2913,4,3.5881426498273594E-6,NO
2914,0,0.01879734300132688,NO
2915,0,0.01879734300132688,NO
2916,0,0.01879734300132688,NO
2917,0,0.01879734300132688,NO
2918,0,0.01879734300132688,NO
2919,0,0.01879734300132688,NO
2920,0,0.01879734300132688,NO
2921,0,3.5881426498273594E-6,NO
2922,0,3.5881426498273594E-6,NO
2923,0,0.01879734300132688,NO
2924,0,0.01879734300132688,NO
2925,1,0.01879734300132688,NO
2926,16,3.8722207286195237E-4,NO
2927,6,1.1071817314325918E-5,NO
2928,4,3.995042173362557E-6,NO
2929,6,1.1071817314325918E-5,NO
2930,4,3.995042173362557E-6,NO
2931,4,3.995042173362557E-6,NO
2932,4,3.995042173362557E-6,NO
2933,9,1.4352261611537383E-5,NO
2934,7,9.451581994040907E-6,NO
2935,10,0.40000310008138923,NO
2936,7,9.451581994040907E-6,NO
2937,3,3.995042173362557E-6,NO
2938,4,3.655842959534062E-6,NO
2939,4,3.5881426498273594E-6,NO
2940,4,3.5881426498273594E-6,NO
2941,0,0.01879734300132688,NO
2942,0,0.01879734300132688,NO
2943,1,0.01879734300132688,NO
2944,18,3.8722207286195237E-4,NO
2945,4,3.5881426498273594E-6,NO
2946,4,3.5881426498273594E-6,NO
2947,1,0.01879734300132688,NO
2948,8,3.87492154789664E-5,NO
2949,1,0.01879734300132688,NO
2950,6,1.0764273454487377E-5,NO
2951,1,0.01879734300132688,NO
2952,6,1.0764273454487377E-5,NO
2953,1,0.01879734300132688,NO
2954,6,1.0764273454487377E-5,NO
2955,1,0.01879734300132688,NO
2956,6,1.0764273454487377E-5,NO
2957,0,0.01879734300132688,NO
2958,0,0.01879734300132688,NO
2959,1,0.01879734300132688,NO
2960,6,1.0764273454487377E-5,NO
2961,6,1.3362476918571289E-5,NO
2962,4,3.5881426498273594E-6,NO
2963,0,0.01879734300132688,NO
2964,0,0.01879734300132688,NO
2965,0,0.01879734300132688,NO
2966,0,3.229142998833158E-5,NO
2967,0,0.01879734300132688,NO
2968,0,3.995042173362557E-6,NO
2969,0,3.5881426498273594E-6,NO
2970,0,0.01879734300132688,NO
2971,0,3.5881426498273594E-6,NO
2972,0,3.5881426498273594E-6,NO
2973,7,0.37037409132708465,NO
2974,1,0.01879734300132688,NO
2975,20,1.9368603593929702E-4,NO
2976,6,1.1071817314325918E-5,NO
2977,4,3.995042173362557E-6,NO
2978,6,1.3362476918571289E-5,NO
2979,4,3.995042173362557E-6,NO
2980,3,3.995042173362557E-6,NO
2981,9,2.1528083440620534E-5,NO
2982,7,3.655842959534062E-6,NO
2983,10,1.0764273454487377E-5,NO
2984,7,3.655842959534062E-6,NO
2985,3,3.995042173362557E-6,NO
2986,4,3.655842959534062E-6,NO
2987,9,1.4352261611537383E-5,NO
2988,7,9.451581994040907E-6,NO
2989,10,0.40000310008138923,NO
2990,7,9.451581994040907E-6,NO
2991,3,3.995042173362557E-6,NO
2992,4,3.655842959534062E-6,NO
2993,0,0.01879734300132688,NO
2994,0,3.5881426498273594E-6,NO
2995,0,3.5881426498273594E-6,NO
2996,1,0.01879734300132688,NO
2997,6,1.0764273454487377E-5,NO
2998,9,1.4352261611537383E-5,NO
2999,7,9.451581994040907E-6,NO
3000,10,0.40000310008138923,NO
3001,7,9.451581994040907E-6,NO
3002,3,3.995042173362557E-6,NO
3003,4,3.655842959534062E-6,NO
3004,1,0.01879734300132688,NO
3005,6,1.0764273454487377E-5,NO
3006,0,0.01879734300132688,NO
3007,0,3.5881426498273594E-6,NO
3008,0,3.5881426498273594E-6,NO
3009,0,0.01879734300132688,NO
3010,0,3.5881426498273594E-6,NO
3011,0,3.5881426498273594E-6,NO
3012,0,0.01879734300132688,NO
3013,0,3.5881426498273594E-6,NO
3014,0,3.5881426498273594E-6,NO
3015,1,0.01879734300132688,NO
3016,10,3.8722207286195237E-4,NO
3017,9,1.4352261611537383E-5,NO
3018,7,9.451581994040907E-6,NO
3019,10,0.40000310008138923,NO
3020,7,9.451581994040907E-6,NO
3021,3,3.995042173362557E-6,NO
3022,4,3.655842959534062E-6,NO
3023,9,1.4352261611537383E-5,NO
3024,7,9.451581994040907E-6,NO
3025,10,0.40000310008138923,NO
3026,7,9.451581994040907E-6,NO
3027,3,3.995042173362557E-6,NO
3028,4,3.655842959534062E-6,NO
3029,9,1.4352261611537383E-5,NO
3030,7,9.451581994040907E-6,NO
3031,10,0.40000310008138923,NO
3032,7,9.451581994040907E-6,NO
3033,3,3.995042173362557E-6,NO
3034,4,3.655842959534062E-6,NO
3035,1,0.01879734300132688,NO
3036,8,1.9368603593929702E-4,NO
3037,0,0.01879734300132688,NO
3038,0,3.5881426498273594E-6,NO
3039,0,3.5881426498273594E-6,NO
3040,1,0.01879734300132688,NO
3041,8,3.87492154789664E-5,NO
3042,9,1.4352261611537383E-5,NO
3043,7,9.451581994040907E-6,NO
3044,10,0.40000310008138923,NO
3045,7,9.451581994040907E-6,NO
3046,3,3.995042173362557E-6,NO
3047,4,3.655842959534062E-6,NO
3048,0,0.01879734300132688,NO
3049,0,0.01879734300132688,NO
3050,0,0.01879734300132688,NO
3051,0,3.995042173362557E-6,NO
3052,0,3.5881426498273594E-6,NO
3053,0,0.01879734300132688,NO
3054,0,0.01879734300132688,NO
3055,1,0.01879734300132688,NO
3056,10,3.8722207286195237E-4,NO
3057,4,3.995042173362557E-6,NO
3058,4,3.995042173362557E-6,NO
3059,9,2.1528083440620534E-5,NO
3060,7,3.655842959534062E-6,NO
3061,10,1.0764273454487377E-5,NO
3062,7,3.655842959534062E-6,NO
3063,3,3.995042173362557E-6,NO
3064,4,3.655842959534062E-6,NO
3065,4,3.5881426498273594E-6,NO
3066,4,3.5881426498273594E-6,NO
3067,0,3.995042173362557E-6,NO
3068,0,3.995042173362557E-6,NO
3069,0,3.995042173362557E-6,NO
3070,0,3.5881426498273594E-6,NO
3071,0,3.5881426498273594E-6,NO
3072,1,0.01879734300132688,NO
3073,23,3.8722207286195237E-4,NO
3074,3,0.1818226654827844,NO
3075,9,2.1528083440620534E-5,NO
3076,7,1.1071817314325918E-5,NO
3077,9,1.0764273454487377E-5,NO
3078,9,1.4352261611537383E-5,NO
3079,7,3.655842959534062E-6,NO
3080,7,9.451581994040907E-6,NO
3081,7,3.655842959534062E-6,NO
