ID,Size,PredictedProbability,ActualValue
808,28,0.999999999981551,NO
809,1,0.9839787481815226,NO
810,41,1.0,NO
811,0,5.944983142333869E-4,NO
812,4,4.305013203768747E-4,NO
813,1,1.690497763718762E-4,NO
814,17,0.6153201645217755,NO
815,1,1.1709684995081545E-4,NO
816,1,0.9136695757952483,NO
817,1,6.928060523391201E-4,NO
818,7,0.19068511800141608,NO
819,18,0.892902716277704,NO
820,1,1.1709684995081545E-4,NO
821,0,0.0016702816489030116,NO
822,1,1.1709684995081545E-4,NO
823,1,6.928060523391201E-4,NO
824,1,0.0034751494629119994,NO
825,21,0.9999103351411013,NO
826,1,9.999312282337085E-4,NO
827,1,0.001033673734580122,NO
828,1,0.005653097693182243,NO
829,0,1.7105425334889698E-4,NO
830,81,1.0,NO
831,5,6.122055867803173E-4,NO
832,14,0.7627171271107555,NO
833,9,0.0034118878769221436,NO
834,0,0.0010117777611618605,NO
835,2,0.0015544331779344714,NO
836,1,4.078492310944404E-4,NO
837,4,3.861186836943947E-4,NO
838,1,6.928060523391201E-4,NO
839,1,0.00149168208401367,NO
840,2,0.003642600465405161,NO
841,9,0.1586814847877689,NO
842,1,1.1709684995081545E-4,NO
843,1,9.999312282337085E-4,NO
844,18,0.9977433776095576,NO
845,8,0.8505556013407523,NO
846,2,2.909883873717068E-4,NO
847,5,2.841379874726644E-4,NO
848,1,9.999312282337085E-4,NO
849,1,0.0034297741637470563,NO
850,1,6.928060523391201E-4,NO
851,1,9.999312282337085E-4,NO
852,1,0.07622821290503635,NO
853,1,1.690497763718762E-4,NO
854,0,1.7105425334889698E-4,NO
855,28,1.0,NO
856,1,6.928060523391201E-4,NO
857,1,6.928060523391201E-4,NO
858,15,0.6745223495126169,NO
859,1,2.792271793690173E-4,NO
860,1,2.792271793690173E-4,NO
861,0,2.82537695691253E-4,NO
862,1,1.1709684995081545E-4,NO
863,1,0.7560523560961002,NO
864,1,6.928060523391201E-4,NO
865,1,9.721590096239052E-4,NO
866,28,0.9999999999999839,NO
867,8,0.05568277111996677,NO
868,6,0.20390814698937035,NO
869,1,1.690497763718762E-4,NO
870,22,0.9999935450422368,NO
871,1,1.690497763718762E-4,NO
872,1,9.999312282337085E-4,NO
873,1,0.028684625691763672,NO
874,3,0.005626708179033096,NO
875,0,1.7105425334889698E-4,NO
876,0,1.7105425334889698E-4,NO
877,1,2.792271793690173E-4,NO
878,2,2.6291591558813023E-4,NO
879,1,1.690497763718762E-4,NO
880,0,0.2733390583606549,NO
881,1,1.1709684995081545E-4,NO
882,1,4.078492310944404E-4,NO
883,1,1.1709684995081545E-4,NO
884,0,2.0802953027754655E-4,NO
885,1,1.1709684995081545E-4,NO
886,1,1.690497763718762E-4,NO
887,13,0.6559882595405139,NO
888,4,0.8779109792230742,NO
889,1,1.1709684995081545E-4,NO
890,1,0.9999999470970351,NO
891,6,0.937234235390677,NO
892,0,1.7105425334889698E-4,NO
893,1,1.690497763718762E-4,NO
894,0,7.45104642037045E-4,NO
895,1,6.928060523391201E-4,NO
896,1,6.928060523391201E-4,NO
897,9,0.01694692322475055,NO
898,9,0.007613834083531614,NO
899,1,9.999312282337085E-4,NO
900,1,9.999312282337085E-4,NO
901,1,0.905598738456581,NO
902,5,0.05993869375739664,NO
903,5,0.007488884702246053,NO
904,0,1.7105425334889698E-4,NO
905,1,0.0023781083231062456,NO
906,0,1.7105425334889698E-4,NO
907,2,1.8266466327562672E-4,NO
908,1,1.690497763718762E-4,NO
909,1,1.1709684995081545E-4,NO
910,1,1.690497763718762E-4,NO
911,1,1.1709684995081545E-4,NO
912,0,1.1848537755383877E-4,NO
913,3,0.0010957361007809328,NO
914,1,9.999312282337085E-4,NO
915,1,9.999312282337085E-4,NO
916,1,4.078492310944404E-4,NO
917,1,0.8352537106279779,NO
918,5,0.0016004881957289553,NO
919,1,9.999312282337085E-4,NO
920,12,0.5345464049126073,NO
921,3,0.6860954564770665,NO
922,1,1.1709684995081545E-4,NO
923,2,0.0015544331779344714,NO
924,0,0.0010117777611618605,NO
925,1,1.1709684995081545E-4,NO
926,0,0.010887231977278278,NO
927,1,9.999312282337085E-4,NO
928,0,1.7105425334889698E-4,NO
929,4,2.4032598009204146E-4,NO
930,3,7.726087824515176E-4,NO
931,42,1.0,NO
932,2,0.0010495295796597744,NO
933,0,1.1848537755383877E-4,NO
934,6,0.9999999997436143,NO
935,1,9.999312282337085E-4,NO
936,1,1.690497763718762E-4,NO
937,1,6.928060523391201E-4,NO
938,33,1.0,NO
939,1,0.0011425277057461106,NO
940,6,0.0138778668539446,NO
941,7,3.6672112281183386E-4,NO
942,1,1.690497763718762E-4,NO
943,11,0.1590310932912138,NO
944,1,1.1709684995081545E-4,NO
945,3,0.025367525533592495,NO
946,1,0.003350436293772503,NO
947,1,4.078492310944404E-4,NO
948,7,0.5114312344781693,NO
949,1,1.1709684995081545E-4,NO
950,1,9.999312282337085E-4,NO
951,1,0.001033673734580122,NO
952,1,6.928060523391201E-4,NO
953,8,0.02095754164583302,NO
954,1,0.0034751494629119994,NO
955,4,0.008139283804983818,NO
956,4,4.305013203768747E-4,NO
957,13,0.9998505824910243,NO
958,3,0.005626708179033096,NO
959,1,0.006106309639000221,NO
960,0,5.944983142333869E-4,NO
961,4,0.0013746630480329222,NO
962,12,0.11211576230266057,NO
963,1,1.690497763718762E-4,NO
964,7,0.0013521753471584816,NO
965,1,1.1709684995081545E-4,NO
966,0,1.1848537755383877E-4,NO
967,1,1.1709684995081545E-4,NO
968,0,2.82537695691253E-4,NO
969,0,0.003155718608172633,NO
970,1,6.928060523391201E-4,NO
971,0,0.0016702816489030116,NO
972,3,1.3401596066945078E-4,NO
973,1,1.1709684995081545E-4,NO
974,1,9.999312282337085E-4,NO
975,1,1.1709684995081545E-4,NO
976,7,0.00867508187182023,NO
977,1,5.887257201038319E-4,NO
978,1,6.928060523391201E-4,NO
979,1,9.999312282337085E-4,NO
980,1,0.0016507376770101415,NO
981,7,0.006544342458580668,NO
982,1,9.999312282337085E-4,NO
983,4,0.0037632117138358405,NO
984,0,1.7105425334889698E-4,NO
985,6,0.012097238343453179,YES
986,1,1.1709684995081545E-4,NO
987,1,1.690497763718762E-4,NO
988,4,0.013227660357332945,NO
989,1,0.13825970801706175,NO
990,1,0.0031188478325123344,NO
991,2,0.9999949850681836,NO
992,3,2.8873620429062255E-4,NO
993,1,6.928060523391201E-4,NO
994,1,6.928060523391201E-4,NO
995,28,0.9999998924206408,NO
996,0,2.82537695691253E-4,NO
997,5,0.0016004881957289553,NO
998,0,1.7105425334889698E-4,NO
999,3,0.0011828706998095908,NO
1000,1,1.1709684995081545E-4,NO
1001,1,6.928060523391201E-4,NO
1002,1,0.30236279549841644,NO
1003,1,9.999312282337085E-4,NO
1004,2,1.2652809508902402E-4,NO
1005,1,0.7542457451323606,NO
1006,1,6.928060523391201E-4,NO
1007,8,0.003723595629511158,NO
1008,1,9.999312282337085E-4,NO
1009,7,0.9968536679863438,NO
1010,1,9.999312282337085E-4,NO
1011,61,1.0,NO
1012,2,0.9670660154684849,NO
1013,13,0.8698977308987275,NO
1014,1,1.1709684995081545E-4,NO
1015,1,0.005653097693182243,NO
1016,1,1.690497763718762E-4,NO
1017,1,6.928060523391201E-4,NO
1018,16,0.9998844479074518,NO
1019,2,0.0015544331779344714,NO
1020,13,0.019090183636762265,NO
1021,1,6.928060523391201E-4,NO
1022,1,0.8352537106279779,NO
1023,1,0.0016507376770101415,NO
1024,16,0.28162768043925307,NO
1025,1,1.1709684995081545E-4,NO
1026,5,2.7106403664312544E-4,NO
1027,31,1.0,NO
1028,4,3.346023177388588E-4,NO
1029,36,1.0,NO
1030,3,0.005626708179033096,NO
1031,1,1.690497763718762E-4,NO
1032,11,0.9999875413023073,NO
1033,1,9.999312282337085E-4,NO
1034,1,6.928060523391201E-4,NO
1035,0,0.38324337101893285,NO
1036,5,8.904749904663178E-4,NO
1037,19,0.9993886753416292,NO
1038,8,0.04219576598607758,NO
1039,1,1.1709684995081545E-4,NO
1040,1,1.7475923663167004E-4,NO
1041,1,6.928060523391201E-4,NO
1042,1,9.999312282337085E-4,NO
1043,4,3.0544026869712865E-4,NO
1044,1,9.999312282337085E-4,NO
1045,1,1.1709684995081545E-4,NO
1046,1,1.1709684995081545E-4,NO
1047,0,4.1184901957413853E-4,NO
1048,5,0.0025130456551419726,NO
1049,1,1.1709684995081545E-4,NO
1050,3,1.2227312166960974E-4,NO
1051,31,0.9999999999999994,NO
1052,1,6.928060523391201E-4,NO
1053,1,5.282077311106947E-4,NO
1054,7,0.015750297700413196,NO
1055,1,9.594339878473163E-4,NO
1056,1,1.690497763718762E-4,NO
1057,1,1.690497763718762E-4,NO
1058,1,1.1709684995081545E-4,NO
1059,51,1.0,NO
1060,6,3.7897944566852237E-4,NO
1061,1,9.999312282337085E-4,NO
1062,1,2.96371586060894E-4,NO
1063,1,1.690497763718762E-4,NO
1064,1,1.690497763718762E-4,NO
1065,1,6.928060523391201E-4,NO
1066,1,1.690497763718762E-4,NO
1067,1,0.9999185286152512,NO
1068,3,6.635946307861959E-4,NO
1069,0,0.0010117777611618605,NO
1070,1,9.999312282337085E-4,NO
1071,113,1.0,NO
1072,58,1.0,NO
1073,1,0.7560523560961002,NO
1074,1,0.0011425277057461106,NO
1075,3,0.005626708179033096,NO
1076,1,1.1709684995081545E-4,YES
1077,1,6.928060523391201E-4,NO
1078,1,0.0034297741637470563,NO
1079,1,6.928060523391201E-4,NO
1080,1,5.887257201038319E-4,NO
1081,1,1.690497763718762E-4,NO
1082,1,1.690497763718762E-4,NO
1083,1,0.314736797872225,NO
1084,6,5.470595207297358E-4,NO
1085,1,6.928060523391201E-4,NO
1086,1,1.1709684995081545E-4,NO
1087,1,6.928060523391201E-4,NO
1088,1,0.9882164386355173,NO
1089,0,5.944983142333869E-4,NO
1090,3,2.8873620429062255E-4,NO
1091,1,1.690497763718762E-4,NO
1092,1,4.078492310944404E-4,NO
1093,0,1.7105425334889698E-4,NO
1094,4,2.3247492388001645E-4,NO
1095,4,0.04135986345524436,NO
1096,1,9.999312282337085E-4,NO
1097,1,1.1709684995081545E-4,NO
1098,1,9.999312282337085E-4,NO
1099,11,0.03642280315076747,NO
1100,1,9.999312282337085E-4,NO
1101,1,9.999312282337085E-4,NO
1102,1,9.721590096239052E-4,NO
1103,1,9.999312282337085E-4,NO
1104,1,0.0048772041320392385,NO
1105,1,6.928060523391201E-4,NO
1106,3,2.8873620429062255E-4,NO
1107,6,3.666004687408175E-4,NO
1108,3,4.768814727876163E-4,NO
1109,1,9.999312282337085E-4,NO
1110,6,0.9118374655407232,NO
1111,1,0.027929626912844705,NO
1112,21,0.9999991678856062,YES
1113,5,0.6976660433417308,NO
1114,1,5.282077311106947E-4,NO
1115,0,4.1184901957413853E-4,NO
1116,1,6.928060523391201E-4,NO
1117,2,1.2202986961356226E-4,NO
1118,1,1.1709684995081545E-4,NO
1119,1,2.792271793690173E-4,NO
1120,0,0.0010117777611618605,NO
1121,1,1.1709684995081545E-4,NO
1122,0,2.82537695691253E-4,NO
1123,10,0.5676576528846513,NO
1124,2,0.006238962989942385,NO
1125,1,4.078492310944404E-4,NO
1126,4,3.469336010270112E-4,NO
1127,1,5.887257201038319E-4,NO
1128,1,6.928060523391201E-4,NO
1129,64,1.0,NO
1130,1,1.1709684995081545E-4,NO
1131,1,1.690497763718762E-4,NO
1132,3,8.220475481335091E-4,NO
1133,1,1.690497763718762E-4,NO
1134,9,0.051324131465481065,NO
1135,1,0.0024688889511694503,NO
1136,82,1.0,NO
1137,1,6.928060523391201E-4,NO
1138,21,0.9937220289903564,NO
1139,9,0.9839976261374968,NO
1140,1,6.928060523391201E-4,NO
1141,4,2.4032598009204146E-4,NO
1142,6,0.937234235390677,NO
1143,7,9.220676107689273E-4,NO
1144,1,9.999312282337085E-4,NO
1145,10,0.10501973615527198,NO
1146,0,1.1848537755383877E-4,NO
1147,3,0.0029200276588258974,NO
1148,44,1.0,NO
1149,1,1.1709684995081545E-4,NO
1150,1,0.9839787481815226,NO
1151,1,6.928060523391201E-4,NO
1152,6,6.787998887028744E-4,NO
1153,10,1.0,NO
1154,3,0.09766171023237478,NO
1155,1,6.928060523391201E-4,NO
1156,1,0.0034297741637470563,NO
1157,2,1.7617106713179058E-4,NO
1158,0,5.944983142333869E-4,NO
1159,18,0.999864098186774,NO
1160,1,6.928060523391201E-4,NO
1161,6,5.276187880041136E-4,NO
1162,1,9.999312282337085E-4,NO
1163,3,0.6203603569014482,NO
1164,1,0.002887199111993054,NO
1165,2,1.2202986961356226E-4,NO
1166,1,9.999312282337085E-4,NO
1167,0,0.0010117777611618605,NO
1168,1,0.0048772041320392385,NO
1169,1,0.028684625691763672,NO
1170,1,5.887257201038319E-4,NO
1171,1,1.690497763718762E-4,NO
1172,1,0.0034297741637470563,NO
1173,3,0.004148734506392008,NO
1174,12,0.11211576230266057,NO
1175,1,1.690497763718762E-4,NO
1176,1,6.928060523391201E-4,NO
1177,12,0.8021494963728546,NO
1178,1,2.522890582075309E-4,NO
1179,1,1.1709684995081545E-4,NO
1180,33,1.0,NO
1181,12,0.9307812437121171,NO
1182,1,0.0034297741637470563,NO
1183,1,0.20509423106492336,NO
1184,2,1.2202986961356226E-4,NO
1185,1,6.928060523391201E-4,NO
1186,1,9.999312282337085E-4,NO
1187,0,4.1184901957413853E-4,NO
1188,4,9.595630060348067E-4,NO
1189,4,0.0063370537408594585,NO
1190,5,0.20929413318634638,NO
1191,8,0.002401835823389399,NO
1192,3,7.726087824515176E-4,NO
1193,1,1.1709684995081545E-4,NO
1194,0,1.1848537755383877E-4,NO
1195,0,1.1848537755383877E-4,NO
1196,1,9.999312282337085E-4,NO
1197,1,1.1709684995081545E-4,NO
1198,14,0.9991405747530855,NO
1199,4,3.469336010270112E-4,NO
1200,2,2.8816188342131044E-4,NO
1201,6,0.06131535534692797,NO
1202,1,1.690497763718762E-4,NO
1203,0,1.1848537755383877E-4,NO
1204,0,1.7105425334889698E-4,NO
1205,1,6.928060523391201E-4,NO
1206,3,2.8873620429062255E-4,NO
1207,1,0.18760477247884158,NO
1208,1,6.928060523391201E-4,NO
1209,6,0.9950584988194062,NO
1210,15,0.5822686819696341,NO
1211,1,1.1709684995081545E-4,NO
1212,1,4.0250773504511367E-4,NO
1213,12,0.11211576230266057,NO
1214,5,0.0013241690026341557,NO
1215,3,2.8873620429062255E-4,NO
1216,0,2.82537695691253E-4,NO
1217,1,0.001033673734580122,NO
1218,1,1.690497763718762E-4,NO
1219,4,6.090197748853523E-4,NO
1220,1,0.6800806295320785,NO
1221,1,0.5218159666862171,NO
1222,1,0.0016507376770101415,YES
1223,40,1.0,NO
1224,1,9.999312282337085E-4,NO
1225,12,0.11211576230266057,NO
1226,10,0.005373267072219804,NO
1227,1,1.690497763718762E-4,NO
1228,4,2.4032598009204146E-4,NO
1229,0,0.0010117777611618605,NO
1230,0,7.01016519808692E-4,NO
1231,10,0.01994845701230171,NO
1232,3,2.8873620429062255E-4,NO
1233,1,1.690497763718762E-4,NO
1234,11,0.011359830107880636,NO
1235,0,1.7105425334889698E-4,NO
1236,1,9.999312282337085E-4,NO
1237,0,9.81687564345545E-4,NO
1238,1,9.999312282337085E-4,NO
1239,9,0.017662444615569577,NO
1240,8,1.0,YES
1241,7,0.0022552011992823156,NO
1242,11,0.0034450116102137424,NO
1243,3,1.934740183693244E-4,NO
1244,1,1.690497763718762E-4,NO
1245,1,1.690497763718762E-4,NO
1246,1,9.999312282337085E-4,NO
1247,25,0.9999999997319835,NO
1248,1,1.1709684995081545E-4,NO
1249,0,2.82537695691253E-4,NO
1250,105,1.0,NO
1251,1,6.928060523391201E-4,NO
1252,5,0.001122707738634373,NO
1253,1,1.1709684995081545E-4,NO
1254,10,0.028751228056893976,NO
1255,1,0.0024096039122156734,NO
1256,1,6.928060523391201E-4,NO
1257,1,2.792271793690173E-4,NO
1258,1,0.001985573499584929,NO
1259,65,1.0,YES
1260,2,6.3559965579105E-4,NO
1261,1,9.999312282337085E-4,NO
1262,0,1.7105425334889698E-4,NO
1263,1,1.690497763718762E-4,NO
1264,7,3.6672112281183386E-4,NO
1265,1,1.1709684995081545E-4,NO
1266,3,0.004854658548924849,YES
1267,1,1.1709684995081545E-4,NO
1268,3,0.005626708179033096,NO
1269,4,4.305013203768747E-4,NO
1270,1,9.999312282337085E-4,NO
1271,0,1.7105425334889698E-4,NO
1272,1,1.1709684995081545E-4,NO
1273,1,1.690497763718762E-4,NO
1274,3,0.005626708179033096,NO
1275,0,1.7105425334889698E-4,NO
1276,1,9.999312282337085E-4,NO
1277,1,1.690497763718762E-4,NO
1278,1,0.7542457451323606,YES
1279,1,9.999312282337085E-4,NO
1280,3,0.09766171023237478,NO
1281,7,0.08396278292721158,NO
1282,1,1.690497763718762E-4,NO
1283,18,0.9999994737759924,NO
1284,4,4.305013203768747E-4,NO
1285,19,0.9999999620615592,NO
1286,13,0.21494816925984478,NO
1287,1,6.928060523391201E-4,NO
1288,1,1.1709684995081545E-4,NO
1289,1,1.690497763718762E-4,NO
1290,0,0.38324337101893285,NO
1291,21,0.9999999988092007,NO
1292,1,0.13825970801706175,NO
1293,1,1.690497763718762E-4,NO
1294,1,9.999312282337085E-4,NO
1295,1,6.928060523391201E-4,NO
1296,6,0.004327619685266044,NO
1297,0,0.0010117777611618605,NO
1298,5,0.016664672775021257,NO
1299,1,6.928060523391201E-4,NO
1300,5,0.0038112385581220067,NO
1301,1,0.0016507376770101415,NO
1302,12,0.985590440474559,NO
1303,1,6.928060523391201E-4,NO
1304,10,0.2746016151420302,NO
1305,1,1.1709684995081545E-4,NO
1306,1,1.7475923663167004E-4,NO
1307,1,9.999312282337085E-4,NO
1308,1,9.999312282337085E-4,NO
1309,1,9.999312282337085E-4,NO
1310,1,0.8981094668615234,NO
1311,1,9.721590096239052E-4,NO
1312,4,5.729795171871164E-4,NO
1313,1,6.928060523391201E-4,NO
1314,1,0.9928684877814509,NO
1315,1,9.999312282337085E-4,NO
1316,4,2.3178304120398735E-4,NO
1317,1,0.0016507376770101415,NO
1318,30,1.0,NO
1319,14,0.5327760644542464,NO
1320,3,1.934740183693244E-4,NO
1321,1,6.928060523391201E-4,NO
1322,7,0.9965537764146686,NO
1323,4,3.469336010270112E-4,NO
1324,1,1.690497763718762E-4,NO
1325,8,0.0013206631415402241,NO
1326,1,1.1709684995081545E-4,NO
1327,2,1.7617106713179058E-4,NO
1328,11,0.9322110529393648,NO
1329,3,0.9855992719119246,NO
1330,1,1.1709684995081545E-4,NO
1331,0,1.1848537755383877E-4,NO
1332,10,0.8884499226011857,NO
1333,17,0.8894960140517513,NO
1334,3,2.8873620429062255E-4,NO
1335,1,9.999312282337085E-4,NO
1336,12,0.7375905845757994,NO
1337,1,0.0034751494629119994,NO
1338,1,9.999312282337085E-4,NO
1339,3,2.9937766468401364E-4,NO
1340,1,1.690497763718762E-4,NO
1341,1,1.690497763718762E-4,NO
1342,1,1.1709684995081545E-4,NO
1343,0,0.0010117777611618605,NO
1344,14,0.9645821851959254,NO
1345,7,0.001366410033320994,NO
1346,1,8.669306024840514E-4,NO
1347,1,1.690497763718762E-4,NO
1348,3,6.635946307861959E-4,NO
1349,31,1.0,NO
1350,1,6.928060523391201E-4,NO
1351,0,1.1848537755383877E-4,NO
1352,0,5.944983142333869E-4,NO
1353,0,1.7105425334889698E-4,NO
1354,8,0.016956918451011632,NO
1355,1,9.999312282337085E-4,NO
1356,1,0.2029524465051393,NO
1357,0,1.7105425334889698E-4,NO
1358,0,1.7105425334889698E-4,NO
1359,1,6.928060523391201E-4,NO
1360,1,5.282077311106947E-4,NO
1361,29,0.9999999999351656,NO
1362,1,1.1709684995081545E-4,NO
1363,1,0.0023781083231062456,NO
1364,5,0.0011640496840166624,NO
1365,3,0.0010957361007809328,NO
1366,1,2.792271793690173E-4,NO
1367,1,1.1709684995081545E-4,NO
1368,0,0.0016702816489030116,NO
1369,1,1.690497763718762E-4,NO
1370,5,0.002075135387630713,NO
1371,7,0.08875320414783346,NO
1372,1,5.282077311106947E-4,NO
1373,57,1.0,NO
1374,2,0.0010420172609042638,NO
1375,10,0.06701201329538144,NO
1376,0,7.01016519808692E-4,NO
1377,0,1.7105425334889698E-4,NO
1378,1,2.792271793690173E-4,NO
1379,1,4.078492310944404E-4,NO
1380,7,0.006094365444011227,NO
1381,1,0.8421682494654817,NO
1382,1,0.0098520524554186,NO
1383,10,0.06701201329538144,NO
1384,3,0.001840679095080583,NO
1385,1,9.999312282337085E-4,NO
1386,1,9.999312282337085E-4,NO
1387,4,2.3247492388001645E-4,NO
1388,5,0.04634775052015037,NO
1389,1,0.005653097693182243,NO
1390,21,0.9996602361231557,NO
1391,0,5.344685817138347E-4,NO
1392,1,9.999312282337085E-4,NO
1393,9,0.0033416696016888353,NO
1394,15,0.5383553590309157,NO
1395,1,9.999312282337085E-4,NO
1396,9,0.0023039117831623263,YES
1397,13,0.8792177221805858,NO
1398,1,9.999312282337085E-4,NO
1399,1,1.1709684995081545E-4,NO
1400,1,9.999312282337085E-4,NO
1401,1,5.887257201038319E-4,NO
1402,1,1.690497763718762E-4,NO
1403,3,0.004321530707812324,NO
1404,21,0.9999999999999512,NO
1405,1,2.792271793690173E-4,NO
1406,1,9.999312282337085E-4,NO
1407,1,6.928060523391201E-4,NO
1408,1,5.887257201038319E-4,NO
1409,1,7.363781848026844E-4,NO
1410,1,4.078492310944404E-4,NO
1411,1,1.690497763718762E-4,NO
1412,1,9.999312282337085E-4,NO
1413,1,1.1709684995081545E-4,NO
1414,12,0.4880264440951595,NO
1415,1,6.928060523391201E-4,NO
1416,1,1.7475923663167004E-4,NO
1417,0,1.7105425334889698E-4,NO
1418,1,0.3962341096228535,NO
1419,3,0.044424371571396774,NO
1420,1,1.1709684995081545E-4,NO
1421,2,0.006003055884417689,NO
1422,0,1.7105425334889698E-4,NO
1423,1,1.690497763718762E-4,NO
1424,2,0.0015544331779344714,NO
1425,4,2.3247492388001645E-4,NO
1426,4,4.305013203768747E-4,NO
1427,4,4.305013203768747E-4,NO
1428,2,4.383114821925176E-4,NO
1429,5,0.001319819021393291,NO
1430,0,2.82537695691253E-4,NO
1431,1,0.006106309639000221,NO
1432,0,0.0016702816489030116,NO
1433,1,0.9779628424477059,NO
1434,1,0.0016507376770101415,NO
1435,8,0.0017572303039840784,NO
1436,1,1.690497763718762E-4,NO
1437,1,1.690497763718762E-4,NO
1438,1,1.1709684995081545E-4,NO
1439,4,0.0014841853011006041,NO
1440,1,1.1709684995081545E-4,NO
1441,1,9.999312282337085E-4,NO
1442,1,0.001033673734580122,NO
1443,1,1.1709684995081545E-4,NO
1444,7,0.9999995436461728,NO
1445,0,0.003155718608172633,NO
1446,1,1.690497763718762E-4,NO
1447,1,0.661798905029328,NO
1448,0,1.7105425334889698E-4,NO
1449,1,9.999312282337085E-4,NO
1450,7,0.033229839457973885,NO
1451,1,6.928060523391201E-4,NO
1452,5,0.0017260080123015437,NO
1453,12,0.011024217635901017,NO
1454,1,9.999312282337085E-4,NO
1455,3,0.005626708179033096,NO
1456,1,9.999312282337085E-4,NO
1457,1,6.928060523391201E-4,NO
1458,6,6.787998887028744E-4,NO
1459,3,0.005626708179033096,NO
1460,1,1.7475923663167004E-4,NO
1461,1,9.999312282337085E-4,NO
1462,14,0.3094558109609113,NO
1463,22,0.9999857483792371,NO
1464,0,2.82537695691253E-4,NO
1465,1,2.792271793690173E-4,NO
1466,3,2.8873620429062255E-4,NO
1467,1,0.006106309639000221,NO
1468,4,3.469336010270112E-4,NO
1469,3,0.005626708179033096,NO
1470,2,1.2202986961356226E-4,NO
1471,1,1.1709684995081545E-4,NO
1472,0,1.7105425334889698E-4,NO
1473,5,4.240221078052356E-4,NO
1474,10,0.06857929020598019,NO
1475,6,0.0033513761173296296,NO
1476,1,9.999312282337085E-4,NO
1477,1,1.690497763718762E-4,NO
1478,1,2.792271793690173E-4,NO
1479,0,1.7105425334889698E-4,NO
1480,1,9.999312282337085E-4,NO
1481,7,0.001366410033320994,NO
1482,47,1.0,NO
1483,1,0.0023781083231062456,NO
1484,1,0.7542457451323606,NO
1485,1,1.1709684995081545E-4,NO
1486,1,9.999312282337085E-4,NO
1487,1,6.928060523391201E-4,NO
1488,1,9.999312282337085E-4,NO
1489,1,9.999312282337085E-4,NO
1490,21,0.9991403639981181,NO
1491,8,0.016956918451011632,NO
1492,1,1.1709684995081545E-4,NO
1493,1,0.7560523560961002,NO
1494,7,7.167452165779322E-4,NO
1495,3,7.726087824515176E-4,NO
1496,1,9.999312282337085E-4,NO
1497,0,0.0010117777611618605,NO
1498,6,3.7897944566852237E-4,NO
1499,1,6.928060523391201E-4,NO
1500,1,9.999312282337085E-4,NO
1501,1,9.999312282337085E-4,NO
1502,1,1.1709684995081545E-4,NO
1503,1,9.999312282337085E-4,NO
1504,9,0.061538607130780465,NO
1505,1,9.999312282337085E-4,NO
1506,1,0.9999999985250728,NO
1507,45,1.0,NO
1508,19,0.9999445562996901,NO
1509,18,0.9999999384365476,NO
1510,1,0.8421682494654817,NO
1511,1,9.999312282337085E-4,NO
1512,0,0.0035091247466316018,NO
1513,4,0.0020503230438191065,NO
1514,1,1.690497763718762E-4,NO
1515,9,0.011079301223618847,NO
1516,2,6.590164467660612E-4,NO
1517,2,0.0010495295796597744,NO
1518,10,0.3578143194074734,NO
1519,1,6.928060523391201E-4,NO
1520,1,1.690497763718762E-4,NO
1521,1,6.928060523391201E-4,NO
1522,1,1.1709684995081545E-4,NO
1523,4,0.0056517385912607495,NO
1524,1,1.690497763718762E-4,NO
1525,1,0.0023781083231062456,NO
1526,1,9.999312282337085E-4,NO
1527,0,1.7105425334889698E-4,NO
1528,1,0.007173060495900052,NO
1529,12,0.11211576230266057,NO
1530,1,6.928060523391201E-4,NO
1531,22,0.9986966784758258,NO
1532,1,6.928060523391201E-4,NO
1533,1,2.792271793690173E-4,NO
1534,1,9.999312282337085E-4,NO
1535,7,0.5251354628431909,NO
1536,1,1.690497763718762E-4,NO
1537,3,1.679174178040317E-4,NO
1538,6,0.0014633766270142647,NO
1539,1,9.999312282337085E-4,NO
1540,1,9.999312282337085E-4,NO
1541,1,6.928060523391201E-4,NO
1542,4,0.0013746630480329222,NO
1543,0,1.7105425334889698E-4,NO
1544,3,0.007791882851323616,NO
1545,3,0.8106499224550763,NO
1546,1,6.928060523391201E-4,NO
1547,1,1.690497763718762E-4,NO
1548,1,9.999312282337085E-4,NO
1549,1,9.999312282337085E-4,NO
1550,1,9.999312282337085E-4,NO
1551,1,6.928060523391201E-4,NO
1552,7,0.010450320130021354,NO
1553,1,0.3962341096228535,NO
1554,0,0.2733390583606549,NO
1555,15,0.45443705495312303,NO
1556,1,6.928060523391201E-4,NO
1557,1,6.928060523391201E-4,NO
1558,7,1.0,NO
1559,2,0.0015544331779344714,NO
1560,6,3.666004687408175E-4,NO
1561,1,7.363781848026844E-4,NO
1562,3,1.3895595214389768E-4,NO
1563,0,1.7105425334889698E-4,NO
1564,1,4.166946649160671E-4,NO
1565,31,1.0,NO
1566,1,1.1709684995081545E-4,NO
1567,12,0.8021494963728546,NO
1568,0,0.003155718608172633,NO
1569,6,0.34109594461231674,NO
1570,1,9.999312282337085E-4,NO
1571,1,0.7542457451323606,NO
1572,1,0.004486971573571318,NO
1573,13,0.27706682644459424,NO
1574,7,0.031891426682572055,NO
1575,1,6.928060523391201E-4,NO
1576,1,9.999312282337085E-4,NO
1577,1,9.999312282337085E-4,NO
1578,0,1.7105425334889698E-4,NO
1579,1,6.928060523391201E-4,NO
1580,0,0.2733390583606549,NO
1581,4,0.0025431513000432546,NO
1582,4,4.305013203768747E-4,NO
1583,11,0.9972130921606024,NO
