ID,Size,PredictedProbability,ActualValue
871,1,0.0019785367374235323,NO
872,1,0.0019785367374235323,NO
873,1,0.0034330306161562507,NO
874,1,0.0034330306161562507,NO
875,10,0.008045188097688682,NO
876,4,0.008045188097688682,NO
877,18,0.0,NO
878,1,0.0019785367374235323,NO
879,1,0.0019785367374235323,NO
880,0,0.0019785367374235323,NO
881,1,0.0019785367374235323,NO
882,103,0.0,NO
883,15,0.0027983385796676286,NO
884,1,0.0019785367374235323,NO
885,2,0.0019785367374235323,NO
886,1,0.0019785367374235323,NO
887,3,0.008045188097688682,NO
888,12,0.0027983385796676286,NO
889,1,0.0034330306161562507,NO
890,12,0.10260362981413859,NO
891,1,0.03279731440588968,NO
892,26,0.0019785367374235323,NO
893,1,0.0019785367374235323,NO
894,0,0.0019785367374235323,NO
895,1,0.0034330306161562507,NO
896,3,0.008045188097688682,NO
897,5,0.01590329916481373,NO
898,7,0.018850323342937025,NO
899,0,0.0019785367374235323,NO
900,7,0.0027983385796676286,NO
901,51,0.010476190476190474,NO
902,0,0.004749748376748826,NO
903,12,0.044673371315111475,NO
904,4,0.0019785367374235323,NO
905,4,0.0,NO
906,1,0.0019785367374235323,NO
907,1,0.0034330306161562507,NO
908,7,0.0,NO
909,8,0.0034330306161562507,NO
910,1,0.0019785367374235323,NO
911,8,0.02294776930664036,NO
912,1,0.0019785367374235323,NO
913,7,0.008045188097688682,NO
914,1,0.0019785367374235323,NO
915,1,0.0019785367374235323,NO
916,1,0.0019785367374235323,NO
917,1,0.0019785367374235323,NO
918,1,0.0019785367374235323,NO
919,1,0.0019785367374235323,NO
920,2,0.0019785367374235323,NO
921,6,0.008045188097688682,NO
922,1,0.0034330306161562507,NO
923,1,0.0019785367374235323,NO
924,1,0.0034330306161562507,NO
925,2,0.0034330306161562507,NO
926,11,0.018850323342937025,NO
927,5,0.0027983385796676286,NO
928,0,0.0019785367374235323,NO
929,1,0.0019785367374235323,NO
930,4,0.0019785367374235323,NO
931,4,0.0,NO
932,1,0.0034330306161562507,NO
933,23,0.0,NO
934,11,0.018850323342937025,NO
935,1,0.004749748376748826,NO
936,1,0.0019785367374235323,NO
937,0,0.0019785367374235323,NO
938,0,0.0019785367374235323,NO
939,0,0.0019785367374235323,NO
940,3,0.02294776930664036,NO
941,1,0.0019785367374235323,NO
942,0,0.0019785367374235323,NO
943,3,0.008045188097688682,NO
944,38,0.015,NO
945,3,0.0926133036394695,NO
946,1,0.0019785367374235323,NO
947,7,0.0,NO
948,20,0.0,NO
949,28,0.0,NO
950,60,0.0,NO
951,3,0.0034330306161562507,NO
952,1,0.0034330306161562507,NO
953,1,0.0019785367374235323,NO
954,1,0.0019785367374235323,NO
955,1,0.0019785367374235323,NO
956,1,0.0019785367374235323,NO
957,1,0.004749748376748826,NO
958,1,0.0019785367374235323,NO
959,71,3.225806451612903E-4,NO
960,0,0.0019785367374235323,NO
961,1,0.0019785367374235323,NO
962,4,0.008045188097688682,NO
963,1,0.0034330306161562507,NO
964,1,0.0019785367374235323,NO
965,33,0.09207776150391238,NO
966,4,0.018850323342937025,NO
967,0,0.0034330306161562507,NO
968,1,0.0019785367374235323,NO
969,1,0.0019785367374235323,NO
970,6,0.0,NO
971,2,0.0019785367374235323,NO
972,4,0.008045188097688682,NO
973,9,0.06268161269939519,NO
974,15,0.0027983385796676286,NO
975,8,8.333333333333334E-4,NO
976,5,0.008165711677965577,NO
977,1,0.0019785367374235323,NO
978,1,0.0034330306161562507,NO
979,1,0.0019785367374235323,NO
980,1,0.0,NO
981,1,0.004749748376748826,NO
982,1,0.0019785367374235323,NO
983,6,0.008045188097688682,NO
984,1,0.0019785367374235323,NO
985,1,0.0034330306161562507,NO
986,1,0.0019785367374235323,NO
987,1,0.0034330306161562507,NO
988,1,0.0034330306161562507,NO
989,0,0.0019785367374235323,NO
990,1,0.0019785367374235323,NO
991,0,0.0019785367374235323,NO
992,1,0.0034330306161562507,NO
993,2,0.0019785367374235323,NO
994,4,0.008045188097688682,NO
995,1,0.0019785367374235323,NO
996,1,0.0034330306161562507,NO
997,1,0.0019785367374235323,NO
998,2,0.0019785367374235323,NO
999,10,0.0,NO
1000,1,0.0019785367374235323,NO
1001,1,0.0019785367374235323,NO
1002,4,0.02294776930664036,NO
1003,0,0.0019785367374235323,NO
1004,1,0.0019785367374235323,NO
1005,1,0.0019785367374235323,NO
1006,1,0.0019785367374235323,NO
1007,1,0.0034330306161562507,NO
1008,1,0.0034330306161562507,NO
1009,10,0.0021092030343933385,NO
1010,1,0.0034330306161562507,NO
1011,1,0.0034330306161562507,NO
1012,1,0.0019785367374235323,NO
1013,1,0.0019785367374235323,NO
1014,1,0.0034330306161562507,NO
1015,0,0.0034330306161562507,NO
1016,1,0.0034330306161562507,NO
1017,3,0.018850323342937025,NO
1018,1,0.0019785367374235323,NO
1019,1,0.0019785367374235323,NO
1020,1,0.0034330306161562507,NO
1021,3,0.0034330306161562507,NO
1022,1,0.0034330306161562507,NO
1023,1,0.0019785367374235323,NO
1024,4,0.009939516806130847,NO
1025,1,0.0019785367374235323,NO
1026,4,0.009939516806130847,NO
1027,24,0.0024285714285714284,NO
1028,1,0.0019785367374235323,NO
1029,12,0.00976069033136841,NO
1030,14,0.008165711677965577,NO
1031,1,0.0019785367374235323,NO
1032,1,0.0034330306161562507,NO
1033,0,0.0019785367374235323,NO
1034,1,0.0019785367374235323,NO
1035,1,0.0019785367374235323,NO
1036,5,0.018850323342937025,NO
1037,0,0.0034330306161562507,NO
1038,1,0.0034330306161562507,NO
1039,57,0.005333333333333333,NO
1040,1,0.0019785367374235323,NO
1041,1,0.0019785367374235323,NO
1042,1,0.0019785367374235323,NO
1043,1,0.0019785367374235323,NO
1044,0,0.0019785367374235323,NO
1045,1,0.0019785367374235323,NO
1046,7,0.0027983385796676286,NO
1047,1,0.03279731440588968,NO
1048,3,0.0034330306161562507,NO
1049,0,0.0019785367374235323,NO
1050,5,0.0019785367374235323,NO
1051,1,0.0,NO
1052,1,0.0019785367374235323,NO
1053,4,0.0019785367374235323,NO
1054,3,0.009939516806130847,NO
1055,1,0.0019785367374235323,NO
1056,1,0.0019785367374235323,NO
1057,0,0.0019785367374235323,NO
1058,1,0.0034330306161562507,NO
1059,1,0.0019785367374235323,NO
1060,10,0.009939516806130847,NO
1061,9,0.0,NO
1062,0,0.0019785367374235323,NO
1063,1,0.0019785367374235323,NO
1064,19,0.018850323342937025,NO
1065,1,0.0019785367374235323,NO
1066,10,0.00976069033136841,NO
1067,49,0.0,NO
1068,1,0.0019785367374235323,NO
1069,14,0.00976069033136841,NO
1070,1,0.0034330306161562507,NO
1071,1,0.0034330306161562507,NO
1072,1,0.0019785367374235323,NO
1073,3,0.0019785367374235323,NO
1074,0,0.0019785367374235323,NO
1075,1,0.0019785367374235323,NO
1076,7,0.018850323342937025,NO
1077,1,0.0019785367374235323,NO
1078,1,0.0019785367374235323,NO
1079,1,0.0034330306161562507,NO
1080,12,0.00976069033136841,NO
1081,1,0.0019785367374235323,NO
1082,1,0.004749748376748826,NO
1083,1,0.0034330306161562507,NO
1084,1,0.0034330306161562507,NO
1085,14,0.008045188097688682,NO
1086,1,0.0034330306161562507,NO
1087,1,0.004749748376748826,NO
1088,17,0.0,NO
1089,1,0.0019785367374235323,NO
1090,9,0.0,NO
1091,1,0.0019785367374235323,NO
1092,1,0.0019785367374235323,NO
1093,1,0.0019785367374235323,NO
1094,1,0.0019785367374235323,NO
1095,7,0.008045188097688682,NO
1096,29,0.030391345695920342,NO
1097,1,0.0019785367374235323,NO
1098,1,0.0019785367374235323,NO
1099,1,0.0019785367374235323,NO
1100,1,0.0019785367374235323,NO
1101,1,0.0019785367374235323,NO
1102,1,0.0019785367374235323,NO
1103,5,0.0,NO
1104,1,0.0034330306161562507,NO
1105,1,0.0019785367374235323,NO
1106,32,0.10660714285714284,NO
1107,4,0.0,NO
1108,1,0.0019785367374235323,NO
1109,1,0.0034330306161562507,NO
1110,1,0.0034330306161562507,NO
1111,29,0.0,NO
1112,1,0.0019785367374235323,NO
1113,0,0.0019785367374235323,NO
1114,1,0.0019785367374235323,NO
1115,1,0.0019785367374235323,NO
1116,1,0.0034330306161562507,NO
1117,13,0.008165711677965577,NO
1118,6,0.02294776930664036,NO
1119,25,0.0,YES
1120,1,0.0019785367374235323,NO
1121,0,0.0034330306161562507,NO
1122,1,0.0034330306161562507,NO
1123,4,0.008045188097688682,NO
1124,1,0.0019785367374235323,NO
1125,1,0.0,NO
1126,1,0.0019785367374235323,NO
1127,5,0.0,NO
1128,1,0.0019785367374235323,NO
1129,1,0.0019785367374235323,NO
1130,1,0.0019785367374235323,NO
1131,0,0.0019785367374235323,NO
1132,6,0.009939516806130847,NO
1133,1,0.0019785367374235323,NO
1134,1,0.0034330306161562507,NO
1135,5,0.009939516806130847,NO
1136,1,0.0019785367374235323,NO
1137,1,0.0019785367374235323,NO
1138,1,0.0034330306161562507,NO
1139,3,0.0,NO
1140,1,0.0019785367374235323,NO
1141,1,0.0019785367374235323,NO
1142,0,0.0019785367374235323,NO
1143,11,0.009939516806130847,NO
1144,3,0.0019785367374235323,NO
1145,14,0.044673371315111475,NO
1146,0,0.0019785367374235323,NO
1147,1,0.0019785367374235323,NO
1148,4,0.008045188097688682,NO
1149,3,0.0034330306161562507,NO
1150,1,0.0019785367374235323,NO
1151,1,0.0019785367374235323,NO
1152,2,0.0019785367374235323,NO
1153,0,0.0034330306161562507,NO
1154,1,0.0021092030343933385,NO
1155,0,0.0019785367374235323,NO
1156,1,0.0019785367374235323,NO
1157,8,0.008045188097688682,NO
1158,5,0.0019785367374235323,NO
1159,1,0.0019785367374235323,NO
1160,1,0.0019785367374235323,NO
1161,1,0.0019785367374235323,NO
1162,1,0.0019785367374235323,NO
1163,1,0.0034330306161562507,NO
1164,1,0.004749748376748826,NO
1165,21,0.0,NO
1166,1,0.0034330306161562507,NO
1167,100,0.0,NO
1168,1,0.0019785367374235323,NO
1169,0,0.004749748376748826,NO
1170,0,0.0019785367374235323,NO
1171,30,0.0,NO
1172,1,0.0019785367374235323,NO
1173,1,0.0,NO
1174,0,0.03279731440588968,NO
1175,1,0.0034330306161562507,NO
1176,1,0.0034330306161562507,NO
1177,1,0.0019785367374235323,NO
1178,1,0.0019785367374235323,NO
1179,2,0.0,NO
1180,15,0.030391345695920342,NO
1181,1,0.0019785367374235323,NO
1182,0,0.0019785367374235323,NO
1183,22,0.0,NO
1184,2,0.008045188097688682,NO
1185,2,0.004749748376748826,NO
1186,1,0.0034330306161562507,NO
1187,1,0.0019785367374235323,NO
1188,1,0.0019785367374235323,NO
1189,6,0.0,NO
1190,2,0.0019785367374235323,NO
1191,6,0.02294776930664036,NO
1192,1,0.0034330306161562507,NO
1193,1,0.0019785367374235323,NO
1194,15,0.00976069033136841,NO
1195,1,0.0034330306161562507,NO
1196,1,0.0019785367374235323,NO
1197,1,0.0034330306161562507,NO
1198,1,0.004749748376748826,NO
1199,12,0.042291521170458445,NO
1200,7,0.0,NO
1201,65,0.0,NO
1202,1,0.0019785367374235323,NO
1203,1,0.0019785367374235323,NO
1204,5,0.008045188097688682,NO
1205,1,0.0034330306161562507,NO
1206,1,0.0034330306161562507,NO
1207,1,0.0034330306161562507,NO
1208,0,0.0019785367374235323,NO
1209,1,0.0019785367374235323,NO
1210,1,0.0021092030343933385,NO
1211,1,0.0019785367374235323,NO
1212,0,0.0019785367374235323,NO
1213,6,0.009939516806130847,NO
1214,36,0.03141666666666667,NO
1215,5,0.009939516806130847,NO
1216,1,0.0019785367374235323,NO
1217,1,0.0019785367374235323,NO
1218,53,0.0,NO
1219,1,0.0019785367374235323,NO
1220,40,0.0,NO
1221,0,0.0019785367374235323,NO
1222,0,0.0019785367374235323,NO
1223,1,0.0,NO
1224,18,0.003333333333333333,NO
1225,2,0.008045188097688682,NO
1226,3,0.0926133036394695,NO
1227,1,0.0,NO
1228,1,0.0019785367374235323,NO
1229,1,0.0019785367374235323,NO
1230,26,0.008165711677965577,NO
1231,1,0.0019785367374235323,NO
1232,1,0.0019785367374235323,NO
1233,1,0.0034330306161562507,NO
1234,5,0.0027983385796676286,NO
1235,1,0.0019785367374235323,NO
1236,0,0.03279731440588968,NO
1237,4,0.009939516806130847,NO
1238,4,0.008045188097688682,NO
1239,1,0.0019785367374235323,NO
1240,0,0.004749748376748826,NO
1241,1,0.0019785367374235323,NO
1242,1,0.0019785367374235323,NO
1243,0,0.0019785367374235323,NO
1244,5,0.004749748376748826,NO
1245,2,0.0,NO
1246,2,0.008045188097688682,NO
1247,1,0.0019785367374235323,NO
1248,1,0.0019785367374235323,NO
1249,1,0.0019785367374235323,NO
1250,0,0.0019785367374235323,NO
1251,1,0.0019785367374235323,NO
1252,1,0.0034330306161562507,NO
1253,49,0.0,NO
1254,2,0.0019785367374235323,NO
1255,1,0.0019785367374235323,NO
1256,6,0.0,NO
1257,7,0.0027983385796676286,NO
1258,6,0.009939516806130847,NO
1259,1,0.0034330306161562507,NO
1260,1,0.0019785367374235323,NO
1261,0,0.0034330306161562507,NO
1262,14,0.0,NO
1263,1,0.0034330306161562507,NO
1264,5,0.008045188097688682,NO
1265,1,0.0019785367374235323,NO
1266,1,0.0034330306161562507,NO
1267,10,0.008045188097688682,NO
1268,82,0.0,NO
1269,0,0.004749748376748826,NO
1270,3,0.0019785367374235323,NO
1271,1,0.0019785367374235323,NO
1272,8,0.0,NO
1273,10,0.00976069033136841,NO
1274,5,0.0019785367374235323,NO
1275,1,0.0019785367374235323,NO
1276,9,0.00976069033136841,NO
1277,14,0.008165711677965577,NO
1278,5,0.0019785367374235323,NO
1279,6,0.009939516806130847,NO
1280,6,0.00976069033136841,NO
1281,0,0.0019785367374235323,NO
1282,1,0.0019785367374235323,NO
1283,12,0.008045188097688682,NO
1284,1,0.0034330306161562507,NO
1285,1,0.0019785367374235323,NO
1286,1,0.0019785367374235323,NO
1287,1,0.0019785367374235323,NO
1288,50,0.0,NO
1289,0,0.0019785367374235323,NO
1290,1,0.0019785367374235323,NO
1291,1,0.0019785367374235323,NO
1292,1,0.0019785367374235323,NO
1293,3,0.0019785367374235323,NO
1294,1,0.0021092030343933385,NO
1295,1,0.0,NO
1296,1,0.0034330306161562507,NO
1297,2,0.008045188097688682,NO
1298,7,0.008045188097688682,NO
1299,13,0.0,NO
1300,1,0.0019785367374235323,NO
1301,13,0.01590329916481373,NO
1302,1,0.0019785367374235323,NO
1303,1,0.0019785367374235323,NO
1304,2,0.008045188097688682,NO
1305,1,0.0034330306161562507,NO
1306,0,0.0019785367374235323,NO
1307,1,0.0019785367374235323,NO
1308,7,0.0019785367374235323,NO
1309,1,0.0019785367374235323,NO
1310,1,0.0034330306161562507,NO
1311,8,0.00976069033136841,NO
1312,1,0.0019785367374235323,NO
1313,2,0.0,NO
1314,4,0.0,NO
1315,1,0.0034330306161562507,NO
1316,3,0.008045188097688682,NO
1317,1,0.0019785367374235323,NO
1318,0,0.0019785367374235323,NO
1319,26,0.008045188097688682,NO
1320,3,0.0019785367374235323,NO
1321,7,0.00976069033136841,NO
1322,1,0.0019785367374235323,NO
1323,10,0.008165711677965577,NO
1324,3,0.0034330306161562507,NO
1325,14,0.0,NO
1326,1,0.0019785367374235323,NO
1327,12,0.0,NO
1328,1,0.0019785367374235323,NO
1329,3,0.0019785367374235323,NO
1330,0,0.0019785367374235323,NO
1331,0,0.004749748376748826,NO
1332,1,0.0034330306161562507,NO
1333,1,0.0019785367374235323,NO
1334,1,0.0019785367374235323,NO
1335,1,0.0,NO
1336,1,0.0034330306161562507,NO
1337,21,0.0108,NO
1338,0,0.0019785367374235323,NO
1339,1,0.0019785367374235323,NO
1340,0,0.0019785367374235323,NO
1341,8,0.0,NO
1342,1,0.0019785367374235323,NO
1343,3,0.0,NO
1344,1,0.0019785367374235323,NO
1345,1,0.0019785367374235323,NO
1346,0,0.0019785367374235323,NO
1347,1,0.0019785367374235323,NO
1348,1,0.0019785367374235323,NO
1349,1,0.0019785367374235323,NO
1350,1,0.0019785367374235323,NO
1351,14,0.0,NO
1352,0,0.0019785367374235323,NO
1353,1,0.0034330306161562507,NO
1354,10,0.008045188097688682,NO
1355,1,0.0019785367374235323,NO
1356,5,0.0,NO
1357,1,0.0019785367374235323,NO
1358,1,0.0034330306161562507,NO
1359,22,0.0,NO
1360,1,0.0,NO
1361,0,0.0019785367374235323,NO
1362,1,0.013867369939132344,NO
1363,1,0.013867369939132344,NO
1364,7,0.0034330306161562507,NO
1365,1,0.0019785367374235323,NO
1366,27,0.0,NO
1367,5,0.00976069033136841,NO
1368,13,0.06604761904761906,NO
1369,21,0.030391345695920342,NO
1370,1,0.0034330306161562507,NO
1371,1,0.0034330306161562507,NO
1372,0,0.0019785367374235323,NO
1373,51,0.025888888888888892,YES
1374,6,0.008045188097688682,NO
1375,1,0.0019785367374235323,NO
1376,4,0.0019785367374235323,NO
1377,1,0.0019785367374235323,NO
1378,1,0.0034330306161562507,NO
1379,8,0.008045188097688682,YES
1380,41,0.08166666666666667,NO
1381,22,0.030391345695920342,NO
1382,4,0.0027983385796676286,NO
1383,1,0.0019785367374235323,NO
1384,1,0.0019785367374235323,NO
1385,3,0.008045188097688682,NO
1386,1,0.0019785367374235323,NO
1387,1,0.0019785367374235323,NO
1388,9,0.009939516806130847,NO
1389,4,0.009939516806130847,NO
1390,0,0.0019785367374235323,NO
1391,3,0.0034330306161562507,NO
1392,1,0.0019785367374235323,NO
1393,1,0.0019785367374235323,NO
1394,1,0.0034330306161562507,NO
1395,1,0.0019785367374235323,NO
1396,0,0.0019785367374235323,NO
1397,3,0.0019785367374235323,NO
1398,1,0.0034330306161562507,NO
1399,8,0.0,NO
1400,1,0.0019785367374235323,NO
1401,6,0.0019785367374235323,NO
1402,2,0.0019785367374235323,NO
1403,1,0.0019785367374235323,NO
1404,0,0.0019785367374235323,NO
1405,1,0.0034330306161562507,NO
1406,1,0.0034330306161562507,NO
1407,0,0.0019785367374235323,NO
1408,1,0.0034330306161562507,NO
1409,4,0.018850323342937025,NO
1410,12,0.0,NO
1411,10,0.0027983385796676286,NO
1412,1,0.004749748376748826,NO
1413,1,0.0019785367374235323,NO
1414,1,0.0019785367374235323,NO
1415,1,0.0019785367374235323,NO
1416,1,0.0034330306161562507,NO
1417,1,0.0019785367374235323,NO
1418,1,0.0034330306161562507,NO
1419,2,0.0,NO
1420,0,0.0019785367374235323,NO
1421,9,0.00976069033136841,NO
1422,4,0.009939516806130847,NO
1423,1,0.0019785367374235323,NO
1424,1,0.0019785367374235323,NO
1425,0,0.0019785367374235323,NO
1426,5,0.0019785367374235323,NO
1427,1,0.0019785367374235323,NO
1428,1,0.0019785367374235323,NO
1429,0,0.0019785367374235323,NO
1430,10,0.008045188097688682,NO
1431,3,0.0019785367374235323,NO
1432,1,0.0019785367374235323,NO
1433,6,0.009939516806130847,NO
1434,1,0.0019785367374235323,NO
1435,1,0.004749748376748826,NO
1436,1,0.0019785367374235323,NO
1437,0,0.0019785367374235323,NO
1438,7,0.00976069033136841,NO
1439,8,0.008165711677965577,NO
1440,1,0.0034330306161562507,NO
1441,0,0.0019785367374235323,NO
1442,8,0.008165711677965577,NO
1443,0,0.0019785367374235323,NO
1444,1,0.0019785367374235323,NO
1445,0,0.0019785367374235323,NO
1446,6,0.04128608857586092,NO
1447,15,0.030391345695920342,NO
1448,1,0.0,NO
1449,1,0.0019785367374235323,NO
1450,1,0.0,NO
1451,1,0.0019785367374235323,NO
1452,1,0.0034330306161562507,NO
1453,0,0.0019785367374235323,NO
1454,0,0.0019785367374235323,NO
1455,2,0.0019785367374235323,NO
1456,9,0.008165711677965577,NO
1457,22,0.14881319523830291,NO
1458,1,0.0034330306161562507,NO
1459,2,0.0,NO
1460,1,0.0019785367374235323,NO
1461,1,0.0019785367374235323,NO
1462,3,0.06268161269939519,NO
1463,1,0.0034330306161562507,NO
1464,7,0.0027983385796676286,NO
1465,1,0.0019785367374235323,NO
1466,1,0.0019785367374235323,NO
1467,0,0.0019785367374235323,NO
1468,3,0.0019785367374235323,NO
1469,5,0.009939516806130847,NO
1470,1,0.0019785367374235323,NO
1471,19,0.04020435509101155,NO
1472,41,0.09207776150391238,YES
1473,1,0.0019785367374235323,NO
1474,3,0.009939516806130847,NO
1475,1,0.0019785367374235323,NO
1476,9,0.009939516806130847,NO
1477,0,0.0019785367374235323,NO
1478,4,0.018850323342937025,NO
1479,1,0.0019785367374235323,NO
1480,1,0.0019785367374235323,NO
1481,1,0.0019785367374235323,NO
1482,1,0.0019785367374235323,NO
1483,1,0.0019785367374235323,NO
1484,1,0.0019785367374235323,NO
1485,1,0.0019785367374235323,NO
1486,0,0.004749748376748826,NO
1487,28,0.004253968253968253,NO
1488,35,0.3527857142857143,NO
1489,1,0.0034330306161562507,NO
1490,1,0.0019785367374235323,NO
1491,9,0.0027983385796676286,NO
1492,28,0.0,NO
1493,1,0.0019785367374235323,NO
1494,6,0.008045188097688682,NO
1495,1,0.0019785367374235323,NO
1496,1,0.0,NO
1497,2,0.0,NO
1498,0,0.004749748376748826,NO
1499,1,0.0019785367374235323,NO
1500,1,0.0019785367374235323,NO
1501,3,0.0034330306161562507,NO
1502,1,0.0019785367374235323,NO
1503,12,0.0027983385796676286,NO
1504,0,0.0034330306161562507,NO
1505,0,0.0034330306161562507,NO
1506,17,0.030391345695920342,NO
1507,8,0.004749748376748826,NO
1508,0,0.0034330306161562507,NO
1509,6,0.009939516806130847,NO
1510,9,0.00976069033136841,NO
1511,1,0.0019785367374235323,NO
1512,1,0.0019785367374235323,NO
1513,10,0.008045188097688682,NO
1514,1,0.0,NO
1515,28,0.0,NO
1516,1,0.0019785367374235323,NO
1517,1,0.004749748376748826,NO
1518,0,0.004749748376748826,NO
1519,1,0.0019785367374235323,NO
1520,14,0.008045188097688682,NO
1521,1,0.0019785367374235323,NO
1522,1,0.0019785367374235323,NO
1523,0,0.0034330306161562507,NO
1524,1,0.0034330306161562507,NO
1525,1,0.0034330306161562507,NO
1526,2,0.0019785367374235323,NO
1527,1,0.0019785367374235323,NO
1528,33,0.0,NO
1529,14,0.008045188097688682,NO
1530,1,0.0034330306161562507,NO
1531,2,0.0019785367374235323,NO
1532,1,0.0019785367374235323,NO
1533,3,0.008045188097688682,NO
1534,1,0.0034330306161562507,NO
1535,1,4.854368932038834E-5,NO
1536,1,0.0034330306161562507,NO
1537,1,0.0034330306161562507,NO
1538,1,0.0034330306161562507,NO
1539,1,0.004749748376748826,NO
1540,0,0.0019785367374235323,NO
1541,5,0.0,NO
1542,1,0.03279731440588968,NO
1543,1,0.0019785367374235323,NO
1544,1,0.0019785367374235323,NO
1545,2,0.0019785367374235323,NO
1546,1,0.0019785367374235323,NO
1547,68,0.0033333333333333335,NO
1548,30,0.0,NO
1549,1,0.0019785367374235323,NO
1550,18,0.0,NO
1551,0,0.0019785367374235323,NO
1552,1,0.0019785367374235323,NO
1553,1,0.0034330306161562507,NO
1554,1,0.0,NO
1555,1,0.0019785367374235323,NO
1556,1,0.0019785367374235323,NO
1557,13,0.0,NO
1558,1,0.0019785367374235323,NO
1559,6,0.009939516806130847,NO
1560,2,0.0034330306161562507,NO
1561,1,0.0019785367374235323,NO
1562,1,0.0034330306161562507,NO
1563,4,0.0,NO
1564,1,0.0019785367374235323,NO
1565,3,0.018850323342937025,NO
1566,1,0.0019785367374235323,NO
1567,8,0.0,NO
1568,3,0.0019785367374235323,NO
1569,33,0.0,NO
1570,1,0.0019785367374235323,NO
1571,1,0.0019785367374235323,NO
1572,1,0.0019785367374235323,NO
1573,82,0.14881319523830291,NO
1574,0,0.0019785367374235323,NO
1575,3,0.008045188097688682,NO
1576,1,0.0019785367374235323,NO
1577,0,0.0034330306161562507,NO
1578,2,0.008045188097688682,NO
1579,22,0.0,NO
1580,4,0.0,NO
1581,53,0.65,YES
1582,1,0.0019785367374235323,NO
1583,1,0.0034330306161562507,NO
1584,1,0.0019785367374235323,NO
1585,1,0.0019785367374235323,NO
1586,1,0.0019785367374235323,NO
1587,3,0.0034330306161562507,NO
1588,0,0.0019785367374235323,NO
1589,8,0.0,NO
1590,1,0.0034330306161562507,NO
1591,2,0.0019785367374235323,NO
1592,1,0.0019785367374235323,NO
1593,5,0.0019785367374235323,NO
1594,1,0.0019785367374235323,NO
1595,3,0.0034330306161562507,NO
1596,11,0.030939876699539112,NO
1597,1,0.0034330306161562507,NO
1598,4,0.0027983385796676286,NO
1599,1,0.0019785367374235323,NO
1600,6,0.008045188097688682,NO
1601,5,0.008045188097688682,NO
1602,1,0.0034330306161562507,NO
1603,47,0.0,NO
1604,1,0.0019785367374235323,NO
1605,6,0.008045188097688682,NO
1606,1,0.0034330306161562507,NO
1607,4,0.008045188097688682,NO
1608,1,0.0034330306161562507,NO
1609,8,0.0027983385796676286,NO
1610,11,0.00976069033136841,NO
1611,9,0.06268161269939519,NO
1612,1,0.0019785367374235323,NO
1613,1,0.0019785367374235323,NO
1614,1,0.0019785367374235323,NO
1615,13,0.0,NO
1616,0,0.0019785367374235323,NO
1617,10,0.008165711677965577,NO
1618,1,0.0019785367374235323,NO
1619,1,0.004749748376748826,NO
1620,1,0.004749748376748826,NO
1621,12,0.0,NO
1622,0,0.0019785367374235323,NO
1623,1,0.0019785367374235323,NO
1624,1,0.0019785367374235323,NO
1625,4,0.0,NO
1626,52,0.014080086580086582,NO
1627,1,0.004749748376748826,NO
1628,0,0.0019785367374235323,NO
1629,5,0.008045188097688682,NO
1630,3,0.0034330306161562507,NO
1631,38,0.11053788286876527,NO
1632,0,0.0019785367374235323,NO
1633,0,0.0019785367374235323,NO
1634,0,0.0019785367374235323,NO
1635,8,0.008045188097688682,NO
1636,1,0.0019785367374235323,NO
1637,1,0.0034330306161562507,NO
1638,15,0.2197890544620148,NO
1639,0,0.0034330306161562507,NO
1640,0,0.0019785367374235323,NO
1641,1,0.004749748376748826,NO
1642,1,0.0019785367374235323,NO
1643,2,0.0019785367374235323,NO
1644,1,0.0034330306161562507,NO
1645,6,0.0,NO
1646,1,0.0019785367374235323,NO
1647,6,0.008045188097688682,NO
1648,1,0.0019785367374235323,NO
1649,3,0.0034330306161562507,NO
1650,18,0.0,NO
1651,1,0.0019785367374235323,NO
1652,3,0.0034330306161562507,NO
1653,1,0.0019785367374235323,NO
1654,5,0.0019785367374235323,NO
1655,1,0.0019785367374235323,NO
1656,5,0.009939516806130847,NO
1657,1,0.0034330306161562507,NO
1658,1,0.0019785367374235323,NO
1659,15,0.0,NO
1660,8,0.09133067177920122,NO
1661,1,0.0019785367374235323,NO
1662,30,0.0,NO
1663,2,0.0034330306161562507,NO
1664,11,0.00976069033136841,NO
1665,1,0.0019785367374235323,NO
1666,1,0.004749748376748826,NO
1667,1,0.0019785367374235323,NO
1668,2,0.008045188097688682,NO
1669,1,0.0034330306161562507,NO
1670,9,0.008045188097688682,NO
1671,31,0.020356124267888975,NO
1672,10,0.00976069033136841,NO
1673,0,0.0019785367374235323,NO
1674,5,0.035221344736835594,NO
1675,4,0.0027983385796676286,NO
1676,0,0.0019785367374235323,NO
1677,1,0.0019785367374235323,NO
1678,1,0.0019785367374235323,NO
1679,1,0.0034330306161562507,NO
1680,0,0.0034330306161562507,NO
1681,8,8.333333333333334E-4,NO
1682,1,0.02333333333333333,NO
1683,1,0.0019785367374235323,NO
1684,5,0.0034330306161562507,NO
1685,3,0.004749748376748826,NO
1686,1,0.0034330306161562507,NO
1687,1,0.0021092030343933385,NO
1688,8,0.0019785367374235323,NO
1689,1,0.0019785367374235323,NO
1690,6,0.004749748376748826,NO
1691,1,0.0019785367374235323,NO
1692,1,0.0019785367374235323,NO
1693,1,0.0019785367374235323,NO
1694,1,0.0034330306161562507,NO
1695,32,0.0,NO
