ID,Size,PredictedProbability,ActualValue
785,0,3.319278262588943E-5,NO
786,7,0.2779437497728116,NO
787,1,1.4230011224167789E-5,NO
788,1,3.389322522426494E-5,NO
789,4,7.186599104725432E-5,NO
790,1,1.4230011224167789E-5,NO
791,1,6.94438832136743E-5,NO
792,3,5.7793054347894654E-5,NO
793,1,3.389322522426494E-5,NO
794,1,3.389322522426494E-5,NO
795,1,1.8567292513136632E-4,NO
796,13,0.011497303899896933,NO
797,1,3.389322522426494E-5,NO
798,8,0.003195122102107989,NO
799,1,1.4230011224167789E-5,NO
800,1,1.4230011224167789E-5,NO
801,3,0.020439074205640086,NO
802,1,1.4230011224167789E-5,NO
803,1,6.94438832136743E-5,NO
804,1,3.389322522426494E-5,NO
805,6,2.2738073790004625E-4,NO
806,6,3.1033986574078486E-4,NO
807,22,0.998442171414714,NO
808,3,9.277656655439981E-5,NO
809,1,3.389322522426494E-5,NO
810,1,3.389322522426494E-5,NO
811,1,6.94438832136743E-5,NO
812,0,2.9395248697085836E-5,NO
813,4,7.186599104725432E-5,NO
814,4,1.3769749936144599E-4,NO
815,1,3.389322522426494E-5,NO
816,2,7.664679057167565E-5,NO
817,3,9.277656655439981E-5,NO
818,6,1.1867784758980765E-4,NO
819,3,1.9007831499730292E-4,NO
820,6,0.04764255117694035,NO
821,1,3.389322522426494E-5,NO
822,21,0.9999653716313498,NO
823,5,0.06013268228227929,NO
824,1,6.494274477390736E-5,NO
825,2,1.679471144896621E-5,NO
826,1,1.4230011224167789E-5,NO
827,1,1.4230011224167789E-5,NO
828,1,3.389322522426494E-5,NO
829,2,0.03079631507395095,NO
830,4,1.3769749936144599E-4,NO
831,1,1.4230011224167789E-5,NO
832,11,1.0,NO
833,1,1.4230011224167789E-5,NO
834,1,3.389322522426494E-5,NO
835,1,1.4230011224167789E-5,NO
836,22,0.9981078174195984,NO
837,1,3.389322522426494E-5,NO
838,5,2.108408114534712E-4,NO
839,4,5.781553573790593E-5,NO
840,7,4.155952780831427E-4,NO
841,6,0.10646848968926537,NO
842,0,1.234151145401477E-5,NO
843,4,2.820979100428853E-4,NO
844,1,1.4230011224167789E-5,NO
845,1,1.4230011224167789E-5,NO
846,1,0.008530073444648227,NO
847,58,1.0,NO
848,1,3.389322522426494E-5,NO
849,3,5.7793054347894654E-5,NO
850,90,1.0,NO
851,2,4.000171970519555E-5,NO
852,1,1.4230011224167789E-5,NO
853,1,1.4230011224167789E-5,NO
854,1,1.8567292513136632E-4,NO
855,6,1.9050935355781484E-4,NO
856,1,3.389322522426494E-5,NO
857,2,1.679471144896621E-5,NO
858,1,3.389322522426494E-5,NO
859,37,1.0,NO
860,1,1.4230011224167789E-5,NO
861,1,3.389322522426494E-5,NO
862,2,7.664679057167565E-5,NO
863,1,3.389322522426494E-5,NO
864,40,0.9999999999999967,NO
865,1,3.389322522426494E-5,NO
866,1,3.389322522426494E-5,NO
867,0,6.022825609654206E-5,NO
868,12,0.017578379375141832,NO
869,1,6.494274477390736E-5,NO
870,1,1.4230011224167789E-5,NO
871,1,2.7266588784985678E-5,NO
872,12,0.7794367453723752,NO
873,32,0.9999999974990272,NO
874,2,1.679471144896621E-5,NO
875,1,1.4230011224167789E-5,NO
876,4,0.023046486795058465,NO
877,5,0.3323630184636747,NO
878,0,6.022825609654206E-5,NO
879,1,1.4230011224167789E-5,NO
880,0,1.234151145401477E-5,NO
881,8,0.0014936292286108447,NO
882,3,1.1840931276703003E-4,NO
883,4,1.3769749936144599E-4,NO
884,2,8.978204365065895E-5,NO
885,7,0.0020574009833099057,NO
886,1,3.389322522426494E-5,NO
887,2,4.774508643394129E-5,NO
888,0,1.234151145401477E-5,NO
889,0,2.9395248697085836E-5,NO
890,3,9.277656655439981E-5,NO
891,1,0.0035990771078245267,NO
892,1,1.4230011224167789E-5,NO
893,3,5.456410284848947E-4,NO
894,1,1.4230011224167789E-5,NO
895,3,9.277656655439981E-5,NO
896,4,3.034556557130509E-4,NO
897,1,3.389322522426494E-5,NO
898,1,0.0035990771078245267,NO
899,2,8.195906215056802E-5,NO
900,1,3.389322522426494E-5,NO
901,40,0.9999999999999994,NO
902,1,3.389322522426494E-5,NO
903,12,0.017578379375141832,NO
904,7,0.2779437497728116,NO
905,1,3.389322522426494E-5,NO
906,4,5.781553573790593E-5,NO
907,10,0.012259666539217257,NO
908,3,9.277656655439981E-5,NO
909,22,0.5256075700828527,NO
910,1,3.389322522426494E-5,NO
911,0,2.9395248697085836E-5,NO
912,11,0.00389770899085138,NO
913,1,3.389322522426494E-5,NO
914,10,0.002652972842424358,NO
915,7,0.08232507740768343,NO
916,1,3.389322522426494E-5,NO
917,8,4.6296860183534964E-4,NO
918,1,3.389322522426494E-5,NO
919,8,0.0010705325939391747,NO
920,1,3.389322522426494E-5,NO
921,3,2.426464905904744E-5,NO
922,5,1.0007494012374794E-4,NO
923,25,0.9999999431287899,NO
924,6,3.902708044489233E-4,NO
925,1,1.4230011224167789E-5,NO
926,4,7.186599104725432E-5,NO
927,1,3.389322522426494E-5,NO
928,0,6.022825609654206E-5,NO
929,84,1.0,NO
930,10,0.004692573428761522,NO
931,1,1.4230011224167789E-5,NO
932,1,3.389322522426494E-5,NO
933,1,3.389322522426494E-5,NO
934,1,6.94438832136743E-5,NO
935,1,1.4230011224167789E-5,NO
936,1,3.389322522426494E-5,NO
937,0,2.9395248697085836E-5,NO
938,1,3.389322522426494E-5,NO
939,1,1.4230011224167789E-5,NO
940,1,1.4230011224167789E-5,NO
941,1,1.4230011224167789E-5,NO
942,3,0.020439074205640086,NO
943,0,2.9395248697085836E-5,NO
944,25,0.9999770741766083,NO
945,1,1.4230011224167789E-5,NO
946,1,3.389322522426494E-5,NO
947,1,1.4230011224167789E-5,NO
948,3,0.020439074205640086,NO
949,0,2.9395248697085836E-5,NO
950,1,3.389322522426494E-5,NO
951,1,0.008530073444648227,YES
952,3,5.7793054347894654E-5,NO
953,15,0.057870715024296464,NO
954,1,3.389322522426494E-5,NO
955,4,1.8794213826113138E-4,NO
956,18,0.9999334950893488,NO
957,6,4.657862222818386E-4,NO
958,6,9.94316476386603E-5,NO
959,1,3.389322522426494E-5,NO
960,1,1.4230011224167789E-5,NO
961,1,3.389322522426494E-5,NO
962,1,6.94438832136743E-5,NO
963,1,3.389322522426494E-5,NO
964,1,1.4230011224167789E-5,NO
965,6,0.004452839935208653,NO
966,0,1.0615421132308105E-4,NO
967,12,0.9948314715875042,NO
968,1,6.94438832136743E-5,NO
969,1,2.7266588784985678E-5,NO
970,1,1.4230011224167789E-5,NO
971,1,1.4230011224167789E-5,NO
972,4,2.820979100428853E-4,NO
973,1,1.4230011224167789E-5,NO
974,14,0.014445827058548308,NO
975,1,0.9996133568090038,NO
976,1,1.4230011224167789E-5,NO
977,4,4.843900818585467E-5,NO
978,1,1.4230011224167789E-5,NO
979,1,1.4230011224167789E-5,NO
980,1,1.4230011224167789E-5,NO
981,3,4.842017265266583E-5,NO
982,5,1.9415828405417696E-4,NO
983,4,1.3769749936144599E-4,NO
984,1,3.389322522426494E-5,NO
985,8,5.682645026941979E-4,NO
986,1,1.4230011224167789E-5,NO
987,11,0.5716845029866578,NO
988,1,1.4230011224167789E-5,NO
989,1,1.4230011224167789E-5,NO
990,1,3.389322522426494E-5,NO
991,1,0.008530073444648227,NO
992,12,0.017578379375141832,NO
993,5,7.417276388344256E-5,NO
994,1,3.389322522426494E-5,NO
995,1,3.389322522426494E-5,NO
996,1,1.4230011224167789E-5,NO
997,0,1.234151145401477E-5,NO
998,1,0.0035990771078245267,NO
999,55,1.0,NO
1000,1,3.389322522426494E-5,NO
1001,10,0.9795492865303018,NO
1002,3,9.277656655439981E-5,NO
1003,17,0.5280485245980848,NO
1004,1,3.389322522426494E-5,NO
1005,3,1.1073473759917167E-4,NO
1006,1,3.389322522426494E-5,NO
1007,18,0.9441924966954369,NO
1008,1,6.494274477390736E-5,NO
1009,1,1.4230011224167789E-5,NO
1010,1,3.389322522426494E-5,NO
1011,1,6.494274477390736E-5,NO
1012,7,6.48568507233708E-4,NO
1013,3,5.7793054347894654E-5,NO
1014,24,0.9986433314892307,NO
1015,0,1.234151145401477E-5,NO
1016,19,0.9980471891362338,NO
1017,0,2.9395248697085836E-5,NO
1018,8,4.1638644750878077E-4,NO
1019,66,1.0,NO
1020,3,5.7793054347894654E-5,NO
1021,0,2.9395248697085836E-5,NO
1022,1,1.4230011224167789E-5,NO
1023,29,0.9999998436354322,NO
1024,1,1.4230011224167789E-5,NO
1025,3,1.1840931276703003E-4,NO
1026,1,6.94438832136743E-5,NO
1027,1,3.389322522426494E-5,NO
1028,1,1.4230011224167789E-5,NO
1029,10,0.03460667566572007,NO
1030,1,1.4230011224167789E-5,NO
1031,0,2.9395248697085836E-5,NO
1032,1,1.4230011224167789E-5,NO
1033,3,5.7793054347894654E-5,NO
1034,10,0.03460667566572007,NO
1035,15,0.9996914125380286,NO
1036,1,3.389322522426494E-5,NO
1037,4,7.186599104725432E-5,NO
1038,14,0.00846615657774019,NO
1039,21,0.9590165456178217,NO
1040,1,1.4230011224167789E-5,NO
1041,1,3.389322522426494E-5,NO
1042,1,3.389322522426494E-5,NO
1043,1,1.4230011224167789E-5,NO
1044,1,1.4230011224167789E-5,NO
1045,12,0.09346577720314324,NO
1046,1,2.7266588784985678E-5,NO
1047,0,2.9395248697085836E-5,NO
1048,3,9.277656655439981E-5,NO
1049,3,0.020439074205640086,NO
1050,7,0.0010926244726749172,NO
1051,0,2.9395248697085836E-5,NO
1052,1,3.389322522426494E-5,NO
1053,1,1.4230011224167789E-5,NO
1054,54,1.0,NO
1055,4,7.186599104725432E-5,NO
1056,1,1.4230011224167789E-5,NO
1057,2,4.000171970519555E-5,NO
1058,5,1.7461808488107916E-4,NO
1059,1,3.389322522426494E-5,NO
1060,1,3.389322522426494E-5,NO
1061,0,6.022825609654206E-5,NO
1062,1,1.4230011224167789E-5,NO
1063,1,3.389322522426494E-5,NO
1064,1,1.4230011224167789E-5,NO
1065,13,0.9695580117321632,NO
1066,1,1.4230011224167789E-5,NO
1067,7,0.9999999396553675,NO
1068,1,3.389322522426494E-5,NO
1069,0,2.9395248697085836E-5,NO
1070,1,1.4230011224167789E-5,NO
1071,12,0.0024748280517876116,NO
1072,1,3.389322522426494E-5,NO
1073,3,0.020439074205640086,NO
1074,6,3.1033986574078486E-4,NO
1075,11,0.017974595948346724,NO
1076,3,0.020439074205640086,NO
1077,1,3.389322522426494E-5,NO
1078,1,2.7266588784985678E-5,NO
1079,0,6.022825609654206E-5,NO
1080,9,9.582217975522037E-4,NO
1081,3,9.277656655439981E-5,NO
1082,4,1.3769749936144599E-4,NO
1083,1,1.4230011224167789E-5,NO
1084,3,0.020439074205640086,NO
1085,0,6.022825609654206E-5,NO
1086,1,3.389322522426494E-5,NO
1087,2,1.679471144896621E-5,NO
1088,0,2.9395248697085836E-5,NO
1089,1,1.4230011224167789E-5,NO
1090,5,1.7461808488107916E-4,NO
1091,1,1.4230011224167789E-5,NO
1092,5,1.8671932874282396E-4,NO
1093,1,3.389322522426494E-5,NO
1094,5,0.0012462944297678376,NO
1095,6,6.356715168913282E-4,NO
1096,5,2.596809163413637E-4,NO
1097,1,3.389322522426494E-5,NO
1098,1,6.94438832136743E-5,NO
1099,1,3.389322522426494E-5,NO
1100,0,2.9395248697085836E-5,NO
1101,1,1.4230011224167789E-5,NO
1102,1,3.389322522426494E-5,NO
1103,1,1.4230011224167789E-5,NO
1104,1,1.4230011224167789E-5,NO
1105,7,0.0025329028469831417,NO
1106,1,0.008530073444648227,NO
1107,1,3.389322522426494E-5,NO
1108,1,3.389322522426494E-5,NO
1109,1,1.4230011224167789E-5,NO
1110,7,2.5513321186108873E-4,NO
1111,6,9.547612216099683E-5,NO
1112,1,1.4230011224167789E-5,NO
1113,1,1.4230011224167789E-5,NO
1114,1,1.4230011224167789E-5,NO
1115,1,1.4230011224167789E-5,NO
1116,1,0.008530073444648227,NO
1117,19,0.9988022480649594,NO
1118,0,2.9395248697085836E-5,NO
1119,1,1.4230011224167789E-5,NO
1120,11,0.04518473227765863,NO
1121,1,3.389322522426494E-5,NO
1122,9,0.0027061942234692113,NO
1123,2,8.195906215056802E-5,NO
1124,2,4.000171970519555E-5,NO
1125,3,1.1840931276703003E-4,NO
1126,1,1.4230011224167789E-5,NO
1127,10,0.24469357858626797,NO
1128,1,3.389322522426494E-5,NO
1129,15,0.13712581764454795,NO
1130,4,7.891423038653453E-5,NO
1131,1,1.4230011224167789E-5,NO
1132,1,3.389322522426494E-5,NO
1133,0,2.9395248697085836E-5,NO
1134,1,0.0293054427181949,NO
1135,2,4.000171970519555E-5,NO
1136,1,6.94438832136743E-5,NO
1137,1,3.389322522426494E-5,NO
1138,1,3.389322522426494E-5,NO
1139,3,3.188745811278661E-5,NO
1140,6,6.45859181500484E-4,NO
1141,1,1.4230011224167789E-5,NO
1142,1,3.389322522426494E-5,NO
1143,32,1.0,NO
1144,0,2.9395248697085836E-5,NO
1145,0,2.9395248697085836E-5,NO
1146,1,3.389322522426494E-5,NO
1147,0,6.022825609654206E-5,NO
1148,0,6.022825609654206E-5,NO
1149,1,3.389322522426494E-5,NO
1150,9,0.14695434282219594,NO
1151,1,3.389322522426494E-5,NO
1152,1,3.389322522426494E-5,NO
1153,7,0.00916028121715783,NO
1154,1,3.389322522426494E-5,NO
1155,30,0.999999999997458,NO
1156,4,9.809163266408748E-5,NO
1157,15,0.5369913336743936,NO
1158,1,1.4230011224167789E-5,NO
1159,6,1.1867784758980765E-4,NO
1160,3,2.426464905904744E-5,NO
1161,0,2.9395248697085836E-5,NO
1162,1,1.330569598041924E-4,NO
1163,1,6.94438832136743E-5,NO
1164,31,0.9999999999985408,NO
1165,1,1.4230011224167789E-5,NO
1166,1,1.4230011224167789E-5,NO
1167,1,3.389322522426494E-5,NO
1168,6,6.356715168913282E-4,NO
1169,1,3.389322522426494E-5,NO
1170,1,0.00390408580553246,NO
1171,7,0.0013190269594865016,NO
1172,1,1.4230011224167789E-5,NO
1173,1,1.4230011224167789E-5,NO
1174,1,3.389322522426494E-5,NO
1175,0,2.9395248697085836E-5,NO
1176,1,1.4230011224167789E-5,NO
1177,1,1.2239618620689247E-4,NO
1178,1,3.389322522426494E-5,NO
1179,18,0.30573114045931993,NO
1180,1,3.389322522426494E-5,NO
1181,5,4.882131338122718E-4,NO
1182,17,0.6819977607454468,NO
1183,13,0.06470176206635267,NO
1184,1,1.4230011224167789E-5,NO
1185,1,1.4230011224167789E-5,NO
1186,6,4.982913744445887E-5,NO
1187,10,0.9856077831591936,NO
1188,1,2.4211385529838926E-4,NO
1189,12,0.1080755005840295,NO
1190,1,3.389322522426494E-5,NO
1191,0,2.9395248697085836E-5,NO
1192,12,0.7623799099202738,NO
1193,1,1.4230011224167789E-5,NO
1194,1,3.389322522426494E-5,NO
1195,4,7.186599104725432E-5,NO
1196,7,0.09382043950801099,NO
1197,4,6.021089690002107E-5,NO
1198,1,1.4230011224167789E-5,NO
1199,1,3.389322522426494E-5,NO
1200,10,0.007720153821195991,NO
1201,1,1.4230011224167789E-5,NO
1202,1,1.4230011224167789E-5,NO
1203,1,1.4230011224167789E-5,NO
1204,1,1.4230011224167789E-5,NO
1205,1,1.4230011224167789E-5,NO
1206,22,0.9997032040468907,NO
1207,1,3.389322522426494E-5,NO
1208,1,1.4230011224167789E-5,NO
1209,0,2.9395248697085836E-5,NO
1210,23,0.9999999945879828,NO
1211,1,1.4230011224167789E-5,NO
1212,6,1.1867784758980765E-4,NO
1213,0,2.9395248697085836E-5,NO
1214,1,3.389322522426494E-5,NO
1215,1,3.389322522426494E-5,NO
1216,1,3.389322522426494E-5,NO
1217,1,3.389322522426494E-5,NO
1218,1,6.494274477390736E-5,NO
1219,1,0.0035990771078245267,NO
1220,1,1.4230011224167789E-5,NO
1221,2,4.000171970519555E-5,NO
1222,1,3.389322522426494E-5,NO
1223,1,3.389322522426494E-5,NO
1224,1,1.4230011224167789E-5,NO
1225,16,0.199877065732938,NO
1226,2,7.664679057167565E-5,NO
1227,22,0.9999961453673544,NO
1228,9,2.9492946379169145E-4,NO
1229,42,1.0,NO
1230,1,3.389322522426494E-5,NO
1231,1,3.389322522426494E-5,NO
1232,1,3.389322522426494E-5,NO
1233,1,1.4230011224167789E-5,NO
1234,2,4.774508643394129E-5,NO
1235,0,2.9395248697085836E-5,NO
1236,1,0.0035990771078245267,NO
1237,86,1.0,NO
1238,0,1.234151145401477E-5,NO
1239,1,1.4230011224167789E-5,NO
1240,1,3.389322522426494E-5,NO
1241,1,1.4230011224167789E-5,NO
1242,1,1.4230011224167789E-5,NO
1243,1,0.02595609782272857,NO
1244,1,1.4230011224167789E-5,NO
1245,1,1.4230011224167789E-5,NO
1246,1,1.4230011224167789E-5,NO
1247,49,1.0,NO
1248,2,4.774508643394129E-5,NO
1249,21,0.9176532275809414,NO
1250,1,3.389322522426494E-5,NO
1251,1,3.389322522426494E-5,NO
1252,1,1.4230011224167789E-5,NO
1253,13,0.3854916428118687,NO
1254,6,1.1867784758980765E-4,NO
1255,1,1.4230011224167789E-5,NO
1256,12,0.005860076649736749,NO
1257,1,3.389322522426494E-5,NO
1258,1,3.389322522426494E-5,NO
1259,4,4.3729213595582254E-4,NO
1260,3,9.277656655439981E-5,NO
1261,0,2.9395248697085836E-5,NO
1262,1,3.389322522426494E-5,NO
1263,1,1.4230011224167789E-5,NO
1264,1,1.4230011224167789E-5,NO
1265,1,1.4230011224167789E-5,NO
1266,58,1.0,NO
1267,1,1.4230011224167789E-5,NO
1268,1,1.4230011224167789E-5,NO
1269,1,1.4230011224167789E-5,NO
1270,1,3.389322522426494E-5,NO
1271,50,1.0,NO
1272,1,0.02595609782272857,NO
1273,3,0.012830502100708328,NO
1274,1,1.4230011224167789E-5,NO
1275,2,2.0045851979985705E-5,NO
1276,9,0.0025169956883686543,NO
1277,45,1.0,NO
1278,104,1.0,NO
1279,1,1.4230011224167789E-5,NO
1280,1,1.4230011224167789E-5,NO
1281,0,2.9395248697085836E-5,NO
1282,14,0.8462802232292749,NO
1283,2,4.000171970519555E-5,NO
1284,1,3.389322522426494E-5,NO
1285,1,1.4230011224167789E-5,NO
1286,1,1.4230011224167789E-5,NO
1287,1,1.4230011224167789E-5,NO
1288,6,4.13858770117837E-4,NO
1289,1,1.4230011224167789E-5,NO
1290,4,1.3769749936144599E-4,NO
1291,1,3.389322522426494E-5,NO
1292,1,3.389322522426494E-5,NO
1293,1,1.4230011224167789E-5,NO
1294,1,3.389322522426494E-5,NO
1295,3,0.020439074205640086,NO
1296,1,1.4230011224167789E-5,NO
1297,1,1.4230011224167789E-5,NO
1298,0,2.9395248697085836E-5,NO
1299,4,3.850127335124093E-4,NO
1300,1,3.389322522426494E-5,NO
1301,3,0.002556375722585906,NO
1302,1,1.4230011224167789E-5,NO
1303,5,0.0027275205000844445,NO
1304,1,1.4230011224167789E-5,NO
1305,12,0.017578379375141832,NO
1306,1,3.389322522426494E-5,NO
1307,0,6.022825609654206E-5,NO
1308,3,3.895340965197677E-5,NO
1309,1,1.4230011224167789E-5,NO
1310,1,1.4230011224167789E-5,NO
1311,1,3.389322522426494E-5,NO
1312,1,1.4230011224167789E-5,NO
1313,1,1.4230011224167789E-5,NO
1314,0,2.9395248697085836E-5,NO
1315,1,1.4230011224167789E-5,NO
1316,1,1.4230011224167789E-5,NO
1317,1,1.4230011224167789E-5,NO
1318,2,2.0045851979985705E-5,NO
1319,1,3.963839908891683E-4,NO
1320,1,1.4230011224167789E-5,NO
1321,14,0.06211818190649122,NO
1322,5,3.848035760524876E-4,NO
1323,9,0.9999835550136407,NO
1324,4,1.3769749936144599E-4,NO
1325,1,3.389322522426494E-5,NO
1326,1,1.4230011224167789E-5,NO
1327,4,7.891423038653453E-5,NO
1328,5,1.5620230741693588E-4,NO
1329,3,2.426464905904744E-5,NO
1330,0,2.9395248697085836E-5,NO
1331,1,3.389322522426494E-5,NO
1332,3,0.020439074205640086,NO
1333,0,6.022825609654206E-5,NO
1334,28,0.9999999999195914,NO
1335,14,0.9998564294306836,NO
1336,0,1.234151145401477E-5,NO
1337,1,3.389322522426494E-5,NO
1338,1,3.389322522426494E-5,NO
1339,1,3.389322522426494E-5,NO
1340,1,3.389322522426494E-5,NO
1341,1,2.7266588784985678E-5,NO
1342,2,2.0045851979985705E-5,NO
1343,1,0.008530073444648227,NO
1344,1,1.4230011224167789E-5,NO
1345,1,4.3363022380970014E-5,NO
1346,3,2.03292959862336E-5,NO
1347,3,0.021230999275789694,NO
1348,30,0.9999909995965283,NO
1349,0,1.234151145401477E-5,NO
1350,90,1.0,NO
1351,1,3.389322522426494E-5,NO
1352,2,4.774508643394129E-5,NO
1353,3,0.020439074205640086,NO
1354,1,3.389322522426494E-5,NO
1355,1,3.389322522426494E-5,NO
1356,7,1.5893916916780973E-4,NO
1357,8,0.025466225416346848,NO
1358,1,3.389322522426494E-5,NO
1359,3,0.020439074205640086,NO
1360,6,2.0340157561060687E-4,NO
1361,1,3.389322522426494E-5,NO
1362,1,3.389322522426494E-5,NO
1363,1,2.7266588784985678E-5,NO
1364,5,1.7461808488107916E-4,NO
1365,1,6.94438832136743E-5,NO
1366,1,1.4230011224167789E-5,NO
1367,3,0.020439074205640086,NO
1368,25,0.9999304064007999,NO
1369,6,3.734705380259272E-4,NO
1370,18,0.8240867982703095,NO
1371,3,5.7793054347894654E-5,NO
1372,1,1.4230011224167789E-5,NO
1373,15,0.8000568343668646,NO
1374,1,0.022567143380913805,NO
1375,1,1.4230011224167789E-5,NO
1376,1,3.389322522426494E-5,NO
1377,1,3.389322522426494E-5,NO
1378,1,1.4230011224167789E-5,NO
1379,1,3.389322522426494E-5,NO
1380,1,3.389322522426494E-5,NO
1381,0,2.9395248697085836E-5,NO
1382,1,3.389322522426494E-5,NO
1383,1,3.389322522426494E-5,NO
1384,9,0.004263602394975912,NO
1385,1,0.008530073444648227,NO
1386,1,3.389322522426494E-5,NO
1387,1,1.8567292513136632E-4,NO
1388,1,1.4230011224167789E-5,NO
1389,1,2.7266588784985678E-5,NO
1390,1,1.4230011224167789E-5,NO
1391,19,0.9999999998254132,NO
1392,1,6.94438832136743E-5,NO
1393,4,0.0248933158806137,NO
1394,1,1.4230011224167789E-5,NO
1395,1,1.4230011224167789E-5,NO
1396,1,3.389322522426494E-5,NO
1397,1,3.389322522426494E-5,NO
1398,5,7.567144028987949E-4,NO
1399,2,2.0045851979985705E-5,NO
1400,15,0.9263846575837237,NO
1401,1,3.389322522426494E-5,NO
1402,1,1.4230011224167789E-5,NO
1403,1,1.4230011224167789E-5,NO
1404,3,7.785449509297924E-4,NO
1405,19,0.9942429067753898,NO
1406,7,0.004081158633825934,NO
1407,8,0.002889611156664294,NO
1408,1,1.4230011224167789E-5,NO
1409,1,3.389322522426494E-5,NO
1410,6,2.0340157561060687E-4,NO
1411,1,3.389322522426494E-5,NO
1412,1,3.389322522426494E-5,NO
1413,1,3.389322522426494E-5,NO
1414,7,1.5893916916780973E-4,NO
1415,1,3.389322522426494E-5,NO
1416,15,0.24005050839369543,NO
1417,1,3.389322522426494E-5,NO
1418,1,1.4230011224167789E-5,NO
1419,0,2.9395248697085836E-5,NO
1420,0,2.9395248697085836E-5,NO
1421,0,2.9395248697085836E-5,NO
1422,1,2.7266588784985678E-5,NO
1423,1,3.389322522426494E-5,NO
1424,0,2.9395248697085836E-5,NO
1425,8,0.003220833506428548,NO
1426,0,2.9395248697085836E-5,NO
1427,8,0.0016834737778278254,NO
1428,0,2.9395248697085836E-5,NO
1429,1,3.389322522426494E-5,NO
1430,1,3.389322522426494E-5,NO
1431,1,3.389322522426494E-5,NO
1432,4,2.594987947070103E-4,NO
1433,38,1.0,NO
1434,1,0.008530073444648227,NO
1435,1,1.4230011224167789E-5,NO
1436,0,2.9395248697085836E-5,NO
1437,2,2.0045851979985705E-5,NO
1438,1,3.389322522426494E-5,NO
1439,8,5.682645026941979E-4,NO
1440,1,1.4230011224167789E-5,NO
1441,6,2.0340157561060687E-4,NO
1442,6,0.04764255117694035,NO
1443,1,3.389322522426494E-5,NO
1444,12,0.017578379375141832,NO
1445,1,3.389322522426494E-5,NO
1446,1,1.4230011224167789E-5,NO
1447,2,4.000171970519555E-5,NO
1448,1,3.389322522426494E-5,NO
1449,1,0.02595609782272857,NO
1450,1,1.4230011224167789E-5,NO
1451,1,3.389322522426494E-5,NO
1452,1,1.4230011224167789E-5,NO
1453,1,3.389322522426494E-5,NO
1454,1,0.017322900108031728,NO
1455,7,3.6766533624749945E-4,NO
1456,0,1.234151145401477E-5,NO
1457,0,6.022825609654206E-5,NO
1458,1,1.4230011224167789E-5,NO
1459,1,1.4230011224167789E-5,NO
1460,0,1.234151145401477E-5,NO
1461,2,3.2180818950128964E-5,NO
1462,1,3.389322522426494E-5,NO
1463,1,3.389322522426494E-5,NO
1464,13,0.0653983267251967,NO
1465,2,1.1470205591569761E-4,NO
1466,1,3.389322522426494E-5,NO
1467,1,6.494274477390736E-5,NO
1468,1,1.4230011224167789E-5,NO
1469,1,1.4230011224167789E-5,NO
1470,13,0.013965706053556013,NO
1471,1,3.389322522426494E-5,NO
1472,1,0.008530073444648227,NO
1473,1,1.4230011224167789E-5,NO
1474,9,0.009842621683716066,NO
1475,1,3.389322522426494E-5,NO
1476,1,1.4230011224167789E-5,NO
1477,1,6.94438832136743E-5,NO
1478,1,1.4230011224167789E-5,NO
1479,1,3.389322522426494E-5,NO
1480,3,1.1073473759917167E-4,NO
1481,5,1.0007494012374794E-4,NO
1482,6,0.003147493593976036,NO
1483,1,3.389322522426494E-5,NO
1484,1,1.4230011224167789E-5,NO
1485,1,3.389322522426494E-5,NO
1486,6,0.9743255213726693,NO
1487,8,5.682645026941979E-4,YES
1488,1,6.494274477390736E-5,NO
1489,1,3.389322522426494E-5,NO
1490,1,1.4230011224167789E-5,NO
1491,9,0.7992499063010851,NO
1492,1,3.389322522426494E-5,NO
1493,2,7.664679057167565E-5,NO
1494,10,0.6163333641223218,NO
1495,1,3.389322522426494E-5,NO
1496,10,0.00214963031479436,NO
1497,11,0.09674177593321316,NO
1498,4,4.843900818585467E-5,NO
1499,1,0.008530073444648227,NO
1500,2,1.679471144896621E-5,NO
1501,1,3.389322522426494E-5,NO
1502,2,2.0045851979985705E-5,NO
1503,1,3.389322522426494E-5,NO
1504,9,4.0252360368474397E-4,NO
1505,0,1.234151145401477E-5,NO
1506,1,3.389322522426494E-5,NO
1507,1,3.389322522426494E-5,NO
1508,2,2.0045851979985705E-5,NO
1509,1,1.4230011224167789E-5,NO
1510,1,6.94438832136743E-5,NO
1511,13,0.6518668572716093,NO
1512,0,1.234151145401477E-5,NO
1513,1,3.389322522426494E-5,NO
1514,1,2.7266588784985678E-5,NO
1515,5,2.3833151817058095E-4,NO
1516,6,3.902708044489233E-4,NO
1517,1,3.389322522426494E-5,NO
1518,1,1.4230011224167789E-5,NO
1519,1,3.389322522426494E-5,NO
1520,1,3.389322522426494E-5,NO
1521,41,0.9999999999875963,NO
1522,1,1.4230011224167789E-5,NO
1523,2,4.000171970519555E-5,NO
1524,1,1.4230011224167789E-5,NO
1525,1,1.4230011224167789E-5,NO
1526,1,1.4230011224167789E-5,NO
1527,0,1.0615421132308105E-4,NO
1528,1,3.389322522426494E-5,NO
1529,1,2.7266588784985678E-5,NO
1530,1,1.2239618620689247E-4,NO
1531,1,1.4230011224167789E-5,NO
1532,1,1.4230011224167789E-5,NO
1533,1,0.017322900108031728,NO
1534,1,3.389322522426494E-5,NO
1535,1,3.389322522426494E-5,NO
1536,0,6.022825609654206E-5,NO
1537,1,1.4230011224167789E-5,NO
1538,1,3.389322522426494E-5,NO
