ID,Size,PredictedProbability,ActualValue
1045,1,0.009839434965328289,NO
1046,1,0.004086754130959986,NO
1047,18,0.0,NO
1048,1,0.004086754130959986,NO
1049,1,0.004086754130959986,NO
1050,1,0.004086754130959986,NO
1051,26,0.0,NO
1052,0,0.0,NO
1053,13,0.0,NO
1054,0,0.0,NO
1055,1,0.009839434965328289,NO
1056,1,0.009839434965328289,NO
1057,14,0.0,NO
1058,22,0.0,NO
1059,1,0.009839434965328289,NO
1060,12,0.01,NO
1061,1,0.004086754130959986,NO
1062,2,0.0,NO
1063,1,0.009839434965328289,NO
1064,0,0.0,NO
1065,1,0.004086754130959986,NO
1066,0,0.0,NO
1067,1,0.004086754130959986,NO
1068,2,0.0,NO
1069,7,0.0,NO
1070,1,0.009839434965328289,NO
1071,6,0.0,NO
1072,1,0.009839434965328289,NO
1073,1,0.009839434965328289,NO
1074,1,0.0,NO
1075,1,0.004086754130959986,NO
1076,35,0.0,NO
1077,7,0.0,NO
1078,64,0.02,NO
1079,1,0.0,NO
1080,1,0.009839434965328289,NO
1081,1,0.0,NO
1082,1,0.004086754130959986,NO
1083,0,0.0,NO
1084,1,0.04681399623955241,NO
1085,6,0.0,NO
1086,1,0.004086754130959986,NO
1087,1,0.0,NO
1088,1,0.004086754130959986,NO
1089,1,1.0,YES
1090,1,0.004086754130959986,NO
1091,5,0.0,NO
1092,1,0.009839434965328289,NO
1093,1,0.0,NO
1094,0,0.0,NO
1095,51,0.0,NO
1096,3,0.01610526188371418,NO
1097,1,0.004086754130959986,NO
1098,4,0.0,NO
1099,4,0.0,NO
1100,1,0.009839434965328289,NO
1101,1,0.004086754130959986,NO
1102,1,0.004086754130959986,NO
1103,1,0.004086754130959986,NO
1104,0,0.0,NO
1105,1,0.004086754130959986,NO
1106,0,0.0,NO
1107,2,0.0,NO
1108,1,0.004086754130959986,NO
1109,1,1.0,YES
1110,1,0.009839434965328289,NO
1111,49,0.0,NO
1112,1,0.004086754130959986,NO
1113,1,0.004086754130959986,NO
1114,0,0.0,NO
1115,7,0.0,NO
1116,6,0.0,NO
1117,1,0.0,NO
1118,1,0.004086754130959986,NO
1119,6,0.0,NO
1120,0,0.0,NO
1121,1,0.0,NO
1122,1,0.009839434965328289,NO
1123,1,0.004086754130959986,NO
1124,1,0.004086754130959986,NO
1125,3,0.0,NO
1126,9,0.0,NO
1127,1,0.009839434965328289,NO
1128,5,0.0,NO
1129,0,0.0,NO
1130,0,0.0,NO
1131,1,0.004086754130959986,NO
1132,1,0.009839434965328289,NO
1133,12,0.0,NO
1134,1,0.004086754130959986,NO
1135,0,0.0,NO
1136,1,0.004086754130959986,NO
1137,10,0.0,NO
1138,9,0.0,NO
1139,1,0.0,NO
1140,14,0.0,NO
1141,1,0.0,NO
1142,1,0.04681399623955241,NO
1143,1,0.009839434965328289,NO
1144,1,0.0,NO
1145,17,0.0,NO
1146,2,0.0,NO
1147,0,0.0,NO
1148,7,0.0,NO
1149,13,0.0,NO
1150,1,0.0,NO
1151,1,0.004086754130959986,NO
1152,1,0.009839434965328289,NO
1153,1,0.004086754130959986,NO
1154,1,0.009839434965328289,NO
1155,7,0.0,NO
1156,0,0.0,NO
1157,0,0.0,NO
1158,1,0.009839434965328289,NO
1159,1,0.0,NO
1160,1,0.04681399623955241,NO
1161,1,0.009839434965328289,NO
1162,1,0.009839434965328289,NO
1163,1,0.0,NO
1164,1,0.009839434965328289,NO
1165,1,0.0,NO
1166,3,0.0,NO
1167,0,0.0,NO
1168,1,0.009839434965328289,NO
1169,3,0.0,NO
1170,1,0.004086754130959986,NO
1171,7,0.0,NO
1172,1,0.004086754130959986,NO
1173,3,0.0,NO
1174,1,0.004086754130959986,NO
1175,0,0.0,NO
1176,3,0.0,NO
1177,0,0.0,NO
1178,1,0.009839434965328289,NO
1179,1,0.009839434965328289,NO
1180,1,0.004086754130959986,NO
1181,1,0.009839434965328289,NO
1182,0,0.0,NO
1183,21,0.0,NO
1184,1,0.009839434965328289,NO
1185,1,0.004086754130959986,NO
1186,1,0.004086754130959986,NO
1187,1,0.004086754130959986,NO
1188,1,0.004086754130959986,NO
1189,0,0.0,NO
1190,4,0.0,YES
1191,8,0.0,NO
1192,1,0.004086754130959986,NO
1193,10,0.0,NO
1194,9,0.0,NO
1195,0,0.0,NO
1196,1,0.004086754130959986,NO
1197,13,0.0,NO
1198,0,0.0,NO
1199,1,0.009839434965328289,NO
1200,1,0.009839434965328289,NO
1201,0,0.0,NO
1202,1,0.004086754130959986,NO
1203,5,0.0,NO
1204,0,0.0,NO
1205,1,0.009839434965328289,NO
1206,0,0.0,NO
1207,7,0.0,NO
1208,13,0.0,NO
1209,1,0.004086754130959986,NO
1210,21,0.0,NO
1211,11,0.0,NO
1212,2,0.0,NO
1213,0,0.0,NO
1214,1,0.004086754130959986,NO
1215,1,0.009839434965328289,NO
1216,3,0.0,NO
1217,1,0.0,NO
1218,1,0.004086754130959986,NO
1219,5,0.0,NO
1220,17,0.0,NO
1221,1,0.009839434965328289,NO
1222,3,0.008023726567579149,NO
1223,21,0.0,NO
1224,22,0.0,NO
1225,1,0.004086754130959986,NO
1226,10,0.0,NO
1227,2,0.06167909204524766,NO
1228,1,0.0,NO
1229,0,0.0,NO
1230,3,0.0,NO
1231,9,0.0,NO
1232,1,0.004086754130959986,NO
1233,3,0.0,NO
1234,1,0.004086754130959986,NO
1235,7,0.0,NO
1236,1,0.004086754130959986,NO
1237,0,0.0,NO
1238,1,0.009839434965328289,NO
1239,6,0.0,NO
1240,1,0.009839434965328289,NO
1241,6,0.0,NO
1242,1,0.009839434965328289,NO
1243,0,0.0,NO
1244,1,0.009839434965328289,NO
1245,1,0.009839434965328289,NO
1246,1,0.009839434965328289,NO
1247,1,0.009839434965328289,NO
1248,0,0.0,NO
1249,12,0.0,NO
1250,1,0.004086754130959986,NO
1251,4,0.0,NO
1252,1,0.004086754130959986,NO
1253,1,0.004086754130959986,NO
1254,1,0.0,NO
1255,3,0.0,NO
1256,1,0.009839434965328289,NO
1257,1,0.004086754130959986,NO
1258,3,0.0,NO
1259,1,0.0,NO
1260,1,0.1258469190299791,NO
1261,0,0.0,NO
1262,3,0.0,NO
1263,10,0.0,NO
1264,4,0.0,NO
1265,5,0.0,NO
1266,10,0.0,NO
1267,1,0.009839434965328289,NO
1268,1,0.004086754130959986,NO
1269,3,0.0,NO
1270,1,0.004086754130959986,NO
1271,1,0.009839434965328289,NO
1272,6,0.0,NO
1273,4,0.0,NO
1274,0,0.0,NO
1275,1,0.009839434965328289,NO
1276,5,0.0,NO
1277,2,0.0,NO
1278,1,0.009839434965328289,NO
1279,1,0.004086754130959986,NO
1280,10,0.09016666666666667,NO
1281,1,0.0,NO
1282,0,0.0,NO
1283,6,0.7892420634920635,YES
1284,1,0.6520228490237205,YES
1285,3,0.01610526188371418,NO
1286,0,0.0,NO
1287,0,0.0,NO
1288,1,0.0,NO
1289,41,0.0,NO
1290,1,0.004086754130959986,NO
1291,1,0.009839434965328289,NO
1292,1,0.009839434965328289,NO
1293,9,0.0,NO
1294,2,0.0,NO
1295,4,0.0,NO
1296,1,0.009839434965328289,NO
1297,3,0.5087962886786416,YES
1298,3,0.0,NO
1299,1,0.004086754130959986,NO
1300,1,0.004086754130959986,NO
1301,5,0.0,NO
1302,1,0.009839434965328289,NO
1303,1,0.009839434965328289,NO
1304,1,0.004086754130959986,NO
1305,3,0.01610526188371418,NO
1306,1,0.0,NO
1307,9,0.0,NO
1308,0,0.0,NO
1309,1,0.0,NO
1310,4,0.0,NO
1311,1,0.009839434965328289,NO
1312,1,0.0,NO
1313,1,0.009839434965328289,NO
1314,102,0.0,NO
1315,23,0.0,NO
1316,1,0.004086754130959986,NO
1317,25,0.0,NO
1318,1,0.009839434965328289,NO
1319,1,0.009839434965328289,NO
1320,9,0.0,NO
1321,1,0.004086754130959986,NO
1322,2,0.0,NO
1323,1,0.0,NO
1324,1,0.009839434965328289,NO
1325,1,0.009839434965328289,NO
1326,10,0.032165584415584425,NO
1327,1,0.004086754130959986,NO
1328,1,0.004086754130959986,NO
1329,1,0.0,NO
1330,0,0.0,NO
1331,3,0.0,NO
1332,12,0.0,NO
1333,1,0.009839434965328289,NO
1334,1,0.0,NO
1335,0,0.0,NO
1336,3,0.0,NO
1337,0,0.0,NO
1338,0,0.0,NO
1339,1,0.004086754130959986,NO
1340,4,0.0,NO
1341,1,0.004086754130959986,NO
1342,1,0.0,NO
1343,1,0.009839434965328289,NO
1344,1,0.009839434965328289,NO
1345,1,0.017027709174676046,NO
1346,12,0.0,NO
1347,4,0.0,NO
1348,0,0.0,NO
1349,1,0.0,NO
1350,1,0.009839434965328289,NO
1351,30,0.0,NO
1352,5,0.0,NO
1353,1,0.009839434965328289,NO
1354,5,0.07357086174134568,NO
1355,2,0.0,NO
1356,2,0.0,NO
1357,33,0.0,NO
1358,3,0.0,NO
1359,1,0.009839434965328289,NO
1360,2,0.0,NO
1361,1,0.009839434965328289,NO
1362,10,0.0,NO
1363,5,0.2966090751267995,YES
1364,1,0.0,NO
1365,4,0.0,NO
1366,1,0.004086754130959986,NO
1367,1,0.009839434965328289,NO
1368,1,0.0,NO
1369,1,0.009839434965328289,NO
1370,0,0.0,NO
1371,1,0.0,NO
1372,3,0.0,NO
1373,0,0.0,NO
1374,1,0.009839434965328289,NO
1375,3,0.01610526188371418,NO
1376,4,0.0,NO
1377,68,0.0,NO
1378,1,0.004086754130959986,NO
1379,1,0.004086754130959986,NO
1380,44,0.0,NO
1381,1,0.004086754130959986,NO
1382,1,0.009839434965328289,NO
1383,18,0.01,NO
1384,1,0.009839434965328289,NO
1385,1,0.009839434965328289,NO
1386,0,0.0,NO
1387,14,0.0,NO
1388,0,0.0,NO
1389,1,0.0,NO
1390,6,0.0,NO
1391,1,0.009839434965328289,NO
1392,13,0.01,NO
1393,2,0.0,NO
1394,3,0.0,NO
1395,1,0.004086754130959986,NO
1396,8,0.010833333333333332,NO
1397,3,0.12868129708202602,NO
1398,1,0.004086754130959986,NO
1399,1,0.009839434965328289,NO
1400,32,0.0,NO
1401,82,0.0,NO
1402,60,0.0,NO
1403,3,0.008023726567579149,NO
1404,43,0.0,NO
1405,0,0.0,NO
1406,1,0.04681399623955241,NO
1407,21,0.0,NO
1408,1,0.009839434965328289,NO
1409,1,0.009839434965328289,NO
1410,1,0.004086754130959986,NO
1411,1,0.009839434965328289,NO
1412,45,0.0,NO
1413,3,0.0,NO
1414,0,0.0,NO
1415,1,0.009839434965328289,NO
1416,1,0.009839434965328289,NO
1417,2,0.0,NO
1418,1,0.004086754130959986,NO
1419,0,0.0,NO
1420,5,0.0,NO
1421,2,0.008023726567579149,NO
1422,0,0.0,NO
1423,1,0.004086754130959986,NO
1424,1,0.009839434965328289,NO
1425,3,0.0,NO
1426,1,0.009839434965328289,NO
1427,1,0.009839434965328289,NO
1428,1,0.004086754130959986,NO
1429,3,0.0,NO
1430,1,0.004086754130959986,NO
1431,1,0.0,NO
1432,34,0.99,YES
1433,1,0.004086754130959986,NO
1434,6,0.0,NO
1435,1,0.004086754130959986,NO
1436,1,0.009839434965328289,NO
1437,8,0.0,NO
1438,0,0.0,NO
1439,0,0.0,NO
1440,2,0.0,NO
1441,8,0.0,NO
1442,9,0.0,NO
1443,1,0.004086754130959986,NO
1444,10,0.0,NO
1445,1,0.04681399623955241,NO
1446,1,0.004086754130959986,NO
1447,2,0.0,NO
1448,1,0.004086754130959986,NO
1449,12,0.0,NO
1450,7,0.0,NO
1451,1,0.009839434965328289,NO
1452,1,0.009839434965328289,NO
1453,1,0.004086754130959986,NO
1454,11,0.0,NO
1455,16,0.0,NO
1456,1,0.0,NO
1457,1,0.004086754130959986,NO
1458,3,0.12868129708202602,YES
1459,13,0.0,NO
1460,1,0.009839434965328289,NO
1461,1,0.009839434965328289,NO
1462,38,0.0,NO
1463,3,0.0,NO
1464,0,0.0,NO
1465,1,0.009839434965328289,NO
1466,0,0.0,NO
1467,0,0.0,NO
1468,0,0.0,NO
1469,0,0.0,NO
1470,1,0.009839434965328289,NO
1471,1,0.004086754130959986,NO
1472,14,0.0,NO
1473,1,0.0,NO
1474,13,0.0,NO
1475,2,0.0,NO
1476,1,0.009839434965328289,NO
1477,7,0.0,NO
1478,1,0.009839434965328289,NO
1479,1,0.009839434965328289,NO
1480,18,0.0,NO
1481,3,0.0,NO
1482,0,0.0,NO
1483,15,0.0,NO
1484,1,0.009839434965328289,NO
1485,1,0.004086754130959986,NO
1486,5,0.0,NO
1487,30,0.0,NO
1488,1,0.028225356653886226,NO
1489,2,0.0,NO
1490,1,0.009839434965328289,NO
1491,4,0.0,NO
1492,1,0.009839434965328289,NO
1493,0,0.0,NO
1494,9,0.0,NO
1495,1,0.009839434965328289,NO
1496,2,0.022251741472064848,NO
1497,4,0.022251741472064848,NO
1498,9,0.0,NO
1499,1,0.0,NO
1500,0,0.0,NO
1501,7,0.0,NO
1502,4,0.0,NO
1503,1,0.009839434965328289,NO
1504,3,0.0,NO
1505,9,0.0,NO
1506,5,0.0,NO
1507,7,0.0,NO
1508,1,0.004086754130959986,NO
1509,1,0.009839434965328289,NO
1510,1,0.009839434965328289,NO
1511,1,0.04681399623955241,NO
1512,8,0.0,NO
1513,10,0.0,NO
1514,1,0.004086754130959986,NO
1515,1,0.009839434965328289,NO
1516,5,0.0,NO
1517,1,0.028225356653886226,NO
1518,3,0.0,NO
1519,1,0.0,NO
1520,1,0.04681399623955241,NO
1521,2,0.0,NO
1522,8,0.0,NO
1523,1,0.009839434965328289,NO
1524,6,0.0,NO
1525,4,0.0,NO
1526,1,0.004086754130959986,NO
1527,1,0.009839434965328289,NO
1528,9,0.0,NO
1529,1,0.004086754130959986,NO
1530,0,0.0,NO
1531,0,0.0,NO
1532,1,0.009839434965328289,NO
1533,27,0.17516666666666664,NO
1534,5,0.0,NO
1535,10,0.0,NO
1536,2,0.0,NO
1537,1,0.009839434965328289,NO
1538,1,0.004086754130959986,NO
1539,1,0.0,NO
1540,0,0.0,NO
1541,1,0.0,NO
1542,1,0.009839434965328289,NO
1543,4,0.0,NO
1544,1,0.004086754130959986,NO
1545,0,0.0,NO
1546,1,0.0,NO
1547,1,0.004086754130959986,NO
1548,1,0.009839434965328289,NO
1549,1,0.0,NO
1550,0,0.0,NO
1551,1,0.0,NO
1552,0,0.0,NO
1553,1,0.04681399623955241,NO
1554,1,0.009839434965328289,NO
1555,1,0.004086754130959986,NO
1556,3,0.0,NO
1557,3,0.0,NO
1558,1,0.009839434965328289,NO
1559,9,0.0,NO
1560,1,0.04681399623955241,NO
1561,3,0.0,NO
1562,1,0.009839434965328289,NO
1563,1,0.0,NO
1564,0,0.0,NO
1565,1,0.009839434965328289,NO
1566,1,0.009839434965328289,NO
1567,10,0.0,NO
1568,8,0.0,NO
1569,3,0.0,NO
1570,0,0.0,NO
1571,1,0.004086754130959986,NO
1572,0,0.0,NO
1573,1,0.009839434965328289,NO
1574,6,0.0,NO
1575,1,0.004086754130959986,NO
1576,7,0.0,NO
1577,5,0.0,NO
1578,1,0.0,NO
1579,13,0.0,NO
1580,0,0.0,NO
1581,1,0.04681399623955241,NO
1582,15,0.14836904761904762,NO
1583,1,0.004086754130959986,NO
1584,3,0.0,NO
1585,1,0.009839434965328289,NO
1586,1,0.009839434965328289,NO
1587,1,0.009839434965328289,NO
1588,8,0.0,NO
1589,1,0.009839434965328289,NO
1590,0,0.0,NO
1591,1,0.004086754130959986,NO
1592,1,0.009839434965328289,NO
1593,0,0.0,NO
1594,6,0.0,NO
1595,1,0.004086754130959986,NO
1596,3,0.0,NO
1597,7,0.0,NO
1598,27,0.0,NO
1599,1,0.009839434965328289,NO
1600,1,0.0,NO
1601,1,0.009839434965328289,NO
1602,1,0.009839434965328289,NO
1603,21,0.0,NO
1604,1,0.0,NO
1605,1,0.004086754130959986,NO
1606,0,0.0,NO
1607,8,0.0,NO
1608,1,0.004086754130959986,NO
1609,0,0.0,NO
1610,1,0.009839434965328289,NO
1611,0,0.0,NO
1612,2,0.0,NO
1613,1,0.009839434965328289,NO
1614,1,0.0,NO
1615,0,0.0,NO
1616,42,0.0,NO
1617,1,0.004086754130959986,NO
1618,1,0.009839434965328289,NO
1619,1,0.009839434965328289,NO
1620,6,0.0,NO
1621,1,0.004086754130959986,NO
1622,1,0.0,NO
1623,8,0.0,NO
1624,36,0.0,NO
1625,1,0.009839434965328289,NO
1626,3,0.0,NO
1627,1,0.009839434965328289,NO
1628,1,0.004086754130959986,NO
1629,21,0.0,NO
1630,9,0.0,NO
1631,7,0.0,YES
1632,5,0.0,NO
1633,8,0.0,NO
1634,21,0.0,NO
1635,1,0.009839434965328289,NO
1636,0,0.0,NO
1637,1,0.009839434965328289,NO
1638,0,0.0,NO
1639,4,0.0,NO
1640,13,0.0,NO
1641,1,0.0,NO
1642,1,0.004086754130959986,NO
1643,15,0.0,NO
1644,1,0.009839434965328289,NO
1645,0,0.0,NO
1646,1,0.028225356653886226,NO
1647,0,0.0,NO
1648,0,0.0,NO
1649,6,0.0,NO
1650,1,0.0,NO
1651,21,0.0,NO
1652,32,0.0,NO
1653,0,0.0,NO
1654,4,0.0,NO
1655,1,0.009839434965328289,NO
1656,12,0.0,NO
1657,1,0.009839434965328289,NO
1658,7,0.0,NO
1659,1,0.009839434965328289,NO
1660,5,0.0,NO
1661,1,0.004086754130959986,NO
1662,1,0.004086754130959986,NO
1663,1,0.004086754130959986,NO
1664,1,0.004086754130959986,NO
1665,1,0.004086754130959986,NO
1666,0,0.0,NO
1667,2,0.0,NO
1668,0,0.0,NO
1669,1,0.004086754130959986,NO
1670,1,0.004086754130959986,NO
1671,0,0.0,NO
1672,1,0.009839434965328289,NO
1673,3,0.0,NO
1674,1,0.009839434965328289,NO
1675,2,0.0,NO
1676,3,0.01610526188371418,NO
1677,3,0.0,NO
1678,12,0.01,NO
1679,1,0.009839434965328289,NO
1680,2,0.06167909204524766,NO
1681,4,0.0,NO
1682,1,0.0,NO
1683,5,0.0,YES
1684,1,0.009839434965328289,NO
1685,0,0.0,NO
1686,0,0.0,NO
1687,0,0.0,NO
1688,1,0.004086754130959986,NO
1689,0,0.0,NO
1690,2,0.0,NO
1691,7,0.0,NO
1692,0,0.0,NO
1693,0,0.0,NO
1694,9,0.05,NO
1695,0,0.0,NO
1696,2,0.022251741472064848,NO
1697,0,0.0,NO
1698,18,0.0,NO
1699,2,0.0,NO
1700,1,0.009839434965328289,NO
1701,1,0.04681399623955241,NO
1702,1,0.009839434965328289,NO
1703,5,0.0,NO
1704,0,0.0,NO
1705,10,0.0,NO
1706,0,0.0,NO
1707,3,0.0,NO
1708,3,0.0,NO
1709,6,0.0,NO
1710,6,0.0,NO
1711,4,0.0,NO
1712,4,0.0,NO
1713,1,0.0,NO
1714,0,0.0,NO
1715,3,0.0,NO
1716,0,0.0,NO
1717,1,0.04681399623955241,NO
1718,1,0.0,NO
1719,1,0.009839434965328289,NO
1720,2,0.0,NO
1721,22,0.0,NO
1722,1,0.0,NO
1723,2,0.0,NO
1724,1,0.0,NO
1725,1,0.0,NO
1726,8,0.0,NO
1727,42,0.0,NO
1728,2,0.0,NO
1729,1,0.004086754130959986,NO
1730,1,0.0,NO
1731,40,0.0,NO
1732,1,0.009839434965328289,NO
1733,14,0.0,NO
1734,10,0.0,NO
1735,0,0.0,NO
1736,1,0.0,NO
1737,1,0.0,NO
1738,1,0.009839434965328289,NO
1739,5,0.0,NO
1740,1,0.009839434965328289,NO
1741,3,0.0,NO
1742,1,0.004086754130959986,NO
1743,6,0.0,NO
1744,0,0.0,NO
1745,6,0.0175,NO
1746,1,0.0,NO
1747,1,0.009839434965328289,NO
1748,14,0.0,NO
1749,1,0.009839434965328289,NO
1750,11,0.0,NO
1751,6,0.0,NO
1752,1,0.0,NO
1753,1,0.009839434965328289,NO
1754,2,0.0,NO
1755,1,0.004086754130959986,NO
1756,1,0.004086754130959986,NO
1757,1,0.0,NO
1758,1,0.004086754130959986,NO
1759,9,0.0,NO
1760,1,0.0,NO
1761,1,0.009839434965328289,NO
1762,1,0.004086754130959986,NO
1763,0,0.0,NO
1764,1,0.004086754130959986,NO
1765,1,0.009839434965328289,NO
1766,1,0.004086754130959986,NO
1767,3,0.0,NO
1768,1,0.0,NO
1769,1,0.004086754130959986,NO
1770,8,0.0,NO
1771,1,0.004086754130959986,NO
1772,20,0.0,NO
1773,1,0.009839434965328289,NO
1774,6,0.0,NO
1775,0,0.0,NO
1776,3,0.12868129708202602,NO
1777,1,0.009839434965328289,NO
1778,1,0.009839434965328289,NO
1779,1,0.009839434965328289,NO
1780,1,0.004086754130959986,NO
1781,3,0.0,NO
1782,3,0.0,NO
1783,4,0.0,NO
1784,12,0.0,NO
1785,3,0.0,NO
1786,1,0.009839434965328289,NO
1787,13,0.0,NO
1788,1,0.0,NO
1789,0,0.0,NO
1790,52,0.0,NO
1791,8,0.0,NO
1792,0,0.0,NO
1793,1,0.004086754130959986,NO
1794,1,0.009839434965328289,NO
1795,0,0.0,NO
1796,1,0.009839434965328289,NO
1797,1,0.0,NO
1798,1,0.004086754130959986,NO
1799,5,0.0,NO
1800,1,0.004086754130959986,NO
1801,0,0.0,NO
1802,1,0.02,NO
1803,6,0.0,NO
1804,1,0.009839434965328289,NO
1805,1,0.009839434965328289,NO
1806,7,0.0,NO
1807,5,0.0,NO
1808,1,0.07882313054768747,NO
1809,8,0.0,NO
1810,4,0.0,NO
1811,1,0.009839434965328289,NO
1812,1,0.009839434965328289,NO
1813,0,0.0,NO
1814,3,0.0,NO
1815,1,0.0,NO
1816,23,0.01,NO
1817,0,0.0,NO
1818,1,0.009839434965328289,NO
1819,1,0.009839434965328289,NO
1820,3,0.0,NO
1821,1,0.009839434965328289,NO
1822,2,0.0,NO
1823,1,0.009839434965328289,NO
1824,1,0.009839434965328289,NO
1825,1,0.009839434965328289,NO
1826,1,0.009839434965328289,NO
1827,1,0.009839434965328289,NO
1828,1,0.009839434965328289,NO
1829,0,0.0,NO
1830,1,0.009839434965328289,NO
1831,3,0.0,NO
1832,19,0.0,NO
1833,1,0.004086754130959986,NO
1834,1,0.009839434965328289,NO
1835,1,0.0,NO
1836,1,0.009839434965328289,NO
1837,1,0.009839434965328289,NO
1838,1,0.009839434965328289,NO
1839,6,0.0,NO
1840,1,0.009839434965328289,NO
1841,3,0.0,NO
1842,3,0.0,NO
1843,13,0.0,NO
1844,1,0.009839434965328289,NO
1845,1,0.0,NO
1846,1,0.0,NO
1847,3,0.0,NO
1848,3,0.01610526188371418,NO
1849,1,0.0,NO
1850,4,0.0,NO
1851,1,0.1258469190299791,NO
1852,1,0.009839434965328289,NO
1853,0,0.0,NO
1854,1,0.009839434965328289,NO
1855,10,0.0,NO
1856,0,0.0,NO
1857,1,0.004086754130959986,NO
1858,1,0.004086754130959986,NO
1859,11,0.01,NO
1860,10,0.0,NO
1861,1,0.009839434965328289,NO
1862,1,0.009839434965328289,NO
1863,1,0.004086754130959986,NO
1864,1,0.004086754130959986,NO
1865,1,0.004086754130959986,NO
1866,1,0.009839434965328289,NO
1867,1,0.004086754130959986,NO
1868,1,0.0,NO
1869,0,0.0,NO
1870,3,0.01610526188371418,NO
1871,1,0.009839434965328289,NO
1872,1,0.009839434965328289,NO
1873,1,0.009839434965328289,NO
1874,6,0.0,NO
1875,7,0.0,NO
1876,16,0.0,NO
1877,1,0.009839434965328289,NO
1878,0,0.0,NO
1879,1,0.0,NO
1880,1,0.004086754130959986,NO
1881,3,0.0,NO
1882,15,0.0,NO
1883,1,0.0,NO
1884,1,0.009839434965328289,NO
1885,5,0.0,NO
1886,3,0.0,NO
1887,1,0.0,NO
1888,1,0.009839434965328289,NO
1889,1,0.009839434965328289,NO
1890,1,0.0,NO
1891,1,0.009839434965328289,NO
1892,1,0.004086754130959986,NO
1893,3,0.0,NO
1894,1,0.004086754130959986,NO
1895,1,0.0,NO
1896,1,0.004086754130959986,NO
1897,13,0.0,NO
1898,2,0.0,NO
1899,0,0.0,NO
1900,0,0.0,NO
1901,1,0.009839434965328289,NO
1902,1,0.004086754130959986,NO
1903,1,0.0,NO
1904,2,0.0,NO
1905,1,0.0,NO
1906,6,0.0,NO
1907,1,0.004086754130959986,NO
1908,1,0.009839434965328289,NO
1909,1,0.0,NO
1910,1,0.009839434965328289,NO
1911,1,0.0,NO
1912,1,0.009839434965328289,NO
1913,1,0.004086754130959986,NO
1914,1,0.009839434965328289,NO
1915,22,0.0,YES
1916,1,0.009839434965328289,NO
1917,2,0.0,NO
1918,1,0.0,NO
1919,1,0.0,NO
1920,0,0.0,NO
1921,0,0.0,NO
1922,0,0.0,NO
1923,1,0.009839434965328289,NO
1924,6,0.0,NO
1925,9,0.0,NO
1926,1,0.004086754130959986,NO
1927,12,0.0,NO
1928,5,0.0,NO
1929,12,0.0,NO
1930,0,0.0,NO
1931,1,0.009839434965328289,NO
1932,1,0.004086754130959986,NO
1933,3,0.0,NO
1934,1,0.009839434965328289,NO
1935,1,0.004086754130959986,NO
1936,2,0.0,NO
1937,3,0.12868129708202602,NO
1938,25,0.03,NO
1939,23,0.0,NO
1940,1,0.004086754130959986,NO
1941,1,0.004086754130959986,NO
1942,12,0.0,NO
1943,1,0.009839434965328289,NO
1944,3,0.0,NO
1945,0,0.0,NO
1946,1,0.004086754130959986,NO
1947,1,0.004086754130959986,NO
1948,3,0.0,NO
1949,2,0.0,NO
1950,1,0.009839434965328289,NO
1951,1,0.004086754130959986,NO
1952,1,0.009839434965328289,NO
1953,3,0.0,NO
1954,1,0.009839434965328289,NO
1955,1,0.009839434965328289,NO
1956,28,0.0,NO
1957,1,0.009839434965328289,NO
1958,1,0.009839434965328289,NO
1959,1,0.04681399623955241,NO
1960,1,0.009839434965328289,NO
1961,3,0.0,NO
1962,0,0.0,NO
1963,0,0.0,NO
1964,6,0.0,NO
1965,2,0.06167909204524766,NO
1966,1,0.004086754130959986,NO
1967,3,0.0,NO
1968,3,0.008023726567579149,NO
1969,4,0.0,NO
1970,1,0.009839434965328289,NO
1971,1,0.04681399623955241,NO
1972,1,0.009839434965328289,NO
1973,0,0.0,NO
1974,10,0.07997619047619048,NO
1975,8,0.0,NO
1976,0,0.0,NO
1977,1,0.009839434965328289,NO
1978,0,0.0,NO
1979,3,0.0,NO
1980,1,0.009839434965328289,NO
1981,1,0.0,NO
1982,1,0.0,NO
1983,12,0.0,NO
1984,1,0.0,NO
1985,12,0.0,NO
1986,1,0.009839434965328289,NO
1987,1,0.004086754130959986,NO
1988,5,0.0,NO
1989,0,0.0,NO
1990,1,0.009839434965328289,NO
1991,1,0.07882313054768747,NO
1992,1,0.0,NO
1993,1,0.004086754130959986,NO
1994,7,0.0,NO
1995,1,0.009839434965328289,NO
1996,2,0.0,NO
1997,1,0.0,NO
1998,1,0.009839434965328289,NO
1999,1,0.004086754130959986,NO
2000,1,0.004086754130959986,NO
2001,1,0.004086754130959986,NO
2002,1,0.04681399623955241,NO
2003,6,0.0,NO
2004,5,0.0,NO
2005,6,0.0,NO
2006,4,0.0,NO
2007,3,0.0,NO
2008,0,0.0,NO
2009,1,0.004086754130959986,NO
2010,1,0.009839434965328289,NO
2011,1,0.04681399623955241,NO
2012,1,0.004086754130959986,NO
2013,1,0.0,NO
2014,1,0.04681399623955241,NO
2015,2,0.0,NO
2016,3,0.0,NO
2017,1,0.0,NO
2018,6,0.0,NO
2019,1,0.004086754130959986,NO
2020,1,0.004086754130959986,NO
2021,4,0.0,NO
2022,5,0.01,NO
2023,1,0.004086754130959986,NO
2024,1,0.0,NO
2025,1,0.009839434965328289,NO
2026,1,0.004086754130959986,NO
2027,9,0.0,NO
2028,1,0.07882313054768747,NO
2029,1,0.004086754130959986,NO
2030,1,0.004086754130959986,NO
